Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776473683,2000,,Aggregated,5086.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,777761,0,150.0,303.9860188193833,0.9539319999021245,33938.30475100003,47.01095195053493
1776473684,2000,,Aggregated,5092.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,782983,0,150.0,304.3191270197867,0.9539319999021245,33938.30475100003,47.0101177164766
1776473685,2000,,Aggregated,5079.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,788334,0,150.0,304.51075975878325,0.9539319999021245,33938.30475100003,47.00812219186284
1776473686,2000,,Aggregated,5064.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,793479,0,150.0,304.698543668957,0.9539319999021245,33938.30475100003,47.008650512489936
1776473687,2000,,Aggregated,5072.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,798817,0,150.0,305.1337040914425,0.9539319999021245,33938.30475100003,47.00947651339418
1776473688,2000,,Aggregated,5068.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,804141,0,150.0,305.4505693723866,0.9539319999021245,33938.30475100003,47.00926827509106
1776473689,2000,,Aggregated,5081.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,809170,0,150.0,305.633483412585,0.9539319999021245,33938.30475100003,47.008493888799634
1776473690,2000,,Aggregated,5083.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,814318,0,150.0,305.96410292870604,0.9539319999021245,33938.30475100003,47.007210942162644
1776473691,2000,,Aggregated,5062.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,819752,0,150.0,306.34926610685557,0.9539319999021245,33938.30475100003,47.007050912959045
1776473692,2000,,Aggregated,5052.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,825064,0,150.0,306.1896498829004,0.9539319999021245,33938.30475100003,47.00380697739811
1776473693,2000,,Aggregated,5039.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,830259,0,150.0,306.46271016727593,0.9539319999021245,33938.30475100003,47.00248235791482
1776473694,2000,,Aggregated,5051.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,835729,0,150.0,306.5304989742593,0.9539319999021245,33938.30475100003,47.00096801714432
1776473695,2000,,Aggregated,5060.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,840959,0,150.0,306.60589383537996,0.9539319999021245,33938.30475100003,47.00060169401838
1776473696,2000,,Aggregated,5076.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,846170,0,150.0,306.3952328763324,0.9539319999021245,33938.30475100003,47.00171124005814
1776473697,2000,,Aggregated,5086.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,851588,0,150.0,306.4268328008034,0.9539319999021245,33938.30475100003,47.00173558105563
1776473698,2000,,Aggregated,5092.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,856871,0,150.0,307.08851833002933,0.9539319999021245,33938.30475100003,47.00031043179195
1776473699,2000,,Aggregated,5095.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,862251,0,150.0,307.01484896696746,0.9539319999021245,33938.30475100003,47.00018672057208
1776473700,2000,,Aggregated,5111.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,867278,0,150.0,307.68064716602953,0.9539319999021245,33938.30475100003,46.999021075133925
1776473701,2000,,Aggregated,5118.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,872334,0,150.0,307.75563657152674,0.9539319999021245,33938.30475100003,47.00008139084341
1776473702,2000,,Aggregated,5117.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,877465,0,150.0,307.87467139462234,0.9539319999021245,33938.30475100003,46.999758394921734
1776473703,2000,,Aggregated,5117.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,882518,0,150.0,308.0346864093672,0.9539319999021245,33938.30475100003,47.001627162278844
1776473704,2000,,Aggregated,5086.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,887537,0,150.0,308.0670761433456,0.9539319999021245,33938.30475100003,47.001489515366686
1776473706,2000,,Aggregated,5055.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,892774,0,150.0,308.43655164579866,0.9539319999021245,33938.30475100003,46.99970429246371
1776473707,2000,,Aggregated,5012.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,897767,0,150.0,308.3349859814254,0.9539319999021245,33938.30475100003,46.9981955228918
1776473708,2000,,Aggregated,4995.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,903089,0,150.0,308.2285298383404,0.9539319999021245,33938.30475100003,46.99643224532687
1776473709,2000,,Aggregated,4987.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,908297,0,150.0,308.1570023227603,0.9539319999021245,33938.30475100003,46.998654625084086
1776473710,2000,,Aggregated,4962.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,913571,0,150.0,308.17343979360527,0.9539319999021245,33938.30475100003,46.997285377929025
1776473711,2000,,Aggregated,4966.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,918698,0,150.0,307.9384874287547,0.9539319999021245,33938.30475100003,46.99741046568078
1776473712,2000,,Aggregated,4976.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,924007,0,150.0,308.03970551961044,0.9539319999021245,33938.30475100003,46.997794389003545
1776473713,2000,,Aggregated,4996.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,929294,0,150.0,307.78011857890124,0.9539319999021245,33938.30475100003,46.99797050233833
1776473714,2000,,Aggregated,5029.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,934625,0,150.0,307.7203488402,0.9539319999021245,33938.30475100003,46.996598635816504
1776473715,2000,,Aggregated,5013.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,939695,0,150.0,308.3851931948762,0.9539319999021245,33938.30475100003,46.9960327553089
1776473716,2000,,Aggregated,5054.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,945002,0,150.0,308.79491223601605,0.9539319999021245,33938.30475100003,46.9981079405123
1776473717,2000,,Aggregated,5083.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,950093,0,150.0,308.5837767706815,0.9539319999021245,33938.30475100003,46.99734131290305
1776473718,2000,,Aggregated,5096.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,955370,0,150.0,308.83777932515915,0.9539319999021245,33938.30475100003,46.999687032249284
1776473719,2000,,Aggregated,5087.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,960666,0,150.0,309.03674492418486,0.9539319999021245,33938.30475100003,46.99889555787339
1776473720,2000,,Aggregated,5099.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,965714,0,150.0,308.8771664299891,0.9539319999021245,33938.30475100003,46.99824896397898
1776473721,2000,,Aggregated,5087.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,970992,0,150.0,308.4653854469529,0.9539319999021245,33938.30475100003,46.998408843739185
1776473722,2000,,Aggregated,5095.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,976320,0,150.0,308.329453060626,0.9539319999021245,33938.30475100003,46.998613159619794
1776473723,2000,,Aggregated,5098.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,981688,0,150.0,308.5748895098163,0.9539319999021245,33938.30475100003,46.99779767095045
1776473724,2000,,Aggregated,5082.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,986702,0,150.0,308.6135560364722,0.9539319999021245,33938.30475100003,46.99835005908572
1776473725,2000,,Aggregated,5112.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,992088,0,150.0,308.7840876744725,0.9539319999021245,33938.30475100003,46.997806646184614
1776473726,2000,,Aggregated,5082.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,997273,0,150.0,308.80416587650694,0.9539319999021245,33938.30475100003,46.99775888848891
1776473727,2000,,Aggregated,5082.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1002502,0,150.0,309.02681147052823,0.9539319999021245,33938.30475100003,46.99796209882873
1776473728,2000,,Aggregated,5087.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1007492,0,150.0,309.05497659034927,0.9539319999021245,33938.30475100003,46.99910570009489
1776473729,2000,,Aggregated,5097.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1012791,0,150.0,309.79913487713145,0.9539319999021245,33938.30475100003,46.99954580955004
1776473730,2000,,Aggregated,5103.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1018176,0,150.0,309.920912694376,0.9539319999021245,33938.30475100003,46.999026690866806
1776473731,2000,,Aggregated,5123.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1023467,0,150.0,310.14501875561876,0.9539319999021245,33938.30475100003,46.99849433347631
1776473732,2000,,Aggregated,5101.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1028540,0,150.0,309.83494590354746,0.9539319999021245,33938.30475100003,46.99832383767282
1776473733,2000,,Aggregated,5097.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1033888,0,150.0,310.01816958488087,0.9539319999021245,33938.30475100003,46.998215474016526
1776473734,2000,,Aggregated,5099.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1039066,0,150.0,310.2636149958376,0.9539319999021245,33938.30475100003,46.99786827785723
1776473735,2000,,Aggregated,5098.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1044424,0,150.0,310.3858014465084,0.9539319999021245,33938.30475100003,46.998837636821825
1776473736,2000,,Aggregated,5113.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1049392,0,150.0,310.62663548024,0.9539319999021245,33938.30475100003,46.99813511061643
1776473737,2000,,Aggregated,5096.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1054786,0,150.0,310.82019787880034,0.9539319999021245,33938.30475100003,46.99751797995044
1776473738,2000,,Aggregated,5078.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1059977,0,150.0,310.97589766368503,0.9539319999021245,33938.30475100003,46.99815939402459
1776473739,2000,,Aggregated,5084.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1065307,0,150.0,311.457459718118,0.9539319999021245,33938.30475100003,46.9952868046488
1776473740,2000,,Aggregated,5087.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1070477,0,150.0,311.693180522178,0.9539319999021245,33938.30475100003,46.993880298222194
1776473741,2000,,Aggregated,5084.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1075689,0,150.0,311.3627820435658,0.9539319999021245,33938.30475100003,46.99467690010774
1776473743,2000,,Aggregated,5072.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1081168,0,150.0,311.18440903041244,0.9539319999021245,33938.30475100003,46.994850938984506
1776473744,2000,,Aggregated,5072.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1086390,0,150.0,311.4912148988062,0.9539319999021245,33938.30475100003,46.99424516057769
1776473745,2000,,Aggregated,5085.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1091425,0,150.0,311.8136753184776,0.9539319999021245,33938.30475100003,46.99480862175596
1776473746,2000,,Aggregated,5084.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1096649,0,150.0,312.03752324163264,0.9539319999021245,33938.30475100003,46.99494824688665
1776473747,2000,,Aggregated,5103.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1101813,0,150.0,312.224456488868,0.9539319999021245,33938.30475100003,46.994539000719726
1776473748,2000,,Aggregated,5090.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1107105,0,150.0,312.40704702422505,0.9539319999021245,33938.30475100003,46.994984215589305
1776473749,2000,,Aggregated,5086.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1112340,0,150.0,312.5646912259062,0.9539319999021245,33938.30475100003,46.99600841469335
1776473750,2000,,Aggregated,5098.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1117632,0,150.0,312.5701309354789,0.9539319999021245,33938.30475100003,46.994140289469165
1776473751,2000,,Aggregated,5089.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1122657,0,150.0,312.64650676249124,0.9539319999021245,33938.30475100003,46.99389929426352
1776473752,2000,,Aggregated,5097.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1128096,0,150.0,312.8414398417125,0.9539319999021245,33938.30475100003,46.994103338722944
1776473753,2000,,Aggregated,5095.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1133339,0,150.0,312.7434093754306,0.9539319999021245,33938.30475100003,46.99570208031313
1776473754,2000,,Aggregated,5086.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1138509,0,150.0,312.8455410175425,0.9539319999021245,33938.30475100003,46.99499872201274
1776473755,2000,,Aggregated,5080.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1143814,0,150.0,313.12047446204275,0.9539319999021245,33938.30475100003,46.992525882704705
1776473756,2000,,Aggregated,5079.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1149025,0,150.0,313.4130362111118,0.9539319999021245,33938.30475100003,46.99102891581993
1776473757,2000,,Aggregated,5065.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1154341,0,150.0,313.5810299416439,0.9539319999021245,33938.30475100003,46.99257325175143
1776473758,2000,,Aggregated,5090.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1159565,0,150.0,313.78339657618096,0.9539319999021245,33938.30475100003,46.99352170857175
1776473759,2000,,Aggregated,5067.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1164797,0,150.0,313.9111931895909,0.9539319999021245,33938.30475100003,46.99341945420532
1776473760,2000,,Aggregated,5064.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1170064,0,150.0,314.7553871682656,0.9539319999021245,33938.30475100003,46.9941610031588
1776473761,2000,,Aggregated,5067.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1175031,0,150.0,314.823318024454,0.9539319999021245,33938.30475100003,46.99325294396488
1776473762,2000,,Aggregated,5057.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1180122,0,150.0,314.97097225255067,0.9539319999021245,33938.30475100003,46.99399892553482
1776473763,2000,,Aggregated,5075.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1185408,0,150.0,315.0364178042199,0.9539319999021245,33938.30475100003,46.993283325234856
1776473764,2000,,Aggregated,5062.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1190542,0,150.0,315.2190712885877,0.9539319999021245,33938.30475100003,46.99361635288801
1776473765,2000,,Aggregated,5042.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1195779,0,150.0,315.36705393661134,0.9539319999021245,33938.30475100003,46.992820579722505
1776473766,2000,,Aggregated,5043.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1200877,0,150.0,315.54930635661896,0.9539319999021245,33938.30475100003,46.99240804845126
1776473767,2000,,Aggregated,5040.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1206156,0,150.0,315.595466876331,0.9539319999021245,33938.30475100003,46.9933582389011
1776473768,2000,,Aggregated,5042.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1211258,0,150.0,315.34804216268583,0.9539319999021245,33938.30475100003,46.99242770739182
1776473769,2000,,Aggregated,5061.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1216596,0,150.0,315.5189237547427,0.9539319999021245,33938.30475100003,46.992628612949574
1776473770,2000,,Aggregated,5029.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1221827,0,150.0,315.5377053765447,0.9539319999021245,33938.30475100003,46.990686079125766
1776473771,2000,,Aggregated,5027.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1227271,0,150.0,315.5821877053578,0.9539319999021245,33938.30475100003,46.99079502408188
1776473772,2000,,Aggregated,5034.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1232553,0,150.0,315.69081809892316,0.9539319999021245,33938.30475100003,46.989963109091455
1776473773,2000,,Aggregated,5049.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1237783,0,150.0,315.7736488967261,0.9539319999021245,33938.30475100003,46.9897833465155
1776473774,2000,,Aggregated,5077.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1243267,0,150.0,315.81386834988615,0.9539319999021245,33938.30475100003,46.988495632876926
1776473776,2000,,Aggregated,5091.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1248467,0,150.0,315.95822787063224,0.9539319999021245,33938.30475100003,46.98940861072019
1776473777,2000,,Aggregated,5101.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1253892,0,150.0,315.93425747281395,0.9539319999021245,33938.30475100003,46.989348364930954
1776473778,2000,,Aggregated,5106.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1258978,0,150.0,316.11283501455097,0.9539319999021245,33938.30475100003,46.98963683241487
1776473779,2000,,Aggregated,5126.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1264107,0,150.0,316.22369385986536,0.9539319999021245,33938.30475100003,46.990663765013565
1776473780,2000,,Aggregated,5132.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1269308,0,150.0,316.1474812284909,0.9539319999021245,33938.30475100003,46.98950530525294
1776473781,2000,,Aggregated,5123.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1274542,0,150.0,316.07546332880605,0.9539319999021245,33938.30475100003,46.98806630146358
1776473782,2000,,Aggregated,5118.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1279628,0,150.0,316.0093014993659,0.9539319999021245,33938.30475100003,46.98782458652046
1776473783,2000,,Aggregated,5098.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1285062,0,150.0,316.069653603383,0.9539319999021245,33938.30475100003,46.98797023023014
1776473784,2000,,Aggregated,5091.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1290340,0,150.0,316.27197281219634,0.9539319999021245,33938.30475100003,46.98705922470047
1776473785,2000,,Aggregated,5108.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1295631,0,150.0,316.19182169257374,0.9539319999021245,33938.30475100003,46.986807972331626
1776473786,2000,,Aggregated,5097.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1300738,0,150.0,316.46005302229213,0.9539319999021245,33938.30475100003,46.98561508928009
1776473787,2000,,Aggregated,5093.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1306160,0,150.0,316.49307549710295,0.9539319999021245,33938.30475100003,46.98506614809824
1776473788,2000,,Aggregated,5081.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1311492,0,150.0,316.55124607909295,0.9539319999021245,33938.30475100003,46.985518020697036
1776473789,2000,,Aggregated,5077.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1316695,0,150.0,316.61986619057916,0.9539319999021245,33938.30475100003,46.9851081685584
1776473790,2000,,Aggregated,5102.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1321628,0,150.0,316.48528755169593,0.9539319999021245,33938.30475100003,46.98509035825512
1776473791,2000,,Aggregated,5088.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1326870,0,150.0,316.28776381562415,0.9539319999021245,33938.30475100003,46.984936730802566
1776473792,2000,,Aggregated,5090.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1332345,0,150.0,316.1211726961031,0.9539319999021245,33938.30475100003,46.98416251046088
1776473793,2000,,Aggregated,5099.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1337529,0,150.0,315.96637394504586,0.9539319999021245,33938.30475100003,46.98330952076553
1776473794,2000,,Aggregated,5110.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1342534,0,150.0,315.99460893675024,0.9539319999021245,33938.30475100003,46.98199300725345
1776473795,2000,,Aggregated,5086.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1347809,0,150.0,315.76992318851296,0.9539319999021245,33938.30475100003,46.98223709739288
1776473796,2000,,Aggregated,5106.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1352999,0,150.0,315.8753150490582,0.9539319999021245,33938.30475100003,46.98249592202212
1776473797,2000,,Aggregated,5076.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1358152,0,150.0,316.0132716080138,0.9539319999021245,33938.30475100003,46.98287010584971
1776473798,2000,,Aggregated,5079.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1363514,0,150.0,316.0551284870417,0.9539319999021245,33938.30475100003,46.98313768688843
1776473799,2000,,Aggregated,5069.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1368865,0,150.0,315.9821263575528,0.9539319999021245,33938.30475100003,46.982824456757974
1776473800,2000,,Aggregated,5049.500000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1374039,0,150.0,316.14675758422834,0.9539319999021245,33938.30475100003,46.98253251909153
1776473801,2000,,Aggregated,5087.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1379294,0,150.0,316.3857453757994,0.9539319999021245,33938.30475100003,46.98322257618753
1776473802,2000,,Aggregated,5078.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1384473,0,150.0,316.6256760006273,0.9539319999021245,33938.30475100003,46.98393829276555
1776473803,2000,,Aggregated,5056.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1389714,0,150.0,316.52761435929455,0.9539319999021245,33938.30475100003,46.983418890505526
1776473804,2000,,Aggregated,5049.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1394945,0,150.0,316.58435542289624,0.9539319999021245,33938.30475100003,46.983655986436744
1776473805,2000,,Aggregated,5052.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1400129,0,150.0,316.5676228598911,0.9539319999021245,33938.30475100003,46.98393719435852
1776473806,2000,,Aggregated,5063.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1405295,0,150.0,316.44444430359334,0.9539319999021245,33938.30475100003,46.98496045314329
1776473807,2000,,Aggregated,5081.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1410421,0,150.0,316.54221746761516,0.9539319999021245,33938.30475100003,46.98571844860506
1776473808,2000,,Aggregated,5056.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1415710,0,150.0,316.80498967877514,0.9539319999021245,33938.30475100003,46.98524556582916
1776473809,2000,,Aggregated,5064.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1420940,0,150.0,317.32648989298826,0.9539319999021245,33938.30475100003,46.98381845820372
1776473810,2000,,Aggregated,5073.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1426172,0,150.0,317.2801030513915,0.9539319999021245,33938.30475100003,46.985404986214846
1776473812,2000,,Aggregated,5075.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1431222,0,150.0,317.25374139859787,0.9539319999021245,33938.30475100003,46.98635711301252
1776473813,2000,,Aggregated,5098.800000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1436604,0,150.0,317.3004129216057,0.9539319999021245,33938.30475100003,46.985451801609905
1776473814,2000,,Aggregated,5058.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1441839,0,150.0,317.4933169466209,0.9539319999021245,33938.30475100003,46.98628626358421
1776473815,2000,,Aggregated,5072.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1447072,0,150.0,317.43531886178783,0.9539319999021245,33938.30475100003,46.987071133986426
1776473816,2000,,Aggregated,5082.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1452128,0,150.0,317.3934421753288,0.9539319999021245,33938.30475100003,46.987870215297825
1776473817,2000,,Aggregated,5078.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1457504,0,150.0,317.4431029520948,0.9539319999021245,33938.30475100003,46.98727207609722
1776473818,2000,,Aggregated,5112.000000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1462733,0,150.0,317.30980359523284,0.9539319999021245,33938.30475100003,46.98665580116125
1776473819,2000,,Aggregated,5096.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1468131,0,150.0,317.5172895541295,0.9539319999021245,33938.30475100003,46.98774496281327
1776473820,2000,,Aggregated,5088.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1473373,0,150.0,317.5482783399984,0.9539319999021245,33938.30475100003,46.98739558821833
1776473821,2000,,Aggregated,5087.700000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1478591,0,150.0,318.35409498248083,0.9539319999021245,33938.30475100003,46.98901995210305
1776473822,2000,,Aggregated,5101.900000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1483709,0,150.0,318.51575733118443,0.9539319999021245,33938.30475100003,46.98693746550031
1776473823,2000,,Aggregated,5091.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1488947,0,150.0,319.00573115762165,0.9539319999021245,33938.30475100003,46.98866178581239
1776473824,2000,,Aggregated,5112.600000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1493967,0,150.0,318.7146464377321,0.9539319999021245,33938.30475100003,46.98831768037714
1776473825,2000,,Aggregated,5099.300000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1499193,0,150.0,318.8779675597947,0.9539319999021245,33938.30475100003,46.987732066518454
1776473826,2000,,Aggregated,5087.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1504434,0,150.0,319.0374865582464,0.9539319999021245,33938.30475100003,46.98848005296344
1776473827,2000,,Aggregated,5081.100000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1509619,0,150.0,319.1155060779437,0.9539319999021245,33938.30475100003,46.98877928801903
1776473828,2000,,Aggregated,5076.200000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1514950,0,150.0,319.0988670708319,0.9539319999021245,33938.30475100003,46.987472853889564
1776473829,2000,,Aggregated,5080.400000,0.000000,150,160,180,180,190,210,230,250,32000,33000,34000,1520257,0,150.0,319.30148731555676,0.9539319999021245,33938.30475100003,46.98894923687245
