Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776470144,500,,Aggregated,1418.375000,0.000000,50,64,71,75,86,150,170,170,180,190,190,17305,0,50,51.03304180144634,0.6979959998716367,194.5167839999158,46.87327362034094
1776470145,500,,Aggregated,1480.111111,0.000000,54,67,74,78,91,160,170,170,190,200,200,19361,0,54,55.13835922504171,0.6979959998716367,200.62180600007196,46.848509891018026
1776470146,500,,Aggregated,1535.300000,0.000000,57,69,76,80,99,160,170,170,190,200,200,21586,0,57,58.224699112573845,0.6979959998716367,200.62180600007196,46.87978319281015
1776470147,500,,Aggregated,1737.500000,0.000000,60,71,78,82,140,160,170,180,190,200,200,23748,0,60,60.952769367441924,0.6979959998716367,200.62180600007196,46.83531244736399
1776470148,500,,Aggregated,1882.500000,0.000000,61,73,79,84,150,160,170,180,190,200,200,25822,0,61,63.140530727674665,0.6979959998716367,200.62180600007196,46.90562311207498
1776470149,500,,Aggregated,1978.300000,0.000000,63,74,80,85,150,160,170,180,190,200,200,28057,0,63,64.95363292885969,0.6979959998716367,200.62180600007196,46.89642513454753
1776470150,500,,Aggregated,2026.600000,0.000000,64,75,81,85,150,160,170,180,190,200,200,30180,0,64,66.3998919161365,0.6979959998716367,200.62180600007196,46.883830351225974
1776470151,500,,Aggregated,2067.000000,0.000000,65,76,82,86,150,160,170,180,190,200,200,32375,0,65,67.8924300421928,0.6979959998716367,200.62180600007196,46.90199227799228
1776470152,500,,Aggregated,2085.900000,0.000000,66,76,83,87,150,160,170,180,190,200,200,34509,0,66,69.0407839982031,0.6979959998716367,200.62180600007196,46.93343765394535
1776470153,500,,Aggregated,2104.400000,0.000000,67,77,83,88,150,160,170,180,190,200,200,36678,0,67,70.068829345929,0.6979959998716367,200.62180600007196,46.92682261846338
1776470154,500,,Aggregated,2119.400000,0.000000,67,77,84,88,150,160,170,180,190,200,200,38791,0,67,71.13670280443861,0.6979959998716367,200.62180600007196,46.95893377329793
1776470155,500,,Aggregated,2135.700000,0.000000,68,78,84,89,150,160,170,180,190,200,200,40984,0,68,71.85348915642642,0.6979959998716367,200.62180600007196,46.94297774741362
1776470156,500,,Aggregated,2151.700000,0.000000,69,78,84,89,150,170,170,180,190,200,200,43137,0,69,72.58266090326119,0.6979959998716367,200.62180600007196,46.95753065813571
1776470157,500,,Aggregated,2154.500000,0.000000,69,79,85,90,160,170,170,180,190,200,200,45271,0,69,73.41710891652458,0.6979959998716367,200.62180600007196,46.972035077643525
1776470158,500,,Aggregated,2161.900000,0.000000,69,79,85,90,160,170,170,180,190,200,200,47423,0,69,74.0162786429155,0.6979959998716367,200.62180600007196,46.9839107606014
1776470159,500,,Aggregated,2157.200000,0.000000,70,79,85,91,160,170,170,180,190,200,200,49588,0,70,74.60223026252291,0.6979959998716367,200.62180600007196,46.96900459788659
1776470160,500,,Aggregated,2155.400000,0.000000,70,80,86,91,160,170,170,180,190,200,200,51714,0,70,75.22819980452061,0.6979959998716367,200.62180600007196,46.96134509030436
1776470161,500,,Aggregated,2156.700000,0.000000,70,80,86,92,160,170,170,180,190,200,260,53897,0,70,75.73187317449931,0.6979959998716367,256.61796599979425,46.96200159563612
1776470162,500,,Aggregated,2153.900000,0.000000,71,80,86,93,160,170,170,180,190,200,260,56102,0,71,75.99031269575036,0.6979959998716367,256.61796599979425,46.94748850308367
1776470163,500,,Aggregated,2146.400000,0.000000,71,80,86,93,160,170,170,180,190,200,260,58237,0,71,76.3807883937874,0.6979959998716367,256.61796599979425,46.953174098940536
1776470164,500,,Aggregated,2150.000000,0.000000,71,80,87,93,160,170,170,180,190,200,260,60423,0,71,76.80805272714059,0.6979959998716367,256.61796599979425,46.96276252420436
1776470165,500,,Aggregated,2155.500000,0.000000,71,81,87,94,160,170,170,180,190,200,260,62585,0,71,77.07982234952497,0.6979959998716367,256.61796599979425,46.96032595669889
1776470166,500,,Aggregated,2154.900000,0.000000,71,81,87,94,160,170,170,180,190,200,260,64759,0,71,77.4489476265848,0.6979959998716367,256.61796599979425,46.95404499760651
1776470167,500,,Aggregated,2163.300000,0.000000,72,81,87,94,160,170,170,180,190,200,260,66859,0,72,77.80330444056895,0.6979959998716367,256.61796599979425,46.95616147414709
1776470168,500,,Aggregated,2157.000000,0.000000,72,81,87,95,160,170,170,180,190,200,260,68965,0,72,78.22238284133955,0.6979959998716367,256.61796599979425,46.953527151453635
1776470169,500,,Aggregated,2155.000000,0.000000,72,81,87,95,160,170,170,180,190,260,280,71061,0,72,78.49659896381984,0.6979959998716367,282.8203049998592,46.95588297378309
1776470170,500,,Aggregated,2161.400000,0.000000,72,81,88,96,160,170,170,180,190,260,280,73229,0,72,78.83132259427268,0.6979959998716367,282.8203049998592,46.96587417553155
1776470171,500,,Aggregated,2156.200000,0.000000,72,81,88,96,160,170,170,180,190,260,280,75345,0,72,79.0796859538389,0.6979959998716367,282.8203049998592,46.95978498905037
1776470172,500,,Aggregated,2149.500000,0.000000,72,82,88,97,160,170,170,180,190,270,280,77345,0,72,79.40416737437434,0.6979959998716367,282.8203049998592,46.95602818540306
1776470173,500,,Aggregated,2154.100000,0.000000,73,82,88,98,160,170,170,180,190,270,280,79425,0,73,79.74986698432443,0.6979959998716367,282.8203049998592,46.95915643689015
1776470174,500,,Aggregated,2150.600000,0.000000,73,82,88,98,160,170,170,180,190,270,280,81632,0,73,79.99179397447041,0.6979959998716367,282.8203049998592,46.95762691101529
1776470175,500,,Aggregated,2135.100000,0.000000,73,82,89,99,160,170,170,180,190,270,280,83693,0,73,80.23911216734919,0.6979959998716367,282.8203049998592,46.96108396162164
1776470176,500,,Aggregated,2122.500000,0.000000,73,82,89,100,160,170,170,180,190,270,280,85852,0,73,80.51085204958473,0.6979959998716367,282.8203049998592,46.97040255323114
1776470177,500,,Aggregated,2116.600000,0.000000,73,82,89,100,160,170,170,180,190,270,280,87973,0,73,80.71294959563653,0.6979959998716367,282.8203049998592,46.959817216646016
1776470178,500,,Aggregated,2115.500000,0.000000,73,82,89,100,160,170,170,180,190,270,280,90084,0,73,80.91152148793293,0.6979959998716367,282.8203049998592,46.96525465121442
1776470179,500,,Aggregated,2117.300000,0.000000,73,82,89,100,160,170,170,180,190,270,280,92211,0,73,81.11666115255181,0.6979959998716367,282.8203049998592,46.977844291895764
1776470180,500,,Aggregated,2104.800000,0.000000,73,82,89,100,160,170,170,180,190,270,280,94376,0,73,81.3365523582474,0.6979959998716367,282.8203049998592,46.98881071458845
1776470181,500,,Aggregated,2109.700000,0.000000,73,82,89,100,160,170,170,180,190,270,280,96532,0,73,81.43463257088796,0.6979959998716367,282.8203049998592,46.99257241122115
1776470182,500,,Aggregated,2108.800000,0.000000,73,83,89,110,160,170,170,180,190,270,280,98690,0,73,81.52317323430901,0.6979959998716367,282.8203049998592,47.00135778700983
1776470183,500,,Aggregated,2112.800000,0.000000,74,83,89,110,160,170,170,180,190,270,280,100851,0,74,81.66895412563044,0.6979959998716367,282.8203049998592,47.006653379738424
1776470184,500,,Aggregated,2114.000000,0.000000,74,83,90,130,160,170,170,180,190,270,280,102961,0,74,81.84049475191505,0.6979959998716367,282.8203049998592,47.00325365915249
1776470185,500,,Aggregated,2125.500000,0.000000,74,83,90,130,160,170,170,180,190,270,280,105123,0,74,81.94407077926735,0.6979959998716367,282.8203049998592,46.99863017607945
1776470186,500,,Aggregated,2130.800000,0.000000,74,83,90,130,160,170,170,180,190,270,280,107277,0,74,82.06173715059964,0.6979959998716367,282.8203049998592,47.00530402602608
1776470187,500,,Aggregated,2129.900000,0.000000,74,83,90,130,160,170,170,180,190,270,280,109470,0,74,82.08754147891572,0.6979959998716367,282.8203049998592,46.99435461770348
1776470188,500,,Aggregated,2130.400000,0.000000,74,83,90,130,160,170,170,180,190,270,280,111588,0,74,82.2323504844596,0.6979959998716367,282.8203049998592,46.9951966161236
1776470189,500,,Aggregated,2132.200000,0.000000,74,83,90,130,160,170,170,180,190,270,280,113759,0,74,82.3828889715531,0.6979959998716367,282.8203049998592,46.99411035610369
1776470190,500,,Aggregated,2147.200000,0.000000,74,83,90,130,160,170,170,180,190,270,280,115928,0,74,82.47669840406878,0.6979959998716367,282.8203049998592,46.99441032364916
1776470191,500,,Aggregated,2143.500000,0.000000,74,83,90,130,160,170,170,180,190,270,280,118133,0,74,82.50567371512506,0.6979959998716367,282.8203049998592,46.99163654524985
1776470192,500,,Aggregated,2145.400000,0.000000,74,83,90,130,160,170,170,180,190,270,280,120262,0,74,82.60686934329098,0.6979959998716367,282.8203049998592,46.99805424822471
1776470193,500,,Aggregated,2146.000000,0.000000,74,83,90,130,160,170,170,180,190,270,280,122465,0,74,82.66317594665284,0.6979959998716367,282.8203049998592,46.99778712285143
1776470194,500,,Aggregated,2151.100000,0.000000,74,83,90,130,160,170,170,180,190,280,60000,124612,0,74,88.06413585524535,0.6979959998716367,60078.773340000225,47.00361923410266
1776470195,500,,Aggregated,2147.500000,0.000000,74,83,90,140,160,170,170,180,190,60000,60000,126761,0,74,99.12478568957198,0.6979959998716367,60159.27838400012,46.9967261223878
1776470196,500,,Aggregated,2158.300000,0.000000,74,83,91,140,160,170,180,180,190,60000,60000,129007,0,74,106.14677222689363,0.6979959998716367,60180.29534800007,46.99365925879991
1776470197,500,,Aggregated,2159.600000,0.000000,74,84,91,140,160,170,180,180,250,60000,60000,131287,0,74,116.81423340038148,0.6979959998716367,60185.83390399999,47.00395317129647
1776470198,500,,Aggregated,2158.500000,0.000000,75,84,92,140,160,170,180,180,270,60000,60000,133574,0,75,129.0052366138538,0.6979959998716367,60185.83390399999,47.00415500022459
1776470199,500,,Aggregated,2167.800000,0.000000,75,84,93,140,160,170,180,180,280,60000,60000,135900,0,75,140.51677983821855,0.6979959998716367,60185.83390399999,47.00265636497424
1776470200,500,,Aggregated,2174.600000,0.000000,75,85,95,150,160,170,180,180,60000,60000,60000,138437,0,75,153.80192685999387,0.6979959998716367,60185.83390399999,46.99838193546523
1776470201,500,,Aggregated,2190.800000,0.000000,76,85,98,150,160,170,180,180,60000,60000,60000,140850,0,76,159.9823940408586,0.6979959998716367,60185.83390399999,46.9901242456514
1776470202,500,,Aggregated,2206.900000,0.000000,76,86,100,150,160,170,180,190,60000,60000,60000,143321,0,76,170.65260042228977,0.6979959998716367,60270.47263500026,46.989422345643696
1776470204,500,,Aggregated,2245.200000,0.000000,76,86,140,150,170,170,180,200,60000,60000,60000,145636,0,76,180.54039837676083,0.6979959998716367,60270.47263500026,46.98117223763355
1776470205,500,,Aggregated,2265.200000,0.000000,77,87,140,150,170,170,180,260,60000,60000,60000,148273,0,77,190.3870309304183,0.6979959998716367,60270.47263500026,46.96552979976125
1776470206,500,,Aggregated,2300.700000,0.000000,77,88,140,150,170,180,190,260,60000,60000,60000,150855,0,77,189.8879660392754,0.6979959998716367,60270.47263500026,46.96257333200756
1776470207,500,,Aggregated,2310.100000,0.000000,77,89,150,150,170,180,190,270,60000,60000,60000,153451,0,77,189.39485082028082,0.6979959998716367,60270.47263500026,46.95270151383829
1776470208,500,,Aggregated,2359.700000,0.000000,78,89,150,160,170,180,240,270,60000,60000,60000,155927,0,78,189.12280929429758,0.6979959998716367,60270.47263500026,46.94858491473574
1776470209,500,,Aggregated,2403.800000,0.000000,78,90,150,160,170,180,250,270,60000,60000,60000,158362,0,78,188.89195699135473,0.6979959998716367,60270.47263500026,46.95286116618886
1776470210,500,,Aggregated,2438.800000,0.000000,79,91,150,160,170,180,260,270,60000,60000,60000,160831,0,79,188.54523982814814,0.6979959998716367,60270.47263500026,46.94755364326529
1776470211,500,,Aggregated,2476.300000,0.000000,79,93,150,160,170,180,260,280,60000,60000,60000,163514,0,79,187.97883020852575,0.6979959998716367,60270.47263500026,46.947502966106875
1776470212,500,,Aggregated,2476.300000,0.000000,79,94,150,160,170,180,260,280,60000,60000,60000,166108,0,79,187.53742834227697,0.6979959998716367,60270.47263500026,46.95215763238375
1776470213,500,,Aggregated,2492.600000,0.000000,80,96,150,160,170,180,260,280,60000,60000,60000,168660,0,80,187.26292212432116,0.6979959998716367,60270.47263500026,46.950551405193885
1776470214,500,,Aggregated,2506.900000,0.000000,80,98,150,160,170,180,270,280,60000,60000,60000,171298,0,80,186.8984745172155,0.6979959998716367,60270.47263500026,46.953519597426705
1776470215,500,,Aggregated,2525.800000,0.000000,80,100,150,160,170,190,270,280,60000,60000,60000,174006,0,80,186.45691633166115,0.6979959998716367,60270.47263500026,46.96255301541326
1776470216,500,,Aggregated,2533.900000,0.000000,81,130,160,160,170,190,270,280,60000,60000,60000,176265,0,81,186.33584147723596,0.6979959998716367,60270.47263500026,46.95898788755567
1776470217,500,,Aggregated,2566.200000,0.000000,81,140,160,160,180,190,270,280,60000,60000,60000,178834,0,81,186.0528518706343,0.6979959998716367,60270.47263500026,46.96062270038136
1776470218,500,,Aggregated,2573.300000,0.000000,81,140,160,160,180,190,270,280,60000,60000,60000,181449,0,81,185.59693821120044,0.6979959998716367,60270.47263500026,46.96436464240641
1776470219,500,,Aggregated,2541.000000,0.000000,82,140,160,160,180,190,270,280,60000,60000,60000,184070,0,82,185.37202327728042,0.6979959998716367,60270.47263500026,46.97452599554517
1776470220,500,,Aggregated,2538.300000,0.000000,82,150,160,160,180,190,270,280,60000,60000,60000,186609,0,82,185.04930353125516,0.6979959998716367,60270.47263500026,46.974840441779335
1776470221,500,,Aggregated,2552.200000,0.000000,82,150,160,160,180,200,270,280,60000,60000,60000,189180,0,82,184.80644544165887,0.6979959998716367,60270.47263500026,46.98150967332699
1776470222,500,,Aggregated,2577.800000,0.000000,83,150,160,170,180,240,270,280,60000,60000,60000,191539,0,83,184.7652905990315,0.6979959998716367,60270.47263500026,46.97476754081414
1776470223,500,,Aggregated,2577.800000,0.000000,83,150,160,170,180,250,280,290,60000,60000,60000,194001,0,83,184.6377057292017,0.6979959998716367,60270.47263500026,46.97027850371905
1776470224,500,,Aggregated,2566.800000,0.000000,83,150,160,170,180,250,280,290,60000,60000,60000,196575,0,83,184.26730584377387,0.6979959998716367,60270.47263500026,46.97518504387638
1776470225,500,,Aggregated,2535.000000,0.000000,84,150,160,170,180,250,280,290,60000,60000,60000,199036,0,84,184.10771118846304,0.6979959998716367,60270.47263500026,46.97920476697683
1776470226,500,,Aggregated,2534.100000,0.000000,84,150,160,170,180,250,280,290,60000,60000,60000,201550,0,84,184.01692229536562,0.6979959998716367,60270.47263500026,46.97626891590176
1776470227,500,,Aggregated,2527.700000,0.000000,84,150,160,170,180,260,280,290,60000,60000,60000,204009,0,84,183.78225306525087,0.6979959998716367,60270.47263500026,46.975922630864325
1776470228,500,,Aggregated,2503.000000,0.000000,85,150,160,170,180,260,280,290,60000,60000,60000,206611,0,85,183.5643059628951,0.6979959998716367,60270.47263500026,46.97519009152465
1776470229,500,,Aggregated,2528.500000,0.000000,85,150,160,170,180,260,280,290,60000,60000,60000,209138,0,85,183.37114851926268,0.6979959998716367,60270.47263500026,46.974208417408605
1776470230,500,,Aggregated,2517.500000,0.000000,85,150,160,170,180,260,280,290,60000,60000,60000,211605,0,85,183.13742603597996,0.6979959998716367,60270.47263500026,46.975288863684696
1776470231,500,,Aggregated,2516.200000,0.000000,86,150,160,170,180,260,280,290,60000,60000,60000,214334,0,86,182.84538920695624,0.6979959998716367,60270.47263500026,46.98086631145782
1776470232,500,,Aggregated,2506.800000,0.000000,86,150,160,170,180,260,280,290,60000,60000,60000,216746,0,86,182.55429054970762,0.6979959998716367,60270.47263500026,46.979312190305706
1776470233,500,,Aggregated,2499.600000,0.000000,86,150,160,170,180,260,280,290,60000,60000,60000,219357,0,86,182.38169988548773,0.6979959998716367,60270.47263500026,46.98286355119736
1776470234,500,,Aggregated,2515.400000,0.000000,87,150,160,170,180,260,280,290,60000,60000,60000,221877,0,87,182.2690595356704,0.6979959998716367,60270.47263500026,46.984649152458346
1776470235,500,,Aggregated,2528.800000,0.000000,87,160,160,170,180,260,280,290,60000,60000,60000,224451,0,87,182.0331940707366,0.6979959998716367,60270.47263500026,46.97537992702193
1776470236,500,,Aggregated,2535.600000,0.000000,87,160,170,170,180,260,280,290,60000,60000,60000,227085,0,87,181.7743970520505,0.6979959998716367,60270.47263500026,46.97826804940881
1776470237,500,,Aggregated,2530.200000,0.000000,88,160,170,170,180,260,280,290,60000,60000,60000,229785,0,88,181.43063763242037,0.6979959998716367,60270.47263500026,46.98385012076506
1776470238,500,,Aggregated,2541.500000,0.000000,88,160,170,170,180,260,280,290,60000,60000,60000,232560,0,88,181.07341875850028,0.6979959998716367,60270.47263500026,46.9812650498796
1776470239,500,,Aggregated,2553.500000,0.000000,89,160,170,170,190,260,280,290,60000,60000,60000,235063,0,89,180.932802707307,0.6979959998716367,60270.47263500026,46.98110719253987
1776470240,500,,Aggregated,2594.900000,0.000000,89,160,170,170,190,260,280,290,60000,60000,60000,237644,0,89,180.7175366947983,0.6979959998716367,60270.47263500026,46.98671121509485
1776470241,500,,Aggregated,2594.900000,0.000000,89,160,170,170,190,260,280,290,60000,60000,60000,240202,0,89,180.55161049989908,0.6979959998716367,60270.47263500026,46.98842640777346
1776470242,500,,Aggregated,2603.700000,0.000000,90,160,170,170,190,260,280,290,60000,60000,60000,242718,0,90,180.43353863871613,0.6979959998716367,60270.47263500026,46.98801901795499
1776470243,500,,Aggregated,2586.800000,0.000000,90,160,170,170,190,260,280,290,60000,60000,60000,245104,0,90,180.38421217328576,0.6979959998716367,60270.47263500026,46.989584013316794
1776470244,500,,Aggregated,2594.900000,0.000000,91,160,170,170,190,260,280,290,480,60000,60000,247856,0,91,180.10121688509875,0.6979959998716367,60270.47263500026,46.99529162094119
1776470245,500,,Aggregated,2574.400000,0.000000,91,160,170,170,190,260,280,290,470,60000,60000,250468,0,91,179.91077484203504,0.6979959998716367,60270.47263500026,46.992801475637606
1776470246,500,,Aggregated,2597.300000,0.000000,92,160,170,170,190,260,280,290,470,60000,60000,253150,0,92,179.65133967892172,0.6979959998716367,60270.47263500026,46.99297254592139
1776470247,500,,Aggregated,2592.600000,0.000000,92,160,170,170,190,260,280,290,470,60000,60000,255753,0,92,179.45946529522692,0.6979959998716367,60270.47263500026,46.992093934382
1776470248,500,,Aggregated,2604.600000,0.000000,93,160,170,170,190,260,280,290,470,60000,60000,258312,0,93,179.3231517775338,0.6979959998716367,60270.47263500026,46.993027811328936
1776470249,500,,Aggregated,2593.900000,0.000000,93,160,170,170,190,260,280,290,460,60000,60000,260878,0,93,179.11650746642252,0.6979959998716367,60270.47263500026,46.992782066713175
1776470250,500,,Aggregated,2570.000000,0.000000,94,160,170,170,190,260,280,290,460,60000,60000,263580,0,94,178.9523781233035,0.6979959998716367,60270.47263500026,46.988758631155626
1776470251,500,,Aggregated,2575.400000,0.000000,95,160,170,170,190,260,280,290,460,60000,60000,266218,0,95,178.73190420466813,0.6979959998716367,60270.47263500026,46.99134543870061
1776470252,500,,Aggregated,2582.800000,0.000000,96,160,170,170,190,260,280,290,460,60000,60000,268827,0,96,178.54816062290396,0.6979959998716367,60270.47263500026,46.99381014555829
1776470253,500,,Aggregated,2591.400000,0.000000,97,160,170,170,190,270,280,290,460,60000,60000,271344,0,97,178.40917365541765,0.6979959998716367,60270.47263500026,46.99118093637597
1776470254,500,,Aggregated,2601.300000,0.000000,98,160,170,170,190,270,280,290,460,60000,60000,274068,0,98,178.20453586122687,0.6979959998716367,60270.47263500026,46.99037465154633
1776470255,500,,Aggregated,2617.000000,0.000000,99,160,170,170,190,270,280,290,460,60000,60000,276691,0,99,178.08310774241227,0.6979959998716367,60270.47263500026,46.99302109573495
1776470256,500,,Aggregated,2614.100000,0.000000,100,160,170,170,190,270,280,290,460,60000,60000,279242,0,100.0,177.9311677365004,0.6979959998716367,60270.47263500026,46.993826143631686
1776470257,500,,Aggregated,2611.100000,0.000000,110,160,170,170,190,270,280,290,460,60000,60000,281931,0,110.0,177.78274196382026,0.6979959998716367,60270.47263500026,46.99130638347681
1776470258,500,,Aggregated,2591.600000,0.000000,130,160,170,170,190,270,280,290,450,60000,60000,284509,0,130.0,177.65245203453227,0.6979959998716367,60270.47263500026,46.99292113781989
1776470259,500,,Aggregated,2596.500000,0.000000,130,160,170,170,190,270,280,290,450,60000,60000,287059,0,130.0,177.53151118556067,0.6979959998716367,60270.47263500026,46.994715372101204
1776470260,500,,Aggregated,2597.700000,0.000000,140,160,170,180,190,270,280,290,450,60000,60000,289805,0,140.0,177.2966163277335,0.6979959998716367,60270.47263500026,46.99115612222011
1776470261,500,,Aggregated,2601.800000,0.000000,140,160,170,180,190,270,280,290,450,60000,60000,292370,0,140.0,177.13198835105743,0.6979959998716367,60270.47263500026,46.99248896945651
1776470262,500,,Aggregated,2601.300000,0.000000,140,160,170,180,190,270,280,290,450,60000,60000,294954,0,140.0,177.0381362364424,0.6979959998716367,60270.47263500026,46.98906609166175
1776470263,500,,Aggregated,2602.500000,0.000000,140,160,170,180,190,270,280,290,440,60000,60000,297440,0,140.0,176.9440420054554,0.6979959998716367,60270.47263500026,46.988011027434105
1776470264,500,,Aggregated,2591.900000,0.000000,140,160,170,180,190,270,280,290,440,60000,60000,299990,0,140.0,176.86766393343333,0.6979959998716367,60270.47263500026,46.985339511317044
1776470265,500,,Aggregated,2598.200000,0.000000,140,160,170,180,190,270,280,290,430,60000,60000,302666,0,140.0,176.70120823553913,0.6979959998716367,60270.47263500026,46.983608994733466
1776470266,500,,Aggregated,2574.700000,0.000000,140,160,170,180,190,270,280,290,430,60000,60000,305336,0,140.0,176.4985813532127,0.6979959998716367,60270.47263500026,46.983100584274375
1776470267,500,,Aggregated,2591.900000,0.000000,140,160,170,180,190,270,280,290,400,60000,60000,308088,0,140.0,176.31520469425124,0.6979959998716367,60270.47263500026,46.97645802497988
1776470268,500,,Aggregated,2608.200000,0.000000,140,160,170,180,200,270,280,290,400,60000,60000,310597,0,140.0,176.23315742057542,0.6979959998716367,60270.47263500026,46.980331426253315
1776470269,500,,Aggregated,2607.700000,0.000000,140,160,170,180,200,270,280,290,390,60000,60000,313145,0,140.0,176.1439130545294,0.6979959998716367,60270.47263500026,46.979536636382505
1776470270,500,,Aggregated,2608.700000,0.000000,140,160,170,180,200,270,280,290,390,60000,60000,315790,0,140.0,175.9997401935162,0.6979959998716367,60270.47263500026,46.97648753918743
1776470271,500,,Aggregated,2605.700000,0.000000,150,160,170,180,200,270,280,290,390,60000,60000,318346,0,150.0,175.86601829845642,0.6979959998716367,60270.47263500026,46.97618942911172
1776470272,500,,Aggregated,2600.000000,0.000000,150,160,170,180,200,270,280,290,390,60000,60000,321086,0,150.0,175.71308480258006,0.6979959998716367,60270.47263500026,46.976732090467976
1776470273,500,,Aggregated,2600.900000,0.000000,150,160,170,180,220,270,280,290,390,60000,60000,323607,0,150.0,175.62484380858055,0.6979959998716367,60270.47263500026,46.97433306448872
1776470274,500,,Aggregated,2610.700000,0.000000,150,160,170,180,240,270,280,300,390,60000,60000,326206,0,150.0,175.54062101776208,0.6979959998716367,60270.47263500026,46.97637075958137
1776470275,500,,Aggregated,2607.000000,0.000000,150,160,170,180,240,270,280,300,390,60000,60000,328576,0,150.0,175.50424274900507,0.6979959998716367,60270.47263500026,46.97429514024153
1776470276,500,,Aggregated,2605.500000,0.000000,150,160,170,180,240,270,280,300,390,60000,60000,331139,0,150.0,175.44178541836246,0.6979959998716367,60270.47263500026,46.9770428732345
1776470277,500,,Aggregated,2596.300000,0.000000,150,160,170,180,240,270,280,300,390,60000,60000,333582,0,150.0,175.40815719627608,0.6979959998716367,60270.47263500026,46.98247207583143
1776470278,500,,Aggregated,2567.200000,0.000000,150,160,170,180,250,270,280,300,390,60000,60000,336185,0,150.0,175.31596678999716,0.6979959998716367,60270.47263500026,46.98297068578312
1776470279,500,,Aggregated,2547.700000,0.000000,150,160,170,180,250,270,280,300,390,60000,60000,338752,0,150.0,175.2137472873199,0.6979959998716367,60270.47263500026,46.98050786416021
1776470280,500,,Aggregated,2555.700000,0.000000,150,160,170,180,250,270,280,300,390,60000,60000,341243,0,150.0,175.18606736900736,0.6979959998716367,60270.47263500026,46.979088215728964
1776470281,500,,Aggregated,2560.000000,0.000000,150,160,170,180,250,270,280,300,390,60000,60000,343747,0,150.0,175.09283554446185,0.6979959998716367,60270.47263500026,46.9761568828237
1776470282,500,,Aggregated,2546.100000,0.000000,150,160,170,180,250,270,280,330,390,60000,60000,346121,0,150.0,175.13814817796427,0.6979959998716367,60270.47263500026,46.97674223754121
1776470283,500,,Aggregated,2536.400000,0.000000,150,160,170,180,250,270,280,320,390,60000,60000,348762,0,150.0,174.99665496157905,0.6979959998716367,60270.47263500026,46.97630189068763
1776470284,500,,Aggregated,2510.700000,0.000000,150,170,170,180,250,270,280,310,390,60000,60000,351372,0,150.0,174.92660328372617,0.6979959998716367,60270.47263500026,46.973663240098816
1776470285,500,,Aggregated,2524.200000,0.000000,150,170,170,180,250,270,280,310,390,60000,60000,354105,0,150.0,174.7479457971373,0.6979959998716367,60270.47263500026,46.9735106818599
1776470286,500,,Aggregated,2532.000000,0.000000,150,170,170,180,250,270,280,330,390,60000,60000,356594,0,150.0,174.72188492254904,0.6979959998716367,60270.47263500026,46.97414987352563
1776470287,500,,Aggregated,2540.800000,0.000000,150,170,170,180,250,270,280,340,390,60000,60000,359102,0,150.0,174.64205088388096,0.6979959998716367,60270.47263500026,46.97766929730272
1776470288,500,,Aggregated,2547.600000,0.000000,150,170,170,180,250,270,280,340,390,60000,60000,361664,0,150.0,174.60654468958322,0.6979959998716367,60270.47263500026,46.98029939391258
