Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776503810,100,,Aggregated,335.200000,331.100000,1,1,1,1,1,1,2,2,64,5000,5000,49105,47938,1,5.037928100187191,0.3711440003826283,5002.171413994802,21.397535892475307
1776503811,100,,Aggregated,333.400000,328.500000,1,1,1,1,1,1,2,2,64,5000,5000,49440,48273,1,5.008243458328149,0.3711440003826283,5002.171413994802,21.38806634304207
1776503812,100,,Aggregated,333.900000,329.000000,1,1,1,1,1,1,2,2,64,5000,5000,49779,48612,1,4.9786333843528165,0.3711440003826283,5002.171413994802,21.378613471544224
1776503813,100,,Aggregated,333.100000,328.200000,1,1,1,1,1,1,2,2,58,5000,5000,50096,48904,1,4.951915539157806,0.3711440003826283,5002.171413994802,21.399273395081444
1776503814,100,,Aggregated,332.600000,327.700000,1,1,1,1,1,1,2,2,58,5000,5000,50415,49223,1,4.924952246071646,0.3711440003826283,5002.171413994802,21.390419518000595
1776503815,100,,Aggregated,331.500000,327.300000,1,1,1,1,1,1,2,2,58,5000,5000,50743,49551,1,4.897455741180419,0.3711440003826283,5002.171413994802,21.381431921644364
1776503816,100,,Aggregated,330.400000,326.200000,1,1,1,1,1,1,2,2,52,5000,5000,51081,49889,1,4.8695112190780145,0.3711440003826283,5002.171413994802,21.37229106712868
1776503817,100,,Aggregated,329.600000,325.400000,1,1,1,1,1,1,2,2,52,5000,5000,51402,50210,1,4.843372893092428,0.3711440003826283,5002.171413994802,21.363721255982256
1776503818,100,,Aggregated,329.300000,325.100000,1,1,1,1,1,1,2,2,64,5000,5000,51735,50543,1,5.009826486649339,0.3711440003826283,5002.171413994802,21.35478882767952
1776503819,100,,Aggregated,327.300000,323.100000,1,1,1,1,1,1,2,2,58,5000,5000,52064,50850,1,4.98289940841757,0.3711440003826283,5002.171413994802,21.37112015980332
1776503820,100,,Aggregated,328.300000,324.100000,1,1,1,1,1,1,2,2,58,5000,5000,52382,51168,1,4.957644266902114,0.3711440003826283,5002.171413994802,21.362796380436027
1776503821,100,,Aggregated,329.300000,324.600000,1,1,1,1,1,1,2,2,58,5000,5000,52694,51480,1,4.932379347019601,0.3711440003826283,5002.171413994802,21.354727293429992
1776503822,100,,Aggregated,326.500000,321.800000,1,1,1,1,1,1,2,2,52,5000,5000,53027,51813,1,4.906553513755628,0.3711440003826283,5002.171413994802,21.34621985026496
1776503823,100,,Aggregated,326.200000,321.500000,1,1,1,1,1,1,2,2,52,5000,5000,53345,52087,1,4.884032632710219,0.3711440003826283,5002.171413994802,21.386203018089795
1776503824,100,,Aggregated,324.500000,319.800000,1,1,1,1,1,1,2,2,64,5000,5000,53670,52412,1,5.0452745941670765,0.3711440003826283,5002.171413994802,21.377659772684925
1776503825,100,,Aggregated,323.900000,317.300000,1,1,1,1,1,1,2,2,64,5000,5000,53994,52736,1,5.019247645514608,0.3711440003826283,5002.171413994802,21.36939289550691
1776503826,100,,Aggregated,324.400000,317.800000,1,1,1,1,1,1,2,2,58,5000,5000,54320,53062,1,4.99314745452687,0.3711440003826283,5002.171413994802,21.361174521354933
1776503827,100,,Aggregated,323.900000,317.300000,1,1,1,1,1,1,2,2,58,5000,5000,54637,53379,1,4.9680861954145605,0.3711440003826283,5002.171413994802,21.353277083295204
1776503828,100,,Aggregated,323.500000,316.900000,1,1,1,1,1,1,2,2,64,5000,5000,54977,53719,1,5.032491519669878,0.3711440003826283,5002.171413994802,21.34483511286538
1776503829,100,,Aggregated,323.400000,316.800000,1,1,1,1,1,1,2,2,58,5000,5000,55301,53977,1,5.009588779930036,0.3711440003826283,5002.171413994802,21.40794922334135
1776503830,100,,Aggregated,323.300000,316.700000,1,1,1,1,1,1,2,2,58,5000,5000,55632,54308,1,4.98392048684204,0.3711440003826283,5002.171413994802,21.399572188668394
1776503831,100,,Aggregated,323.800000,315.300000,1,1,1,1,1,1,2,2,58,5000,5000,55966,54642,1,4.958175312422279,0.3711440003826283,5002.171413994802,21.3912196690848
1776503832,100,,Aggregated,325.500000,314.500000,1,1,1,1,1,1,2,2,52,5000,5000,56294,54970,1,4.933375227537765,0.3711440003826283,5002.171413994802,21.38311365332007
1776503833,100,,Aggregated,326.300000,315.300000,1,1,1,1,1,1,2,2,52,5000,5000,56612,55278,1,4.909747839999666,0.3711440003826283,5002.171413994802,21.384883063661416
1776503834,100,,Aggregated,325.800000,314.800000,1,1,1,1,1,1,2,2,64,5000,5000,56941,55607,1,5.060956897683991,0.3711440003826283,5002.171413994802,21.376740837006725
1776503835,100,,Aggregated,327.000000,319.400000,1,1,1,1,1,1,2,2,58,5000,5000,57262,55928,1,5.036444921080419,0.3711440003826283,5002.171413994802,21.369023086863887
1776503836,100,,Aggregated,326.200000,318.600000,1,1,1,1,1,1,2,2,58,5000,5000,57602,56268,1,5.010784069892694,0.3711440003826283,5002.171413994802,21.360942328391374
1776503837,100,,Aggregated,327.600000,320.000000,1,1,1,1,1,1,2,2,58,5000,5000,57926,56592,1,4.986584228531706,0.3711440003826283,5002.171413994802,21.35333011083106
1776503838,100,,Aggregated,327.600000,320.000000,1,1,1,1,1,1,2,2,58,5000,5000,58278,56944,1,5.046432720990603,0.3711440003826283,5002.171413994802,21.34508733999108
1776503839,100,,Aggregated,329.100000,321.500000,1,1,1,1,1,1,2,2,58,5000,5000,58596,57244,1,5.023134062629489,0.3711440003826283,5002.171413994802,21.355450884019387
1776503840,100,,Aggregated,328.500000,320.900000,1,1,1,1,1,1,2,2,58,5000,5000,58929,57577,1,4.99866849087536,0.3711440003826283,5002.171413994802,21.347791410001868
1776503841,100,,Aggregated,328.800000,323.500000,1,1,1,1,1,1,2,2,52,5000,5000,59254,57902,1,4.975021871886198,0.3711440003826283,5002.171413994802,21.340398960407736
1776503842,100,,Aggregated,328.000000,325.200000,1,1,1,1,1,1,2,2,52,5000,5000,59593,58241,1,4.950612872345984,0.3711440003826283,5002.171413994802,21.332773983521555
1776503843,100,,Aggregated,328.300000,325.500000,1,1,1,1,1,1,2,2,52,5000,5000,59922,58519,1,4.92817780807871,0.3711440003826283,5002.171413994802,21.376005473782584
1776503844,100,,Aggregated,329.200000,326.400000,1,1,1,1,1,1,2,2,52,5000,5000,60247,58844,1,4.988237321406432,0.3711440003826283,5002.171413994802,21.36851627466928
1776503845,100,,Aggregated,329.500000,322.600000,1,1,1,1,1,1,2,2,52,5000,5000,60580,59177,1,4.964607845325609,0.3711440003826283,5002.171413994802,21.36099372730274
1776503846,100,,Aggregated,330.900000,324.000000,1,1,1,1,1,1,2,2,52,5000,5000,60897,59494,1,4.942373419279107,0.3711440003826283,5002.171413994802,21.353909059559584
1776503847,100,,Aggregated,330.600000,323.700000,1,1,1,1,1,1,2,2,52,5000,5000,61219,59816,1,4.920021195393579,0.3711440003826283,5002.171413994802,21.346787761969324
1776503848,100,,Aggregated,330.200000,323.300000,1,1,1,1,1,1,2,2,58,5000,5000,61559,60156,1,5.059063086824736,0.3711440003826283,5002.171413994802,21.339219285563445
1776503849,100,,Aggregated,328.500000,321.600000,1,1,1,1,1,1,2,2,58,5000,5000,61885,60387,1,5.0377890692559415,0.3711440003826283,5002.171413994802,21.41924537448493
1776503850,100,,Aggregated,328.700000,321.800000,1,1,1,1,1,1,2,2,52,5000,5000,62198,60700,1,5.016112358452191,0.3711440003826283,5002.171413994802,21.412103283063765
1776503851,100,,Aggregated,328.300000,319.000000,1,1,1,1,1,1,2,2,52,5000,5000,62513,61015,1,4.994343547007774,0.3711440003826283,5002.171413994802,21.40498776254539
1776503852,100,,Aggregated,327.300000,312.700000,1,1,1,1,1,1,2,2,52,5000,5000,62838,61340,1,4.972003437555919,0.3711440003826283,5002.171413994802,21.39772112416054
1776503853,100,,Aggregated,325.700000,311.100000,1,1,1,1,1,1,2,2,52,5000,5000,63166,61661,1,4.9498722916463285,0.3711440003826283,5002.171413994802,21.397239020992306
1776503854,100,,Aggregated,324.700000,310.100000,1,1,1,1,1,1,2,2,67,5000,5000,63501,61996,1,5.2424660982519455,0.3711440003826283,5003.566490995581,21.389615911560448
1776503855,100,,Aggregated,324.100000,313.900000,1,1,1,1,1,1,2,2,67,5000,5000,63833,62328,1,5.218728773270843,0.3711440003826283,5003.566490995581,21.38238841978287
1776503856,100,,Aggregated,323.400000,313.200000,1,1,1,1,1,1,2,2,64,5000,5000,64166,62661,1,5.195098680114341,0.3711440003826283,5003.566490995581,21.375214287940654
1776503857,100,,Aggregated,323.900000,313.700000,1,1,1,1,1,1,2,2,64,5000,5000,64503,62998,1,5.1715137646813245,0.3711440003826283,5003.566490995581,21.368029393981676
1776503858,100,,Aggregated,325.900000,315.700000,1,1,1,1,1,1,2,2,64,5000,5000,64830,63325,1,5.1488464904716835,0.3711440003826283,5003.566490995581,21.361129106894957
1776503859,100,,Aggregated,325.900000,315.700000,1,1,1,1,1,1,2,2,58,5000,5000,65157,63588,1,5.127499101819303,0.3711440003826283,5003.566490995581,21.413447519069326
1776503860,100,,Aggregated,326.900000,316.700000,1,1,1,1,1,1,2,2,58,5000,5000,65464,63895,1,5.106634795875902,0.3711440003826283,5003.566490995581,21.40681901503116
1776503861,100,,Aggregated,327.300000,317.800000,1,1,1,1,1,1,2,2,58,5000,5000,65784,64215,1,5.085113897274155,0.3711440003826283,5003.566490995581,21.399975677976407
1776503862,100,,Aggregated,326.800000,319.700000,1,1,1,1,1,1,2,2,52,5000,5000,66089,64520,1,5.0647423029441505,0.3711440003826283,5003.566490995581,21.39351480579219
1776503863,100,,Aggregated,326.000000,318.900000,1,1,1,1,1,1,2,2,52,5000,5000,66408,64816,1,5.044091178973096,0.3711440003826283,5003.566490995581,21.40722503312854
1776503864,100,,Aggregated,325.500000,318.400000,1,1,1,1,1,1,2,2,70,5000,5000,66732,65140,1,5.322587588746856,0.3711440003826283,5003.566490995581,21.400152850206798
1776503865,100,,Aggregated,324.000000,315.300000,1,1,1,1,1,1,2,2,67,5000,5000,67077,65485,1,5.298680859373843,0.3711440003826283,5003.566490995581,21.392951384230063
1776503866,100,,Aggregated,323.700000,315.000000,1,1,1,1,1,1,2,2,67,5000,5000,67404,65812,1,5.276246725360784,0.3711440003826283,5003.566490995581,21.3861936977034
1776503867,100,,Aggregated,323.100000,314.400000,1,1,1,1,1,1,2,2,67,5000,5000,67725,66133,1,5.254485168966112,0.3711440003826283,5003.566490995581,21.379623477297894
1776503868,100,,Aggregated,322.500000,313.800000,1,1,1,1,1,1,2,2,67,5000,5000,68057,66465,1,5.305563676054235,0.3711440003826283,5003.566490995581,21.37283453575679
1776503869,100,,Aggregated,323.800000,315.100000,1,1,1,1,1,1,2,2,67,5000,5000,68385,66747,1,5.284202010458101,0.3711440003826283,5003.566490995581,21.405571397236237
1776503870,100,,Aggregated,322.600000,313.900000,1,1,1,1,1,1,2,2,67,5000,5000,68727,67089,1,5.261250807500332,0.3711440003826283,5003.566490995581,21.398576978480072
1776503871,100,,Aggregated,321.800000,312.700000,1,1,1,1,1,1,2,2,64,5000,5000,69059,67421,1,5.239141331542893,0.3711440003826283,5003.566490995581,21.391853342793844
1776503872,100,,Aggregated,325.300000,318.400000,1,1,1,1,1,1,2,2,64,5000,5000,69378,67740,1,5.218131130949792,0.3711440003826283,5003.566490995581,21.3854536020064
1776503873,100,,Aggregated,326.500000,319.600000,1,1,1,1,1,1,2,2,64,5000,5000,69723,68075,1,5.195769851370119,0.3711440003826283,5003.566490995581,21.387490498113966
1776503874,100,,Aggregated,327.800000,320.900000,1,1,1,1,1,1,2,2,58,5000,5000,70056,68408,1,5.174243801973922,0.3711440003826283,5003.566490995581,21.380895283772983
1776503875,100,,Aggregated,329.600000,324.000000,1,1,1,1,1,1,2,2,58,5000,5000,70382,68734,1,5.153361778807406,0.3711440003826283,5003.566490995581,21.374499161717484
1776503876,100,,Aggregated,331.300000,325.700000,1,1,1,1,1,1,2,2,58,5000,5000,70707,69059,1,5.132802246511352,0.3711440003826283,5003.566490995581,21.368181368181368
1776503877,100,,Aggregated,331.400000,325.800000,1,1,1,1,1,1,2,2,52,5000,5000,71016,69368,1,5.113575156120358,0.3711440003826283,5003.566490995581,21.36222823025797
1776503878,100,,Aggregated,329.500000,323.900000,1,1,1,1,1,1,2,2,58,5000,5000,71348,69700,1,5.1630461908404826,0.3711440003826283,5003.566490995581,21.3558333800527
1776503879,100,,Aggregated,329.000000,323.400000,1,1,1,1,1,1,2,2,58,5000,5000,71667,70005,1,5.143338382799801,0.3711440003826283,5003.566490995581,21.361895991181438
1776503880,100,,Aggregated,328.900000,323.300000,1,1,1,1,1,1,2,2,58,5000,5000,71991,70329,1,5.123600316387581,0.3711440003826283,5003.566490995581,21.355766693058854
1776503881,100,,Aggregated,328.800000,325.700000,1,1,1,1,1,1,2,2,52,5000,5000,72327,70665,1,5.103134416677955,0.3711440003826283,5003.566490995581,21.349468386632932
1776503882,100,,Aggregated,325.800000,323.400000,1,1,1,1,1,1,2,2,52,5000,5000,72654,70992,1,5.083742752361212,0.3711440003826283,5003.566490995581,21.343394720180584
1776503883,100,,Aggregated,325.600000,323.200000,1,1,1,1,1,1,2,2,52,5000,5000,72973,71289,1,5.065414662971245,0.3711440003826283,5003.566490995581,21.35177394378743
1776503884,100,,Aggregated,327.000000,324.600000,1,1,1,1,1,1,2,2,52,5000,5000,73281,71597,1,5.115248937214402,0.3711440003826283,5003.566490995581,21.346037854286923
1776503885,100,,Aggregated,326.700000,323.100000,1,1,1,1,1,1,2,2,52,5000,5000,73599,71915,1,5.096054760458442,0.3711440003826283,5003.566490995581,21.34022201388606
1776503886,100,,Aggregated,324.500000,320.900000,1,1,1,1,1,1,2,2,52,5000,5000,73943,72259,1,5.075449138498255,0.3711440003826283,5003.566490995581,21.33398698997877
1776503887,100,,Aggregated,322.700000,319.100000,1,1,1,1,1,1,2,2,52,5000,5000,74278,72594,1,5.05560600436091,0.3711440003826283,5003.566490995581,21.327970596946606
1776503888,100,,Aggregated,322.400000,318.800000,1,1,1,1,1,1,2,2,52,5000,5000,74595,72911,1,5.036972769528018,0.3711440003826283,5003.566490995581,21.322327233728803
1776503889,100,,Aggregated,324.300000,320.700000,1,1,1,1,1,1,2,2,52,5000,5000,74914,73202,1,5.0188060222657915,0.3711440003826283,5003.566490995581,21.335558106628934
1776503890,100,,Aggregated,324.100000,320.500000,1,1,1,1,1,1,2,2,51,5000,5000,75233,73521,1,5.00036399112005,0.3711440003826283,5003.566490995581,21.329895125809152
1776503891,100,,Aggregated,323.400000,318.400000,1,1,1,1,1,1,2,2,51,5000,5000,75558,73846,1,4.981734356784884,0.3711440003826283,5003.566490995581,21.324174806109212
1776503892,100,,Aggregated,324.900000,319.900000,1,1,1,1,1,1,2,2,51,5000,5000,75879,74167,1,4.963456930626258,0.3711440003826283,5003.566490995581,21.318572991209688
1776503893,100,,Aggregated,323.300000,318.300000,1,1,1,1,1,1,2,2,50,5000,5000,76201,74445,1,4.945933980093115,0.3711440003826283,5003.566490995581,21.345664755055708
1776503894,100,,Aggregated,321.800000,316.800000,1,1,1,1,1,1,2,2,52,5000,5000,76533,74777,1,5.123347559066199,0.3711440003826283,5003.566490995581,21.339670468948036
1776503895,100,,Aggregated,322.200000,315.000000,1,1,1,1,1,1,2,2,52,5000,5000,76854,75098,1,5.104769094997989,0.3711440003826283,5003.566490995581,21.334074999349415
1776503896,100,,Aggregated,322.800000,315.600000,1,1,1,1,1,1,2,2,52,5000,5000,77186,75430,1,5.08565518172939,0.3711440003826283,5003.566490995581,21.328336745005572
1776503897,100,,Aggregated,323.900000,316.700000,1,1,1,1,1,1,2,2,52,5000,5000,77516,75760,1,5.066839132256219,0.3711440003826283,5003.566490995581,21.322681768925126
1776503898,100,,Aggregated,324.500000,317.300000,1,1,1,1,1,1,2,2,52,5000,5000,77847,76091,1,5.112397315965719,0.3711440003826283,5003.566490995581,21.317006435700797
1776503899,100,,Aggregated,323.900000,316.700000,1,1,1,1,1,1,2,2,52,5000,5000,78177,76401,1,5.094179857257777,0.3711440003826283,5003.566490995581,21.32618289266664
1776503900,100,,Aggregated,325.400000,318.200000,1,1,1,1,1,1,2,2,52,5000,5000,78512,76736,1,5.075345159209715,0.3711440003826283,5003.566490995581,21.3205242510699
1776503901,100,,Aggregated,326.000000,319.600000,1,1,1,1,1,1,2,2,52,5000,5000,78839,77063,1,5.057056238078924,0.3711440003826283,5003.566490995581,21.31504712134857
1776503902,100,,Aggregated,326.100000,319.700000,1,1,1,1,1,1,2,2,51,5000,5000,79172,77396,1,5.038583674693771,0.3711440003826283,5003.566490995581,21.309515990501694
1776503903,100,,Aggregated,329.000000,322.600000,1,1,1,1,1,1,2,2,51,5000,5000,79499,77699,1,5.021017887241772,0.3711440003826283,5003.566490995581,21.3229977735569
1776503904,100,,Aggregated,329.000000,322.600000,1,1,1,1,1,1,2,2,52,5000,5000,79822,78022,1,5.066217645834355,0.3711440003826283,5003.566490995581,21.317594146977022
1776503905,100,,Aggregated,329.800000,325.400000,1,1,1,1,1,1,2,2,51,5000,5000,80146,78346,1,5.04844602049637,0.3711440003826283,5003.566490995581,21.312267611608814
1776503906,100,,Aggregated,328.600000,324.200000,1,1,1,1,1,1,2,2,51,5000,5000,80475,78675,1,5.0304769454069325,0.3711440003826283,5003.566490995581,21.3069027648338
1776503907,100,,Aggregated,328.400000,324.000000,1,1,1,1,1,1,2,2,51,5000,5000,80804,79004,1,5.0127946731185045,0.3711440003826283,5003.566490995581,21.301581604871046
1776503908,100,,Aggregated,329.000000,324.600000,1,1,1,1,1,1,2,2,51,5000,5000,81136,79336,1,5.0566125313752766,0.3711440003826283,5003.566490995581,21.29620636955236
1776503909,100,,Aggregated,328.400000,324.000000,1,1,1,1,1,1,2,2,51,5000,5000,81471,79633,1,5.039296499302509,0.3711440003826283,5003.566490995581,21.3191319610659
1776503910,100,,Aggregated,327.700000,323.300000,1,1,1,1,1,1,2,2,51,5000,5000,81800,79962,1,5.021715441267801,0.3711440003826283,5003.566490995581,21.31382640586797
1776503911,100,,Aggregated,328.000000,322.300000,1,1,1,1,1,1,2,2,50,5000,5000,82122,80284,1,5.004637014523872,0.3711440003826283,5003.566490995581,21.30867489832201
1776503912,100,,Aggregated,328.000000,321.800000,1,1,1,1,1,1,2,2,50,5000,5000,82443,80605,1,4.987757017088207,0.3711440003826283,5003.566490995581,21.303579442766516
1776503913,100,,Aggregated,327.200000,321.000000,1,1,1,1,1,1,2,2,50,5000,5000,82754,80871,1,4.972133775294658,0.3711440003826283,5003.566490995581,21.331645600212678
1776503914,100,,Aggregated,327.100000,320.900000,1,1,1,1,1,1,2,2,52,5000,5000,83098,81215,1,5.134866516303642,0.3711440003826283,5003.566490995581,21.325988591783197
1776503915,100,,Aggregated,325.000000,316.700000,1,1,1,1,1,1,2,2,52,5000,5000,83424,81541,1,5.11742428229153,0.3711440003826283,5003.566490995581,21.320806962025316
1776503916,100,,Aggregated,325.100000,316.800000,1,1,1,1,1,1,2,2,52,5000,5000,83757,81874,1,5.099746825566725,0.3711440003826283,5003.566490995581,21.315555714746232
1776503917,100,,Aggregated,326.900000,318.600000,1,1,1,1,1,1,2,2,51,5000,5000,84082,82199,1,5.082635512202312,0.3711440003826283,5003.566490995581,21.310470730953117
1776503918,100,,Aggregated,328.200000,319.900000,1,1,1,1,1,1,2,2,52,5000,5000,84434,82551,1,5.123435515857408,0.3711440003826283,5003.566490995581,21.304960087168677
1776503919,100,,Aggregated,328.400000,320.100000,1,1,1,1,1,1,2,2,52,5000,5000,84754,82666,1,5.109424045342173,0.3711440003826283,5003.566490995581,21.439837647780635
1776503920,100,,Aggregated,328.000000,319.700000,1,1,1,1,1,1,2,2,51,5000,5000,85034,82946,1,5.094807800796064,0.3711440003826283,5003.566490995581,21.435096549615448
1776503921,100,,Aggregated,328.300000,319.600000,1,1,1,1,1,1,2,2,51,5000,5000,85336,83248,1,5.079179680860345,0.3711440003826283,5003.566490995581,21.430017811943376
1776503922,100,,Aggregated,325.800000,300.800000,1,1,1,1,1,1,2,2,51,5000,5000,85632,83544,1,5.063899832666157,0.3711440003826283,5003.566490995581,21.425074738415546
1776503923,100,,Aggregated,321.200000,296.200000,1,1,1,1,1,1,2,2,51,5000,5000,85925,83795,1,5.049420569436776,0.3711440003826283,5003.566490995581,21.447867326156533
1776503924,100,,Aggregated,319.200000,294.200000,1,1,1,1,1,1,2,2,83,5000,5000,86229,84099,1,5.671873824546151,0.3711440003826283,5003.566490995581,21.442252606431712
1776503925,100,,Aggregated,317.400000,292.700000,1,1,1,1,1,1,2,2,83,5000,5000,86550,84420,1,5.653327908514119,0.3711440003826283,5003.566490995581,21.436903523974582
1776503926,100,,Aggregated,315.600000,290.900000,1,1,1,1,1,1,2,2,83,5000,5000,86869,84739,1,5.634975267218027,0.3711440003826283,5003.566490995581,21.43162693250757
1776503927,100,,Aggregated,312.600000,287.900000,1,1,1,1,1,1,2,2,78,5000,5000,87180,85050,1,5.617266607214364,0.3711440003826283,5003.566490995581,21.426519844000918
1776503928,100,,Aggregated,310.500000,285.800000,1,1,1,1,1,1,2,2,86,5000,5000,87501,85371,1,5.713422996216325,0.3711440003826283,5003.566490995581,21.42119518634073
1776503929,100,,Aggregated,309.500000,284.800000,1,1,1,1,1,1,2,2,86,5000,5000,87836,85684,1,5.694599171249999,0.3711440003826283,5003.566490995581,21.43138348740835
1776503930,100,,Aggregated,308.200000,283.500000,1,1,1,1,1,1,2,2,83,5000,5000,88149,85997,1,5.676782157414005,0.3711440003826283,5003.566490995581,21.426300922302012
1776503931,100,,Aggregated,307.300000,284.100000,1,1,1,1,1,1,2,2,83,5000,5000,88481,86329,1,5.658224578292276,0.3711440003826283,5003.566490995581,21.420949130321763
1776503932,100,,Aggregated,308.800000,302.400000,1,1,1,1,1,1,2,2,83,5000,5000,88812,86660,1,5.639602059865908,0.3711440003826283,5003.566490995581,21.415653290095932
1776503933,100,,Aggregated,314.000000,307.600000,1,1,1,1,1,1,2,2,78,5000,5000,89135,86968,1,5.621778453410359,0.3711440003826283,5003.566490995581,21.417333258540417
1776503934,100,,Aggregated,315.000000,308.600000,1,1,1,1,1,1,2,2,83,5000,5000,89466,87299,1,5.659374266690091,0.3711440003826283,5003.566490995581,21.412044799141572
1776503935,100,,Aggregated,319.200000,315.500000,1,1,1,1,1,1,2,2,83,5000,5000,89799,87632,1,5.640866145832886,0.3711440003826283,5003.566490995581,21.406808539070592
1776503936,100,,Aggregated,322.300000,318.600000,1,1,1,1,1,1,2,2,78,5000,5000,90124,87957,1,5.622971531518274,0.3711440003826283,5003.566490995581,21.401735386800407
1776503937,100,,Aggregated,324.500000,320.800000,1,1,1,1,1,1,2,2,78,5000,5000,90445,88278,1,5.60538435519396,0.3711440003826283,5003.566490995581,21.396760462159325
1776503938,100,,Aggregated,325.100000,321.400000,1,1,1,1,1,1,2,2,78,5000,5000,90798,88631,1,5.586175105822096,0.3711440003826283,5003.566490995581,21.391330205511135
1776503939,100,,Aggregated,325.600000,321.900000,1,1,1,1,1,1,2,2,74,5000,5000,91124,88944,1,5.568805365090341,0.3711440003826283,5003.566490995581,21.394243009525482
1776503940,100,,Aggregated,326.600000,322.900000,1,1,1,1,1,1,2,2,74,5000,5000,91448,89268,1,5.551500994538619,0.3711440003826283,5003.566490995581,21.389303210567753
1776503941,100,,Aggregated,329.600000,326.800000,1,1,1,1,1,1,2,2,74,5000,5000,91779,89599,1,5.534042878105582,0.3711440003826283,5003.566490995581,21.38429270312381
1776503942,100,,Aggregated,330.100000,327.300000,1,1,1,1,1,1,2,2,71,5000,5000,92110,89930,1,5.516888084602516,0.3711440003826283,5003.566490995581,21.379318206492236
1776503943,100,,Aggregated,329.200000,326.400000,1,1,1,1,1,1,2,2,71,5000,5000,92434,90227,1,5.500390737464085,0.3711440003826283,5003.566490995581,21.391760607568642
1776503944,100,,Aggregated,329.600000,326.800000,1,1,1,1,1,1,2,2,74,5000,5000,92755,90548,1,5.537629011069862,0.3711440003826283,5003.566490995581,21.386900975688643
1776503945,100,,Aggregated,329.000000,325.000000,1,1,1,1,1,1,2,2,71,5000,5000,93071,90864,1,5.521168898892404,0.3711440003826283,5003.566490995581,21.382192089909854
1776503946,100,,Aggregated,328.600000,324.600000,1,1,1,1,1,1,2,2,71,5000,5000,93402,91195,1,5.504050087908748,0.3711440003826283,5003.566490995581,21.37729384809747
1776503947,100,,Aggregated,327.700000,323.700000,1,1,1,1,1,1,2,2,71,5000,5000,93713,91506,1,5.488096421913547,0.3711440003826283,5003.566490995581,21.372723101384015
1776503948,100,,Aggregated,327.500000,323.500000,1,1,1,1,1,1,2,2,78,5000,5000,94040,91833,1,5.630897174795191,0.3711440003826283,5003.566490995581,21.367822203317736
1776503949,100,,Aggregated,326.000000,322.000000,1,1,1,1,1,1,2,2,78,5000,5000,94370,92136,1,5.613910947130188,0.3711440003826283,5003.566490995581,21.378340574335063
1776503950,100,,Aggregated,326.500000,322.500000,1,1,1,1,1,1,2,2,78,5000,5000,94684,92450,1,5.597557848302538,0.3711440003826283,5003.566490995581,21.37376959148325
1776503951,100,,Aggregated,322.800000,317.400000,1,1,1,1,1,1,2,2,74,5000,5000,95019,92785,1,5.580208013309688,0.3711440003826283,5003.566490995581,21.36892621475705
