Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776506857,20,,Aggregated,53.100000,0.000000,14,15,21,24,190,2000,2000,2000,2300,2300,2300,773,0,14,202.89947904539395,3.3404589994461276,2273.778046001098,213196.10090556275
1776506858,20,,Aggregated,54.400000,0.000000,14,15,21,24,460,2000,2000,2000,2300,2300,2300,819,0,14,216.63692299764426,3.3404589994461276,2273.778046001098,214886.31257631257
1776506859,20,,Aggregated,56.600000,0.000000,14,15,21,24,410,2000,2000,2000,2300,2300,2300,888,0,14,214.36993946857305,3.3404589994461276,2273.778046001098,207357.21283783784
1776506860,20,,Aggregated,55.700000,0.000000,14,15,21,24,250,2000,2000,2000,2300,2300,2300,941,0,14,211.8479610415521,3.3404589994461276,2273.778046001098,210811.42507970246
1776506861,20,,Aggregated,56.500000,0.000000,14,16,21,24,460,2000,2000,2100,2300,2300,2300,972,0,14,217.99952462150728,3.3404589994461276,2273.778046001098,212461.0318930041
1776506862,20,,Aggregated,57.400000,0.000000,14,15,21,24,2000,2000,2000,2100,2200,2300,2300,1018,0,14,226.37012001291222,3.3404589994461276,2273.778046001098,212855.01473477407
1776506863,20,,Aggregated,53.400000,0.000000,14,16,21,24,2000,2000,2000,2100,2200,2300,2300,1090,0,14,225.28630838914478,3.3404589994461276,2273.778046001098,209995.57155963304
1776506864,20,,Aggregated,51.700000,0.000000,14,16,21,24,2000,2000,2000,2100,2200,2300,2300,1147,0,14,221.69858071855978,3.3404589994461276,2273.778046001098,207542.96774193548
1776506865,20,,Aggregated,52.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1212,0,14,223.6785223722889,3.314849003800191,2273.778046001098,206485.80280528052
1776506866,20,,Aggregated,51.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1265,0,14,221.30830408237426,3.314849003800191,2273.778046001098,207484.1833992095
1776506867,20,,Aggregated,53.300000,0.000000,14,15,21,24,2000,2000,2000,2000,2200,2300,2300,1296,0,14,222.453320757088,3.314849003800191,2273.778046001098,207231.36342592593
1776506868,20,,Aggregated,55.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1357,0,14,230.7210684120383,3.314849003800191,2273.778046001098,203167.15033161384
1776506869,20,,Aggregated,52.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1411,0,14,226.6578950929132,3.314849003800191,2273.778046001098,205483.9865343728
1776506870,20,,Aggregated,53.000000,0.000000,14,15,21,24,2000,2000,2000,2000,2200,2300,2300,1460,0,14,230.35379000006014,3.0133039981592447,2273.778046001098,207645.63356164383
1776506871,20,,Aggregated,53.100000,0.000000,14,15,21,24,2000,2000,2000,2000,2200,2300,2300,1509,0,14,231.30970598680298,3.0133039981592447,2273.778046001098,204275.75878064943
1776506872,20,,Aggregated,52.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1560,0,14,233.4803813680059,3.0133039981592447,2273.778046001098,202815.67243589743
1776506873,20,,Aggregated,52.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1614,0,14,231.08619332598337,3.0133039981592447,2273.778046001098,202333.1016109046
1776506874,20,,Aggregated,54.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1675,0,14,233.95375882336216,3.0133039981592447,2273.778046001098,201646.41253731344
1776506875,20,,Aggregated,53.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1725,0,14,232.18334811716426,3.0133039981592447,2273.778046001098,200519.97275362318
1776506876,20,,Aggregated,52.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1768,0,14,233.60693523365248,3.0133039981592447,2273.778046001098,200246.87952488687
1776506877,20,,Aggregated,52.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1841,0,14,234.71637894411003,3.0133039981592447,2273.778046001098,196177.2102118414
1776506878,20,,Aggregated,49.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1915,0,14,231.54699842144788,3.0133039981592447,2273.778046001098,196564.51174934726
1776506879,20,,Aggregated,52.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,1974,0,14,228.5455170309459,3.0133039981592447,2273.778046001098,197388.45238095237
1776506880,20,,Aggregated,55.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2020,0,14,228.67247068715736,3.0133039981592447,2273.778046001098,196922.87524752476
1776506881,20,,Aggregated,56.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2067,0,14,232.49348662847,3.0133039981592447,2273.778046001098,197367.45670053217
1776506882,20,,Aggregated,56.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2126,0,14,233.1791803565552,3.0133039981592447,2273.778046001098,197632.42662276575
1776506883,20,,Aggregated,56.200000,0.000000,14,16,22,24,2000,2000,2000,2000,2200,2300,2300,2173,0,14,234.04699500461965,3.0133039981592447,2273.778046001098,197571.57156005522
1776506884,20,,Aggregated,56.600000,0.000000,14,16,22,25,2000,2000,2000,2000,2200,2300,2300,2230,0,14,234.7125755892487,3.0133039981592447,2273.778046001098,196172.1121076233
1776506885,20,,Aggregated,55.800000,0.000000,14,16,22,24,2000,2000,2000,2000,2200,2300,2300,2294,0,14,232.0063015130961,3.0133039981592447,2273.778046001098,197350.2837837838
1776506886,20,,Aggregated,55.600000,0.000000,14,16,22,24,2000,2000,2000,2000,2200,2300,2300,2342,0,14,232.67741713367084,3.0133039981592447,2273.778046001098,198951.95303159693
1776506887,20,,Aggregated,55.900000,0.000000,14,16,22,24,2000,2000,2000,2000,2200,2300,2300,2384,0,14,235.5057916388828,3.0133039981592447,2273.778046001098,198008.31166107382
1776506888,20,,Aggregated,57.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2440,0,14,235.33132432094135,3.0133039981592447,2273.778046001098,198883.75081967213
1776506889,20,,Aggregated,56.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2511,0,14,234.57402876744294,3.0133039981592447,2273.778046001098,200552.0629231382
1776506890,20,,Aggregated,53.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2562,0,14,231.75765512179655,3.0133039981592447,2273.778046001098,198545.83411397345
1776506891,20,,Aggregated,53.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2609,0,14,235.46887690803308,3.0133039981592447,2273.778046001098,197310.0256803373
1776506892,20,,Aggregated,53.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2673,0,14,233.89541321887904,3.0133039981592447,2273.778046001098,197152.90722035166
1776506893,20,,Aggregated,54.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2726,0,14,233.424058791653,3.0133039981592447,2273.778046001098,195932.81181217902
1776506894,20,,Aggregated,54.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2771,0,14,234.17461877049587,3.0133039981592447,2273.778046001098,195321.35943702635
1776506895,20,,Aggregated,55.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2818,0,14,236.14729915651102,3.0133039981592447,2273.778046001098,196756.56813342797
1776506896,20,,Aggregated,54.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2885,0,14,234.42825111578213,3.0133039981592447,2273.778046001098,198180.9185441941
1776506897,20,,Aggregated,52.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2922,0,14,236.42590585729954,3.0133039981592447,2273.778046001098,198456.9517453799
1776506898,20,,Aggregated,53.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,2966,0,14,237.83010344808926,3.0133039981592447,2273.778046001098,197571.60991233986
1776506899,20,,Aggregated,54.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3024,0,14,239.48858655226582,3.0133039981592447,2273.778046001098,195129.46626984127
1776506900,20,,Aggregated,52.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3065,0,14,237.7440025556384,3.0133039981592447,2273.778046001098,196833.15432300163
1776506901,20,,Aggregated,51.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3125,0,14,239.24048176002043,3.0133039981592447,2273.778046001098,196635.39136
1776506902,20,,Aggregated,50.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3177,0,14,238.6738009049534,3.0133039981592447,2273.778046001098,195978.99213094113
1776506903,20,,Aggregated,51.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3229,0,14,239.98751691918045,3.0133039981592447,2273.778046001098,196288.71291421494
1776506904,20,,Aggregated,50.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3305,0,14,239.01899329955737,3.0133039981592447,2273.778046001098,197007.4402420575
1776506905,20,,Aggregated,48.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3364,0,14,236.82116290281363,3.0133039981592447,2273.778046001098,198994.3879310345
1776506906,20,,Aggregated,51.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3417,0,14,236.84486775740922,3.0133039981592447,2273.778046001098,199182.81796897863
1776506907,20,,Aggregated,54.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3475,0,14,237.70610711629257,3.0133039981592447,2273.778046001098,199371.54100719423
1776506908,20,,Aggregated,53.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3537,0,14,236.04242690900335,3.0133039981592447,2273.778046001098,199903.09386485722
1776506909,20,,Aggregated,54.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3588,0,14,236.2253248478722,3.0133039981592447,2273.778046001098,199897.13433667782
1776506910,20,,Aggregated,56.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3635,0,14,237.17210160113532,3.0133039981592447,2273.778046001098,200111.31499312242
1776506911,20,,Aggregated,57.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3697,0,14,237.1730954725778,3.0133039981592447,2273.778046001098,199782.57911820395
1776506912,20,,Aggregated,56.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3750,0,14,236.20138016803955,3.0133039981592447,2273.778046001098,199129.53866666666
1776506913,20,,Aggregated,57.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3813,0,14,237.21845634752987,3.0133039981592447,2273.778046001098,199841.4054550223
1776506914,20,,Aggregated,56.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3873,0,14,235.78732298195777,3.0133039981592447,2273.778046001098,200422.4709527498
1776506915,20,,Aggregated,58.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3913,0,14,236.57136383723358,3.0133039981592447,2273.778046001098,200193.9164324048
1776506916,20,,Aggregated,58.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,3970,0,14,237.89190138969045,3.0133039981592447,2273.778046001098,200650.94005037783
1776506917,20,,Aggregated,55.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4056,0,14,235.6181833890733,3.0133039981592447,2273.778046001098,199406.67184418146
1776506918,20,,Aggregated,54.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4122,0,14,234.33889216038946,3.0133039981592447,2273.778046001098,199175.42770499756
1776506919,20,,Aggregated,56.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4189,0,14,233.22511188163517,3.0133039981592447,2273.778046001098,199874.99450942947
1776506920,20,,Aggregated,57.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4235,0,14,232.68738494572446,3.0133039981592447,2273.778046001098,201786.71664698937
1776506921,20,,Aggregated,59.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4290,0,14,233.26242640842136,3.0133039981592447,2273.778046001098,201334.31048951048
1776506922,20,,Aggregated,60.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4344,0,14,233.77388897631758,3.0133039981592447,2273.778046001098,202109.96040515654
1776506923,20,,Aggregated,59.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4387,0,14,233.89020367748154,3.0133039981592447,2273.778046001098,203143.09870070664
1776506924,20,,Aggregated,59.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4456,0,14,234.9585367845826,3.0133039981592447,2273.778046001098,202509.361983842
1776506925,20,,Aggregated,57.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4509,0,14,233.21627733002452,3.0133039981592447,2273.778046001098,203287.0379241517
1776506926,20,,Aggregated,57.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4559,0,14,233.8622593404428,3.0133039981592447,2273.778046001098,203289.11669225708
1776506927,20,,Aggregated,59.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4633,0,14,233.7917106620003,3.0133039981592447,2273.778046001098,203335.8394129074
1776506928,20,,Aggregated,59.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4700,0,14,232.35568540001114,3.0133039981592447,2273.778046001098,203250.95170212767
1776506929,20,,Aggregated,58.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4755,0,14,231.9415464917019,3.0133039981592447,2273.778046001098,202611.9057833859
1776506930,20,,Aggregated,57.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4799,0,14,232.42272684268943,3.0133039981592447,2273.778046001098,201602.8310064597
1776506931,20,,Aggregated,57.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4839,0,14,233.07068146871086,3.0133039981592447,2273.778046001098,201828.47695804917
1776506932,20,,Aggregated,57.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4887,0,14,234.57144061184437,3.0133039981592447,2273.778046001098,202344.18764067936
1776506933,20,,Aggregated,55.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,4951,0,14,234.21158137913704,3.0133039981592447,2273.778046001098,202399.70046455262
1776506934,20,,Aggregated,53.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5002,0,14,234.65740954240349,3.0133039981592447,2273.778046001098,202166.66033586566
1776506935,20,,Aggregated,55.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5073,0,14,233.50581878277856,3.0133039981592447,2273.778046001098,202144.57638478218
1776506936,20,,Aggregated,55.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5157,0,14,232.27371447954775,3.0133039981592447,2273.778046001098,203585.57960054296
1776506937,20,,Aggregated,55.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5230,0,14,230.48842057475866,3.0133039981592447,2273.778046001098,203855.7982791587
1776506938,20,,Aggregated,57.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5289,0,14,229.59366923482676,3.0133039981592447,2273.778046001098,203889.79334467763
1776506939,20,,Aggregated,59.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5347,0,14,229.4742392105929,3.0133039981592447,2273.778046001098,204721.90686366186
1776506940,20,,Aggregated,59.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5407,0,14,229.39057938672576,3.0133039981592447,2273.778046001098,203955.76992787127
1776506941,20,,Aggregated,58.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5458,0,14,229.27796898131697,3.0133039981592447,2273.778046001098,204286.4873580066
1776506942,20,,Aggregated,59.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5507,0,14,230.00489009388232,3.0133039981592447,2273.778046001098,203762.2691120392
1776506943,20,,Aggregated,61.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5561,0,14,230.78247484391147,3.0133039981592447,2273.778046001098,204344.6383743931
1776506944,20,,Aggregated,62.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5627,0,14,230.4933918606659,3.0133039981592447,2273.778046001098,204478.84343344587
1776506945,20,,Aggregated,61.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5677,0,14,230.34930923445157,3.0133039981592447,2273.778046001098,203932.58305443014
1776506946,20,,Aggregated,62.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5716,0,14,230.9554328392215,3.0133039981592447,2273.778046001098,203787.19069279215
1776506947,20,,Aggregated,61.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5780,0,14,231.44617835985787,3.0133039981592447,2273.778046001098,203467.06193771627
1776506948,20,,Aggregated,58.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5819,0,14,231.34797448667874,3.0133039981592447,2273.778046001098,203851.49630520708
1776506949,20,,Aggregated,55.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5859,0,14,232.9204193841928,3.0133039981592447,2273.778046001098,203502.04915514594
1776506950,20,,Aggregated,54.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5921,0,14,232.96343977267694,3.0133039981592447,2273.778046001098,203432.993075494
1776506951,20,,Aggregated,52.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,5973,0,14,232.40763479055752,3.0133039981592447,2273.778046001098,203535.33433785368
1776506952,20,,Aggregated,51.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6023,0,14,233.9448975444088,3.0133039981592447,2273.778046001098,203197.37639050308
1776506953,20,,Aggregated,51.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6091,0,14,232.50425429255995,3.0133039981592447,2273.778046001098,203934.68264652765
1776506954,20,,Aggregated,51.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6172,0,14,231.93048284559544,3.0133039981592447,2273.778046001098,205048.71273493196
1776506955,20,,Aggregated,51.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6227,0,14,230.72487465280284,3.0133039981592447,2273.778046001098,205687.69760719448
1776506956,20,,Aggregated,53.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6280,0,14,231.09633733566878,3.0133039981592447,2273.778046001098,206381.44554140128
1776506957,20,,Aggregated,55.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6348,0,14,230.98404968951132,3.0133039981592447,2273.778046001098,205933.72621298046
1776506958,20,,Aggregated,55.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6429,0,14,229.8537449718504,3.0133039981592447,2273.778046001098,205870.82454503034
1776506959,20,,Aggregated,56.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6498,0,14,228.7789547128435,3.0133039981592447,2273.778046001098,205719.9347491536
1776506960,20,,Aggregated,58.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6562,0,14,228.18528180235396,3.0133039981592447,2273.778046001098,205883.81941481255
1776506961,20,,Aggregated,62.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6609,0,14,228.18380705160214,3.0133039981592447,2273.778046001098,205189.6860341958
1776506962,20,,Aggregated,63.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6669,0,14,229.2560624562929,3.0133039981592447,2273.778046001098,204869.4033588244
1776506963,20,,Aggregated,63.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6746,0,14,228.34283995182128,3.0133039981592447,2273.778046001098,205245.11710643343
1776506964,20,,Aggregated,63.400000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6806,0,14,227.63536811181706,3.0133039981592447,2273.778046001098,205677.52336173964
1776506965,20,,Aggregated,65.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6858,0,14,228.03840958910178,3.0133039981592447,2273.778046001098,206046.31102362205
1776506966,20,,Aggregated,64.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,6924,0,14,227.132426343597,2.958498000225518,2273.778046001098,206432.75794338534
1776506967,20,,Aggregated,62.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7010,0,14,226.25316519616052,2.958498000225518,2273.778046001098,207237.50185449357
1776506968,20,,Aggregated,63.700000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7081,0,14,225.67069919390417,2.958498000225518,2273.778046001098,207888.85835333992
1776506969,20,,Aggregated,65.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7121,0,14,225.64670352633894,2.958498000225518,2273.778046001098,208149.5719702289
1776506970,20,,Aggregated,65.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7174,0,14,225.46562066699536,2.958498000225518,2273.778046001098,208596.839280736
1776506971,20,,Aggregated,64.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7238,0,14,226.08350486530088,2.958498000225518,2273.778046001098,208439.16744957172
1776506972,20,,Aggregated,61.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7290,0,14,226.03269283484818,2.958498000225518,2273.778046001098,207929.40631001373
1776506973,20,,Aggregated,61.600000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7350,0,14,225.4243189731993,2.958498000225518,2273.778046001098,208446.23333333334
1776506974,20,,Aggregated,63.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7408,0,14,226.01126025513662,2.958498000225518,2293.6656899983063,208462.19681425486
1776506975,20,,Aggregated,61.300000,0.000000,14,16,21,24,2000,2000,2000,2000,2100,2300,2300,7463,0,14,226.05837557229862,2.958498000225518,2293.6656899983063,208289.14404395016
1776506976,20,,Aggregated,59.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7530,0,14,225.55181839083832,2.958498000225518,2293.6656899983063,208327.1588313413
1776506977,20,,Aggregated,60.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7599,0,14,225.47398232531205,2.958498000225518,2293.6656899983063,208175.94170285563
1776506978,20,,Aggregated,60.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7668,0,14,224.61121903951695,2.958498000225518,2293.6656899983063,208557.7456964006
1776506979,20,,Aggregated,60.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7720,0,14,224.28524178368005,2.958498000225518,2293.6656899983063,208339.00168393782
1776506980,20,,Aggregated,58.800000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7768,0,14,224.56235750141727,2.958498000225518,2293.6656899983063,208230.4004891864
1776506981,20,,Aggregated,59.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7822,0,14,225.18532896944993,2.958498000225518,2293.6656899983063,207833.63295832268
1776506982,20,,Aggregated,60.100000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7881,0,14,225.16573589303695,2.958498000225518,2293.6656899983063,207826.7403882756
1776506983,20,,Aggregated,58.500000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7944,0,14,225.11267837135037,2.958498000225518,2293.6656899983063,208611.31659113796
1776506984,20,,Aggregated,58.200000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,7993,0,14,224.81918004441738,2.958498000225518,2293.6656899983063,209114.0265232078
1776506985,20,,Aggregated,58.900000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,8053,0,14,225.45565115820105,2.958498000225518,2293.6656899983063,209198.3224885136
1776506986,20,,Aggregated,59.000000,0.000000,14,16,21,24,2000,2000,2000,2000,2200,2300,2300,8130,0,14,225.04458576949145,2.958498000225518,2293.6656899983063,209093.91869618697
