Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776507242,20,,Aggregated,28.888889,0.000000,15,18,23,26,90,2000,2000,2000,2100,2100,2100,410,0,15,165.85017897310402,4.116108000744134,2132.7849000008428,238175.8536585366
1776507243,20,,Aggregated,31.800000,0.000000,15,19,24,28,270,2000,2000,2000,2100,2100,2100,462,0,15,181.39336425751523,4.116108000744134,2132.7849000008428,222384.23593073594
1776507244,20,,Aggregated,37.300000,0.000000,15,20,24,27,140,2000,2000,2000,2300,2300,2300,543,0,15,169.25119653041432,4.116108000744134,2294.507253005577,224801.8802946593
1776507245,20,,Aggregated,40.800000,0.000000,15,20,24,27,130,2000,2000,2000,2300,2300,2300,619,0,15,170.68841585947808,4.116108000744134,2294.507253005577,226780.4733441034
1776507246,20,,Aggregated,45.300000,0.000000,15,20,24,27,120,2000,2000,2000,2300,2300,2300,681,0,15,169.28090579886737,4.116108000744134,2294.507253005577,221073.13509544788
1776507247,20,,Aggregated,50.300000,0.000000,15,19,23,26,110,2000,2000,2000,2300,2300,2300,752,0,15,167.87723523141702,3.8291359960567206,2294.507253005577,225899.7779255319
1776507248,20,,Aggregated,54.400000,0.000000,15,19,24,27,170,2000,2000,2000,2300,2300,2300,815,0,15,173.21192124295885,3.8291359960567206,2294.507253005577,214683.4662576687
1776507249,20,,Aggregated,58.100000,0.000000,15,19,24,27,170,2000,2000,2000,2300,2300,2300,856,0,15,174.02416059230404,3.7094830040587112,2294.507253005577,218659.6086448598
1776507250,20,,Aggregated,61.900000,0.000000,15,19,24,27,200,2000,2000,2100,2300,2300,2300,896,0,15,182.79783170087123,3.7094830040587112,2294.507253005577,216847.4107142857
1776507251,20,,Aggregated,63.000000,0.000000,15,19,24,27,210,2000,2000,2100,2300,2300,2300,967,0,15,187.20776621609429,3.7094830040587112,2294.507253005577,215654.86039296794
1776507252,20,,Aggregated,61.300000,0.000000,15,19,24,27,170,2000,2000,2100,2300,2300,2300,1031,0,15,184.35022193596163,3.7094830040587112,2294.507253005577,214108.40155189138
1776507253,20,,Aggregated,60.600000,0.000000,15,19,24,27,190,2000,2000,2100,2300,2300,2300,1075,0,15,186.76557694134698,3.7094830040587112,2294.507253005577,215753.88837209303
1776507254,20,,Aggregated,61.300000,0.000000,15,19,24,27,230,2000,2000,2100,2300,2300,2300,1124,0,15,193.53258639588913,3.7094830040587112,2294.507253005577,214495.26957295372
1776507255,20,,Aggregated,61.900000,0.000000,15,19,24,27,270,2000,2000,2100,2300,2300,2300,1176,0,15,199.11859163687262,3.7094830040587112,2294.507253005577,214527.07823129251
1776507256,20,,Aggregated,59.500000,0.000000,15,19,24,27,240,2000,2000,2100,2300,2300,2300,1236,0,15,197.00264713347622,3.7094830040587112,2294.507253005577,215634.9142394822
1776507257,20,,Aggregated,56.800000,0.000000,15,19,24,27,210,2000,2000,2100,2300,2300,2300,1301,0,15,195.98490345424406,3.7094830040587112,2294.507253005577,218152.85088393543
1776507258,20,,Aggregated,56.100000,0.000000,15,19,24,27,240,2000,2000,2100,2300,2300,2300,1356,0,15,199.01011096379744,3.7094830040587112,2294.507253005577,218307.12536873156
1776507259,20,,Aggregated,55.400000,0.000000,15,18,23,26,240,2000,2000,2100,2300,2300,2300,1429,0,15,199.24787480399263,3.7094830040587112,2294.507253005577,218544.9622113366
1776507260,20,,Aggregated,53.500000,0.000000,15,18,23,26,230,2000,2000,2100,2300,2300,2300,1475,0,15,198.89066891113822,3.3847540034912527,2294.507253005577,218625.8793220339
1776507261,20,,Aggregated,54.700000,0.000000,15,18,23,26,230,2000,2000,2100,2300,2300,2300,1523,0,15,199.56114703934642,3.3847540034912527,2294.507253005577,219082.76953381483
1776507262,20,,Aggregated,57.400000,0.000000,15,18,23,26,260,2000,2000,2100,2300,2300,2300,1576,0,15,202.5833221503416,3.3847540034912527,2294.507253005577,220106.35088832487
1776507263,20,,Aggregated,57.300000,0.000000,15,18,23,26,260,2000,2000,2100,2300,2300,2300,1648,0,15,202.44859324387468,3.3847540034912527,2294.507253005577,218515.26699029127
1776507264,20,,Aggregated,55.100000,0.000000,15,18,23,26,210,2000,2000,2100,2300,2300,2300,1717,0,15,199.56375836571368,3.3847540034912527,2294.507253005577,217436.05358182878
1776507265,20,,Aggregated,55.600000,0.000000,15,18,23,26,260,2000,2000,2100,2300,2300,2300,1765,0,15,203.5514470781574,3.3847540034912527,2294.507253005577,217287.03569405098
1776507266,20,,Aggregated,58.900000,0.000000,15,18,23,26,230,2000,2000,2100,2300,2300,2300,1822,0,15,202.07119089514356,3.367851000803057,2294.507253005577,216073.04006586169
1776507267,20,,Aggregated,59.700000,0.000000,15,18,23,26,240,2000,2000,2100,2300,2300,2300,1901,0,15,204.40326823723603,3.2290029994328506,2294.507253005577,215121.2840610205
1776507268,20,,Aggregated,57.800000,0.000000,15,18,23,26,200,2000,2000,2100,2300,2300,2300,1972,0,15,199.65773736511755,3.1324660012614913,2294.507253005577,213050.76673427993
1776507269,20,,Aggregated,58.700000,0.000000,15,18,23,26,200,2000,2000,2100,2200,2300,2300,2036,0,15,200.73247046119545,3.1324660012614913,2294.507253005577,213348.75540275048
1776507270,20,,Aggregated,61.600000,0.000000,15,18,23,26,200,2000,2000,2100,2200,2300,2300,2083,0,15,200.65271229907603,3.1324660012614913,2294.507253005577,213418.4843975036
1776507271,20,,Aggregated,61.000000,0.000000,15,18,23,26,200,2000,2000,2100,2200,2300,2300,2149,0,15,201.60784074591584,3.1324660012614913,2294.507253005577,214910.9204281061
1776507272,20,,Aggregated,60.900000,0.000000,15,18,23,26,200,2000,2000,2100,2200,2300,2300,2217,0,15,200.17456700946536,3.1324660012614913,2294.507253005577,215660.2755976545
1776507273,20,,Aggregated,60.700000,0.000000,15,18,23,26,190,2000,2000,2100,2200,2300,2300,2288,0,15,197.97205222551645,3.1324660012614913,2294.507253005577,214303.6145104895
1776507274,20,,Aggregated,62.700000,0.000000,15,18,23,26,190,2000,2000,2100,2200,2300,2300,2358,0,15,198.4935852769421,3.1324660012614913,2294.507253005577,215275.52756573368
1776507275,20,,Aggregated,64.300000,0.000000,15,18,23,26,180,2000,2000,2100,2200,2300,2300,2419,0,15,196.34572713312195,3.1324660012614913,2294.507253005577,214893.162877222
1776507276,20,,Aggregated,63.600000,0.000000,15,18,23,26,180,2000,2000,2100,2200,2300,2300,2468,0,15,197.65818162319204,3.1324660012614913,2294.507253005577,215984.8063209076
1776507277,20,,Aggregated,64.700000,0.000000,15,18,23,26,180,2000,2000,2100,2200,2300,2300,2532,0,15,198.57410986415164,3.1324660012614913,2294.507253005577,215748.72195892574
1776507278,20,,Aggregated,65.300000,0.000000,15,18,23,26,190,2000,2000,2100,2200,2300,2300,2567,0,15,199.90624204715638,3.1324660012614913,2294.507253005577,217165.84378652123
1776507279,20,,Aggregated,63.800000,0.000000,15,18,23,26,200,2000,2000,2100,2200,2300,2300,2604,0,15,202.61846250616068,3.1324660012614913,2294.507253005577,215643.93087557604
1776507280,20,,Aggregated,61.500000,0.000000,15,18,23,26,230,2000,2000,2100,2200,2300,2300,2657,0,15,205.70808620174262,3.1324660012614913,2294.507253005577,214406.40910801655
1776507281,20,,Aggregated,58.700000,0.000000,15,18,23,26,210,2000,2000,2100,2200,2300,2300,2714,0,15,204.60969058439161,3.1324660012614913,2294.507253005577,214026.4620486367
1776507282,20,,Aggregated,57.100000,0.000000,15,18,22,26,230,2000,2000,2100,2200,2300,2300,2784,0,15,206.9150015107956,3.1324660012614913,2294.507253005577,217048.33477011495
1776507283,20,,Aggregated,57.300000,0.000000,15,18,22,26,230,2000,2000,2100,2200,2300,2300,2856,0,15,205.42567296325606,3.1324660012614913,2294.507253005577,215851.01715686274
1776507284,20,,Aggregated,56.100000,0.000000,15,18,22,25,200,2000,2000,2100,2200,2300,2300,2932,0,15,202.58516601535675,3.1324660012614913,2294.507253005577,215113.31343792632
1776507285,20,,Aggregated,56.000000,0.000000,15,18,22,25,200,2000,2000,2100,2200,2300,2300,2987,0,15,202.55634754704522,3.1324660012614913,2294.507253005577,213537.17007030465
1776507286,20,,Aggregated,57.200000,0.000000,15,18,22,26,200,2000,2000,2100,2200,2300,2300,3041,0,15,202.7058585968436,3.1324660012614913,2294.507253005577,214428.21177244326
1776507287,20,,Aggregated,56.500000,0.000000,15,18,22,26,200,2000,2000,2100,2200,2300,2300,3085,0,15,203.9328975617444,3.1324660012614913,2294.507253005577,214008.3047001621
1776507288,20,,Aggregated,56.900000,0.000000,15,18,22,26,210,2000,2000,2100,2200,2300,2300,3122,0,15,205.52464428186303,3.1324660012614913,2294.507253005577,213101.9141575913
1776507289,20,,Aggregated,57.100000,0.000000,15,18,22,26,230,2000,2000,2100,2200,2300,2300,3179,0,15,207.1118703466518,3.1324660012614913,2294.507253005577,212801.3954073608
1776507290,20,,Aggregated,55.100000,0.000000,15,18,22,25,260,2000,2000,2100,2200,2300,2300,3231,0,15,208.9413098560992,3.1324660012614913,2294.507253005577,213154.95109873105
1776507291,20,,Aggregated,55.500000,0.000000,15,18,22,25,290,2000,2000,2100,2200,2300,2300,3254,0,15,210.0110639072088,3.1324660012614913,2294.507253005577,212586.67977873387
1776507292,20,,Aggregated,57.200000,0.000000,15,18,22,26,350,2000,2000,2100,2200,2300,2300,3297,0,15,213.499372101624,3.1324660012614913,2294.507253005577,211974.82468911132
1776507293,20,,Aggregated,56.600000,0.000000,15,18,22,26,360,2000,2000,2100,2200,2300,2300,3355,0,15,214.22979289955975,3.1324660012614913,2294.507253005577,210736.78569299553
1776507294,20,,Aggregated,53.400000,0.000000,15,18,22,26,360,2000,2000,2100,2200,2300,2300,3418,0,15,214.60631666648283,3.1324660012614913,2294.507253005577,211911.75453481567
1776507295,20,,Aggregated,50.800000,0.000000,15,18,22,26,370,2000,2000,2100,2200,2300,2300,3465,0,15,215.3092971099698,3.1324660012614913,2294.507253005577,210799.3994227994
1776507296,20,,Aggregated,48.500000,0.000000,15,18,23,26,370,2000,2000,2100,2200,2300,2300,3502,0,15,215.04639147631002,3.1324660012614913,2312.956743000541,210896.0565391205
1776507297,20,,Aggregated,48.600000,0.000000,15,18,23,26,400,2000,2000,2100,2300,2500,2500,3552,0,15,217.48115596171797,3.1324660012614913,2489.15010500059,211364.31475225225
1776507298,20,,Aggregated,47.500000,0.000000,15,18,23,26,410,2000,2000,2100,2300,2500,2500,3611,0,15,218.23701920465484,3.1324660012614913,2489.15010500059,211291.64054278593
1776507299,20,,Aggregated,45.600000,0.000000,15,18,22,26,480,2000,2000,2100,2300,2500,2500,3658,0,15,218.35293971268024,3.1324660012614913,2489.15010500059,210801.97922361948
1776507300,20,,Aggregated,47.300000,0.000000,15,18,23,26,540,2000,2000,2100,2300,2500,2500,3720,0,15,220.36277499972033,3.1324660012614913,2489.15010500059,209750.5747311828
1776507301,20,,Aggregated,48.800000,0.000000,15,18,23,26,410,2000,2000,2100,2300,2500,2500,3785,0,15,218.6001842660429,3.1324660012614913,2489.15010500059,209642.30647291942
1776507302,20,,Aggregated,47.500000,0.000000,15,18,23,26,480,2000,2000,2100,2300,2500,2500,3827,0,15,219.12834943375412,3.1324660012614913,2489.15010500059,209468.17794617193
1776507303,20,,Aggregated,50.500000,0.000000,15,18,23,26,480,2000,2000,2100,2300,2500,2500,3894,0,15,219.45504956958789,3.1324660012614913,2489.15010500059,210043.8263995891
1776507304,20,,Aggregated,53.200000,0.000000,15,18,23,26,440,2000,2000,2100,2300,2500,2500,3948,0,15,219.31743885029013,3.1324660012614913,2489.15010500059,211293.01139817628
1776507305,20,,Aggregated,53.600000,0.000000,15,18,23,27,520,2000,2000,2100,2300,2500,2500,3988,0,15,220.71363319883577,3.1324660012614913,2489.15010500059,209939.8161985958
1776507306,20,,Aggregated,53.900000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,4031,0,15,220.0384868620584,3.1324660012614913,2489.15010500059,209467.0339866038
1776507307,20,,Aggregated,52.400000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,4081,0,15,222.41770547193315,3.1324660012614913,2489.15010500059,209892.1975006126
1776507308,20,,Aggregated,52.400000,0.000000,15,18,23,26,630,2000,2000,2100,2200,2500,2500,4124,0,15,223.14556616560773,3.1324660012614913,2489.15010500059,209184.25969932106
1776507309,20,,Aggregated,52.700000,0.000000,15,18,23,26,630,2000,2000,2100,2200,2500,2500,4183,0,15,223.098970112115,3.1324660012614913,2489.15010500059,208179.83887162324
1776507310,20,,Aggregated,52.300000,0.000000,15,18,23,26,660,2000,2000,2100,2200,2500,2500,4254,0,15,223.63690777479601,3.1324660012614913,2489.15010500059,208531.50799247768
1776507311,20,,Aggregated,51.400000,0.000000,15,18,23,27,530,2000,2000,2100,2200,2500,2500,4327,0,15,221.36530565564541,3.1324660012614913,2489.15010500059,208774.6466373931
1776507312,20,,Aggregated,53.100000,0.000000,15,18,23,27,530,2000,2000,2100,2200,2500,2500,4387,0,15,221.3086037415118,3.1324660012614913,2489.15010500059,210324.44312742192
1776507313,20,,Aggregated,53.200000,0.000000,15,18,23,27,530,2000,2000,2100,2200,2500,2500,4427,0,15,221.24651256019865,3.1324660012614913,2489.15010500059,210951.50621188164
1776507314,20,,Aggregated,55.500000,0.000000,15,18,23,27,660,2000,2000,2100,2200,2500,2500,4482,0,15,223.58688168963064,3.1324660012614913,2489.15010500059,210860.05399375278
1776507315,20,,Aggregated,54.700000,0.000000,15,18,23,27,660,2000,2000,2100,2200,2500,2500,4550,0,15,223.22617983272397,3.1324660012614913,2489.15010500059,212850.11692307692
1776507316,20,,Aggregated,52.500000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,4611,0,15,222.1924166256631,3.1324660012614913,2489.15010500059,212020.09932769465
1776507317,20,,Aggregated,53.600000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,4656,0,15,221.8916613446964,3.1324660012614913,2489.15010500059,212592.49570446735
1776507318,20,,Aggregated,56.900000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,4724,0,15,222.0613417366311,3.1324660012614913,2489.15010500059,213192.92104149025
1776507319,20,,Aggregated,58.400000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,4794,0,15,221.54018030096833,3.1324660012614913,2489.15010500059,212626.5986649979
1776507320,20,,Aggregated,58.000000,0.000000,15,18,23,26,480,2000,2000,2100,2200,2500,2500,4858,0,15,220.39026368007572,3.1324660012614913,2489.15010500059,212128.90263482914
1776507321,20,,Aggregated,60.500000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,4922,0,15,220.28573491300807,3.1324660012614913,2489.15010500059,212883.86712718406
1776507322,20,,Aggregated,61.400000,0.000000,15,18,23,26,480,2000,2000,2100,2200,2500,2500,4968,0,15,220.42621970870098,3.1324660012614913,2489.15010500059,214802.46497584542
1776507323,20,,Aggregated,60.500000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,5029,0,15,221.63942236047427,3.1324660012614913,2489.15010500059,214624.6778683635
1776507324,20,,Aggregated,57.700000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,5095,0,15,219.75927890497496,3.1324660012614913,2489.15010500059,213841.19214916584
1776507325,20,,Aggregated,58.900000,0.000000,15,18,23,26,520,2000,2000,2100,2200,2500,2500,5143,0,15,220.9468654296819,3.1324660012614913,2489.15010500059,213625.89830838033
1776507326,20,,Aggregated,61.400000,0.000000,15,18,23,26,530,2000,2000,2100,2200,2500,2500,5193,0,15,221.26431939377076,3.1324660012614913,2489.15010500059,213528.08415174272
1776507327,20,,Aggregated,60.700000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,5254,0,15,221.66812642022794,3.1324660012614913,2489.15010500059,212985.5447278264
1776507328,20,,Aggregated,58.500000,0.000000,15,18,23,26,480,2000,2000,2100,2200,2500,2500,5328,0,15,220.5695975958825,3.132369995000772,2489.15010500059,213845.47954204204
1776507329,20,,Aggregated,58.300000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,5382,0,15,220.04218299514156,3.132369995000772,2489.15010500059,213779.0
1776507330,20,,Aggregated,59.800000,0.000000,15,18,23,26,530,2000,2000,2100,2200,2500,2500,5416,0,15,221.32441996968998,3.132369995000772,2489.15010500059,213939.73689069424
1776507331,20,,Aggregated,60.000000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,5469,0,15,221.87458540004906,3.132369995000772,2489.15010500059,213912.71969281405
1776507332,20,,Aggregated,57.400000,0.000000,15,18,23,26,590,2000,2000,2100,2200,2500,2500,5530,0,15,222.1343060350601,3.132369995000772,2489.15010500059,213576.8848101266
1776507333,20,,Aggregated,54.600000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,5568,0,15,221.7754867636264,3.132369995000772,2489.15010500059,213763.4845545977
1776507334,20,,Aggregated,56.000000,0.000000,15,18,23,26,2000,2000,2000,2100,2200,2500,2500,5636,0,15,223.14294734809667,3.132369995000772,2489.15010500059,214072.45138396026
1776507335,20,,Aggregated,55.300000,0.000000,15,18,23,26,590,2000,2000,2100,2200,2500,2500,5699,0,15,221.89786846777739,3.132369995000772,2489.15010500059,213669.50868573433
1776507336,20,,Aggregated,53.400000,0.000000,15,18,23,26,660,2000,2000,2100,2200,2500,2500,5757,0,15,222.5924157100676,3.132369995000772,2489.15010500059,214343.9504950495
1776507337,20,,Aggregated,55.100000,0.000000,15,18,23,26,540,2000,2000,2100,2200,2500,2500,5825,0,15,221.53747039791665,3.132369995000772,2489.15010500059,213937.4825751073
1776507338,20,,Aggregated,55.400000,0.000000,15,18,23,26,530,2000,2000,2100,2200,2500,2500,5891,0,15,221.02855396721733,3.132369995000772,2489.15010500059,214303.33729417756
1776507339,20,,Aggregated,56.800000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,5971,0,15,219.9663791672877,3.132369995000772,2489.15010500059,213987.64478311842
1776507340,20,,Aggregated,56.700000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,6050,0,15,218.96264426262812,3.132369995000772,2489.15010500059,214219.85421487605
1776507341,20,,Aggregated,56.700000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,6115,0,15,218.08943356024247,3.132369995000772,2489.15010500059,213939.1092395748
1776507342,20,,Aggregated,60.100000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,6162,0,15,218.14730370526837,3.132369995000772,2489.15010500059,213463.19636481663
1776507343,20,,Aggregated,63.800000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,6212,0,15,219.0680508145365,3.132369995000772,2489.15010500059,213382.85238248552
1776507344,20,,Aggregated,63.800000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,6264,0,15,219.3026635630428,3.132369995000772,2489.15010500059,213397.9521072797
1776507345,20,,Aggregated,63.400000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,6320,0,15,219.2157632722921,3.132369995000772,2489.15010500059,213760.4131329114
1776507346,20,,Aggregated,64.000000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,6394,0,15,218.75681017671644,3.132369995000772,2489.15010500059,213513.94573037222
1776507347,20,,Aggregated,62.200000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,6464,0,15,218.16693163628617,3.1265350044122897,2489.15010500059,212775.79904084158
1776507348,20,,Aggregated,62.700000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,6502,0,15,218.83838389971382,3.1265350044122897,2489.15010500059,211845.7545370655
1776507349,20,,Aggregated,63.100000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,6537,0,15,219.26530014516257,3.1265350044122897,2489.15010500059,211489.8751720973
1776507350,20,,Aggregated,63.700000,0.000000,15,18,23,26,520,2000,2000,2100,2200,2500,2500,6603,0,15,220.2440075194509,3.1265350044122897,2489.15010500059,210917.03786157808
1776507351,20,,Aggregated,60.100000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,6667,0,15,219.16559285989072,3.1265350044122897,2489.15010500059,209960.74081295935
1776507352,20,,Aggregated,55.900000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,6734,0,15,219.18034506457911,3.1265350044122897,2489.15010500059,210439.6903771904
1776507353,20,,Aggregated,55.100000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,6786,0,15,219.1301145447791,3.1265350044122897,2489.15010500059,210026.6139109932
1776507354,20,,Aggregated,55.000000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,6844,0,15,219.46107568393967,3.1265350044122897,2489.15010500059,210179.07057276447
1776507355,20,,Aggregated,57.100000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,6913,0,15,218.8503792674477,3.1265350044122897,2489.15010500059,211170.95645884564
1776507356,20,,Aggregated,57.600000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,6971,0,15,219.03689161337635,3.1265350044122897,2489.15010500059,211311.05752402812
1776507357,20,,Aggregated,58.200000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7020,0,15,218.75144755653128,3.1265350044122897,2489.15010500059,211574.87122507123
1776507358,20,,Aggregated,58.400000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7064,0,15,219.33237910062715,3.1265350044122897,2489.15010500059,210977.47338618347
1776507359,20,,Aggregated,57.500000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,7121,0,15,219.78838635063104,3.1265350044122897,2489.15010500059,210431.90366521556
1776507360,20,,Aggregated,55.100000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7169,0,15,219.28310298574866,3.1265350044122897,2489.15010500059,209590.8918956619
1776507361,20,,Aggregated,56.800000,0.000000,15,18,23,26,530,2000,2000,2100,2200,2500,2500,7217,0,15,220.74904021432545,3.1265350044122897,2489.15010500059,209606.70236940557
1776507362,20,,Aggregated,58.100000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,7281,0,15,220.16194554769473,3.1265350044122897,2489.15010500059,209580.50322757862
1776507363,20,,Aggregated,56.000000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,7357,0,15,220.0320171475871,3.1265350044122897,2489.15010500059,209213.22549952427
1776507364,20,,Aggregated,55.400000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7425,0,15,219.22808936562348,3.1265350044122897,2489.15010500059,209489.11003367003
1776507365,20,,Aggregated,55.200000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,7483,0,15,218.707759125722,3.1265350044122897,2489.15010500059,209768.45422958708
1776507366,20,,Aggregated,57.400000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,7525,0,15,219.68316980488672,3.1265350044122897,2489.15010500059,209544.27641196013
1776507367,20,,Aggregated,57.800000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,7568,0,15,219.82149893033267,3.1265350044122897,2489.15010500059,209697.8571617336
1776507368,20,,Aggregated,57.000000,0.000000,15,18,23,26,480,2000,2000,2100,2200,2500,2500,7642,0,15,220.24503297484017,3.1265350044122897,2489.15010500059,209797.22585710546
1776507369,20,,Aggregated,55.300000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7713,0,15,219.66603502719204,3.1265350044122897,2489.15010500059,209185.1052768054
1776507370,20,,Aggregated,55.300000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,7765,0,15,219.09148722263373,3.1265350044122897,2489.15010500059,209880.01300708306
1776507371,20,,Aggregated,57.000000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7808,0,15,219.5209810422312,3.1265350044122897,2489.15010500059,208985.23155737706
1776507372,20,,Aggregated,59.500000,0.000000,15,18,23,26,440,2000,2000,2100,2200,2500,2500,7862,0,15,220.12466773807046,3.1265350044122897,2489.15010500059,209490.62032561688
1776507373,20,,Aggregated,59.600000,0.000000,15,18,23,26,420,2000,2000,2100,2200,2500,2500,7934,0,15,219.79242319621548,3.1265350044122897,2489.15010500059,209128.30715906227
1776507374,20,,Aggregated,58.600000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,7989,0,15,219.4687066795271,3.1265350044122897,2489.15010500059,209216.5286018275
1776507375,20,,Aggregated,58.100000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,8049,0,15,219.2146352883296,3.1265350044122897,2489.15010500059,209173.58914150827
1776507376,20,,Aggregated,57.000000,0.000000,15,18,23,26,410,2000,2000,2100,2200,2500,2500,8126,0,15,219.56534099493004,3.1265350044122897,2489.15010500059,209820.2724587743
1776507377,20,,Aggregated,56.200000,0.000000,15,18,23,26,390,2000,2000,2100,2200,2500,2500,8184,0,15,218.62024430960855,3.1265350044122897,2489.15010500059,210073.2598973607
1776507378,20,,Aggregated,56.800000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,8234,0,15,219.07282383396227,3.1265350044122897,2489.15010500059,209909.71824143795
1776507379,20,,Aggregated,60.500000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,8296,0,15,219.0012726758525,3.1265350044122897,2489.15010500059,209812.50928158147
1776507380,20,,Aggregated,61.300000,0.000000,15,18,23,26,400,2000,2000,2100,2200,2500,2500,8358,0,15,218.95410864451483,3.1265350044122897,2489.15010500059,209960.04917444364
