Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776500904,100,,Aggregated,324.600000,313.100000,1,1,1,1,1,1,13,21,5000,10000,10000,8314,8074,1,8.431498177882055,0.41921500087482855,10006.05933299812,20.858431561222034
1776500905,100,,Aggregated,323.400000,311.900000,1,1,1,1,1,1,13,21,5000,10000,10000,8635,8395,1,8.722593802536242,0.41921500087482855,10006.05933299812,20.826056745801967
1776500906,100,,Aggregated,323.700000,312.200000,1,1,1,1,1,1,12,21,5000,10000,10000,8964,8724,1,9.543198809225048,0.41921500087482855,10006.05933299812,20.79484605087015
1776500907,100,,Aggregated,323.500000,312.000000,1,1,1,1,1,1,12,20,5000,10000,10000,9310,9070,1,9.214436889566972,0.41921500087482855,10006.05933299812,20.76530612244898
1776500908,100,,Aggregated,324.600000,313.100000,1,1,1,1,1,1,11,20,5000,10000,10000,9644,9404,1,8.919218002166055,0.41921500087482855,10006.05933299812,20.738801327250105
1776500909,100,,Aggregated,322.400000,310.900000,1,1,1,1,1,1,11,20,5000,10000,10000,9979,9727,1,8.663243017316889,0.41921500087482855,10006.05933299812,20.746968634131676
1776500910,100,,Aggregated,322.200000,310.700000,1,1,1,1,1,1,10,20,5000,5000,10000,10316,10064,1,8.402706239804456,0.41921500087482855,10006.05933299812,20.722566886390073
1776500911,100,,Aggregated,324.900000,313.400000,1,1,1,1,1,1,13,21,5000,5000,10000,10623,10300,1,8.275822565461505,0.41921500087482855,10006.05933299812,20.902099218676458
1776500912,100,,Aggregated,325.300000,318.400000,1,1,1,1,1,1,14,21,5000,5000,10000,10924,10586,1,8.086653532028725,0.41921500087482855,10006.05933299812,20.912852435005494
1776500913,100,,Aggregated,326.000000,319.100000,1,1,1,1,1,1,13,21,5000,5000,10000,11236,10898,1,7.881116513424232,0.41921500087482855,10006.05933299812,20.8875044499822
1776500914,100,,Aggregated,323.000000,313.200000,1,1,1,1,1,1,13,21,5000,5000,10000,11538,11200,1,7.692842426318617,0.41921500087482855,10006.05933299812,20.86427457098284
1776500915,100,,Aggregated,324.900000,315.100000,1,1,1,1,1,1,12,21,5000,5000,10000,11844,11506,1,7.511691912693649,0.41921500087482855,10006.05933299812,20.8419452887538
1776500916,100,,Aggregated,322.700000,312.900000,1,1,1,1,1,1,12,21,5000,5000,10000,12173,11835,1,9.792195557295479,0.41921500087482855,10006.05933299812,20.81721843423971
1776500917,100,,Aggregated,323.000000,313.200000,1,1,1,1,1,1,12,21,5000,5000,10000,12500,12162,1,10.354435023833066,0.41921500087482855,10006.05933299812,20.7952
1776500918,100,,Aggregated,319.800000,310.000000,1,1,1,1,1,1,12,20,5000,5000,10000,12827,12489,1,10.108168996254783,0.41921500087482855,10006.05933299812,20.774927886489436
1776500919,100,,Aggregated,320.800000,311.000000,1,1,1,1,1,1,13,21,5000,5000,10000,13157,12776,1,9.924098115679632,0.41921500087482855,10006.05933299812,20.857110283499278
1776500920,100,,Aggregated,319.300000,309.500000,1,1,1,1,1,1,13,21,5000,5000,10000,13492,13101,1,9.70509347256315,0.41921500087482855,10006.05933299812,20.859249925882004
1776500921,100,,Aggregated,317.100000,307.300000,1,1,1,1,1,1,14,21,5000,5000,10000,13819,13363,1,9.554383731227455,0.41921500087482855,10006.05933299812,20.979882770099138
1776500922,100,,Aggregated,318.100000,304.200000,1,1,1,1,1,1,14,21,5000,5000,10000,14142,13686,1,9.351786154357596,0.41921500087482855,10006.05933299812,20.957502474897467
1776500923,100,,Aggregated,317.300000,303.400000,1,1,1,1,1,1,14,21,5000,5000,10000,14484,14028,1,9.14778931827498,0.3927790021407418,10006.05933299812,20.93489367578017
1776500924,100,,Aggregated,320.000000,308.200000,1,1,1,1,1,1,14,21,5000,5000,10000,14806,14350,1,9.301390654055066,0.3927790021407418,10006.05933299812,20.91429150344455
1776500925,100,,Aggregated,321.500000,309.700000,1,1,1,1,1,1,13,21,5000,5000,10000,15123,14667,1,9.121451296032792,0.3927790021407418,10006.05933299812,20.89512662831449
1776500926,100,,Aggregated,325.000000,313.200000,1,1,1,1,1,1,13,21,5000,5000,10000,15449,14993,1,9.591044842384711,0.3927790021407418,10006.05933299812,20.87572011133407
1776500927,100,,Aggregated,326.200000,314.400000,1,1,1,1,1,1,13,21,5000,5000,10000,15784,15328,1,9.402288485809091,0.3927790021407418,10006.05933299812,20.857133806386212
1776500928,100,,Aggregated,327.600000,315.800000,1,1,1,1,1,1,12,20,5000,5000,10000,16108,15652,1,9.227343221630486,0.3927790021407418,10006.05933299812,20.839893220759873
1776500929,100,,Aggregated,326.800000,315.000000,1,1,1,1,1,1,13,21,5000,5000,10000,16449,15981,1,9.063164231930635,0.3927790021407418,10006.05933299812,20.845461730196366
1776500930,100,,Aggregated,328.400000,316.600000,1,1,1,1,1,1,12,20,5000,5000,10000,16770,16302,1,8.902928115322144,0.3927790021407418,10006.05933299812,20.82927847346452
1776500931,100,,Aggregated,328.300000,316.500000,1,1,1,1,1,1,12,20,5000,5000,10000,17091,16609,1,8.761790431217982,0.3927790021407418,10006.05933299812,20.83675618746709
1776500932,100,,Aggregated,327.300000,319.600000,1,1,1,1,1,1,12,20,5000,5000,10000,17418,16936,1,8.610126209892272,0.3927790021407418,10006.05933299812,20.821047192559423
1776500933,100,,Aggregated,327.600000,319.900000,1,1,1,1,1,1,12,20,5000,5000,10000,17735,17253,1,8.468631352796427,0.3927790021407418,10006.05933299812,20.80637158161827
1776500934,100,,Aggregated,328.200000,325.600000,1,1,1,1,1,1,12,20,5000,5000,10000,18073,17591,1,8.876380294353977,0.3927790021407418,10006.05933299812,20.79084822663642
1776500935,100,,Aggregated,325.900000,323.300000,1,1,1,1,1,1,11,20,5000,5000,10000,18393,17911,1,8.734499308042674,0.3927790021407418,10006.05933299812,20.777089109987497
1776500936,100,,Aggregated,326.100000,323.500000,1,1,1,1,1,1,11,20,5000,5000,10000,18738,18256,1,8.586474020859187,0.3927790021407418,10006.05933299812,20.762781513501974
1776500937,100,,Aggregated,326.200000,323.600000,1,1,1,1,1,1,11,20,5000,5000,10000,19077,18595,1,8.446220853588406,0.3927790021407418,10006.05933299812,20.7492268176338
1776500938,100,,Aggregated,328.500000,325.900000,1,1,1,1,1,1,10,19,5000,5000,10000,19411,18929,1,8.312950887535214,0.3927790021407418,10006.05933299812,20.73633506774509
1776500939,100,,Aggregated,329.400000,326.800000,1,1,1,1,1,1,10,19,5000,5000,10000,19761,19270,1,8.185010119471817,0.3927790021407418,10006.05933299812,20.737563888467182
1776500940,100,,Aggregated,328.000000,325.400000,1,1,1,1,1,1,10,19,5000,5000,10000,20101,19610,1,8.062770559316599,0.3927790021407418,10006.05933299812,20.725088304064474
1776500941,100,,Aggregated,329.700000,327.100000,1,1,1,1,1,1,10,19,5000,5000,10000,20419,19918,1,7.957009007538063,0.3927790021407418,10006.05933299812,20.72696997894118
1776500942,100,,Aggregated,330.200000,327.900000,1,1,1,1,1,1,10,19,5000,5000,10000,20740,20239,1,7.855658113496936,0.3927790021407418,10006.05933299812,20.715718418514946
1776500943,100,,Aggregated,332.100000,329.800000,1,1,1,1,1,1,10,19,5000,5000,10000,21052,20551,1,7.753809210047093,0.3927790021407418,10006.05933299812,20.7051111533346
1776500944,100,,Aggregated,331.600000,329.700000,1,1,1,1,1,1,10,19,5000,5000,10000,21391,20890,1,7.641990118875127,0.3927790021407418,10006.05933299812,20.693936702351458
1776500945,100,,Aggregated,332.300000,330.400000,1,1,1,1,1,1,9,19,5000,5000,10000,21720,21219,1,7.536561766983895,0.3927790021407418,10006.05933299812,20.683425414364642
1776500946,100,,Aggregated,330.500000,328.600000,1,1,1,1,1,1,9,19,5000,5000,10000,22049,21548,1,7.434385258922701,0.3927790021407418,10006.05933299812,20.673227810785068
1776500947,100,,Aggregated,331.500000,329.600000,1,1,1,1,1,1,9,19,5000,5000,10000,22385,21884,1,7.333333092790007,0.3927790021407418,10006.05933299812,20.66312262675899
1776500948,100,,Aggregated,330.700000,328.800000,1,1,1,1,1,1,9,19,5000,5000,10000,22714,22213,1,7.23716350995573,0.3927790021407418,10006.05933299812,20.653517654310118
1776500949,100,,Aggregated,329.300000,327.400000,1,1,1,1,1,1,9,19,5000,5000,10000,23044,22520,1,7.160351474057701,0.3927790021407418,10006.05933299812,20.675750737719145
1776500950,100,,Aggregated,330.900000,329.000000,1,1,1,1,1,1,9,19,5000,5000,10000,23360,22836,1,7.072940054203086,0.3927790021407418,10006.05933299812,20.666609589041094
1776500951,100,,Aggregated,329.800000,327.900000,1,1,1,1,1,1,10,19,5000,5000,10000,23680,23110,1,7.015812256722834,0.3927790021407418,10006.05933299812,20.716680743243245
1776500952,100,,Aggregated,328.200000,324.900000,1,1,1,1,1,1,10,19,5000,5000,10000,23992,23422,1,6.933537373632112,0.3927790021407418,10006.05933299812,20.707360786928977
1776500953,100,,Aggregated,326.800000,323.500000,1,1,1,1,1,1,10,19,5000,5000,10000,24307,23737,1,6.852569448563474,0.3927790021407418,10006.05933299812,20.698193935903237
1776500954,100,,Aggregated,326.200000,319.300000,1,1,1,1,1,1,9,19,5000,5000,10000,24642,24072,1,7.377499661524414,0.3927790021407418,10006.05933299812,20.688215242269298
1776500955,100,,Aggregated,324.200000,317.300000,1,1,1,1,1,1,9,19,5000,5000,10000,24971,24401,1,7.289489460623178,0.3927790021407418,10006.05933299812,20.679147811461295
1776500956,100,,Aggregated,325.500000,318.600000,1,1,1,1,1,1,9,19,5000,5000,10000,25307,24737,1,7.399557401478102,0.3927790021407418,10006.05933299812,20.669972734816454
1776500957,100,,Aggregated,325.200000,318.300000,1,1,1,1,1,1,9,19,5000,5000,10000,25651,25081,1,7.309594371531848,0.3927790021407418,10006.05933299812,20.660987875716348
1776500958,100,,Aggregated,324.200000,317.300000,1,1,1,1,1,1,9,19,5000,5000,10000,25966,25396,1,7.229311258267773,0.3927790021407418,10006.05933299812,20.652969267503657
1776500959,100,,Aggregated,326.300000,319.400000,1,1,1,1,1,1,10,19,5000,5000,10000,26297,25675,1,7.176872769904308,0.3927790021407418,10006.05933299812,20.702399513252463
1776500960,100,,Aggregated,325.500000,318.600000,1,1,1,1,1,1,10,19,5000,5000,10000,26626,26004,1,7.096932283528349,0.3927790021407418,10006.05933299812,20.69372042364606
1776500961,100,,Aggregated,325.300000,318.400000,1,1,1,1,1,1,12,20,5000,5000,10000,26950,26253,1,7.064119827834689,0.3927790021407418,10006.05933299812,20.770463821892392
1776500962,100,,Aggregated,325.200000,315.400000,1,1,1,1,1,1,11,19,5000,5000,10000,27272,26575,1,6.988967581296742,0.3927790021407418,10006.05933299812,20.76136696978586
1776500963,100,,Aggregated,326.200000,316.400000,1,1,1,1,1,1,11,19,5000,5000,10000,27584,26887,1,6.918306821094352,0.3927790021407418,10006.05933299812,20.752755220417633
1776500964,100,,Aggregated,326.100000,313.400000,1,1,1,1,1,1,11,19,5000,5000,10000,27915,27218,1,7.023725702423772,0.3927790021407418,10006.05933299812,20.743686190220313
1776500965,100,,Aggregated,328.400000,315.700000,1,1,1,1,1,1,11,19,5000,5000,10000,28239,27542,1,6.951159055707753,0.3927790021407418,10006.05933299812,20.735153511101668
1776500966,100,,Aggregated,327.300000,314.600000,1,1,1,1,1,1,11,19,5000,5000,10000,28564,27867,1,7.405408905864126,0.3927790021407418,10006.05933299812,20.726368855902535
1776500967,100,,Aggregated,326.100000,313.400000,1,1,1,1,1,1,10,19,5000,5000,10000,28899,28202,1,7.327647931039921,0.3927790021407418,10006.05933299812,20.71794871794872
1776500968,100,,Aggregated,326.700000,314.000000,1,1,1,1,1,1,10,19,5000,5000,10000,29222,28525,1,7.254223980328708,0.3927790021407418,10006.05933299812,20.71001300390117
1776500969,100,,Aggregated,325.100000,312.400000,1,1,1,1,1,1,11,19,5000,5000,10000,29541,28796,1,7.209515709563005,0.3927790021407418,10006.05933299812,20.75373210114756
1776500970,100,,Aggregated,324.500000,311.800000,1,1,1,1,1,1,11,19,5000,5000,10000,29863,29118,1,7.139152307245617,0.3927790021407418,10006.05933299812,20.745604929176572
1776500971,100,,Aggregated,324.100000,311.400000,1,1,1,1,1,1,11,19,5000,5000,10000,30180,29417,1,7.078988676252443,0.3927790021407418,10006.05933299812,20.753346587143803
1776500972,100,,Aggregated,324.600000,312.300000,1,1,1,1,1,1,11,19,5000,5000,10000,30489,29726,1,7.0142741994261195,0.3927790021407418,10006.05933299812,20.74571156810653
1776500973,100,,Aggregated,322.700000,310.400000,1,1,1,1,1,1,11,19,5000,5000,10000,30797,30034,1,6.950884526391377,0.3927790021407418,10006.05933299812,20.738253726012275
1776500974,100,,Aggregated,321.600000,315.000000,1,1,1,1,1,1,11,19,5000,5000,10000,31113,30350,1,8.173120755643131,0.3927790021407418,10006.05933299812,20.729727123710347
1776500975,100,,Aggregated,320.500000,313.900000,1,1,1,1,1,1,11,19,5000,5000,10000,31447,30684,1,8.093645774838475,0.3927790021407418,10006.05933299812,20.721976659140775
1776500976,100,,Aggregated,319.700000,313.100000,1,1,1,1,1,1,10,19,5000,5000,10000,31779,31016,1,8.016349700443309,0.3927790021407418,10006.05933299812,20.714434060228452
1776500977,100,,Aggregated,319.000000,312.400000,1,1,1,1,1,1,10,19,5000,5000,10000,32116,31353,1,7.939522646450753,0.3927790021407418,10006.05933299812,20.70693735209864
1776500978,100,,Aggregated,320.300000,313.700000,1,1,1,1,1,1,10,19,5000,5000,10000,32451,31688,1,7.864774745567493,0.3927790021407418,10006.05933299812,20.699639456411205
1776500979,100,,Aggregated,320.200000,313.600000,1,1,1,1,1,1,11,20,5000,5000,10000,32770,31948,1,7.822543208772579,0.3927790021407418,10006.05933299812,20.749160817821178
1776500980,100,,Aggregated,321.400000,314.800000,1,1,1,1,1,1,11,19,5000,5000,10000,33094,32272,1,7.752831207273281,0.3927790021407418,10006.05933299812,20.741826312926815
1776500981,100,,Aggregated,321.500000,314.900000,1,1,1,1,1,1,12,20,5000,5000,10000,33396,32512,1,7.716149717649236,0.3927790021407418,10006.05933299812,20.785453347706312
1776500982,100,,Aggregated,320.800000,313.100000,1,1,1,1,1,1,12,20,5000,5000,10000,33701,32817,1,7.652577711722428,0.3927790021407418,10006.05933299812,20.77834485623572
1776500983,100,,Aggregated,321.400000,313.700000,1,1,1,1,1,1,12,20,5000,5000,10000,33996,33112,1,7.592026054177034,0.3927790021407418,10006.05933299812,20.771590775385338
1776500984,100,,Aggregated,320.700000,308.600000,1,1,1,1,1,1,11,20,5000,5000,10000,34314,33430,1,7.819672455843606,0.3927790021407418,10006.05933299812,20.76420702920091
1776500985,100,,Aggregated,319.800000,307.700000,1,1,1,1,1,1,11,20,5000,5000,10000,34641,33757,1,7.752401061455566,0.3927790021407418,10006.05933299812,20.75699315839612
1776500986,100,,Aggregated,319.600000,307.500000,1,1,1,1,1,1,11,20,5000,5000,10000,34957,34073,1,8.403731959633093,0.3927790021407418,10006.05933299812,20.749578053036586
1776500987,100,,Aggregated,320.100000,308.000000,1,1,1,1,1,1,11,20,5000,5000,10000,35294,34410,1,8.330202200652412,0.3927790021407418,10006.05933299812,20.74242080806936
1776500988,100,,Aggregated,319.100000,307.000000,1,1,1,1,1,1,11,20,5000,5000,10000,35631,34747,1,8.258026157808645,0.3927790021407418,10006.05933299812,20.73539895035222
1776500989,100,,Aggregated,316.700000,304.600000,1,1,1,1,1,1,12,20,5000,5000,10000,35968,35042,1,8.203505107258591,0.3927790021407418,10006.05933299812,20.76537477758007
1776500990,100,,Aggregated,317.100000,305.000000,1,1,1,1,1,1,11,20,5000,5000,10000,36294,35368,1,8.13643780553103,0.3927790021407418,10006.05933299812,20.758500027552763
1776500991,100,,Aggregated,318.500000,306.400000,1,1,1,1,1,1,12,20,5000,5000,10000,36604,35649,1,8.084995858457845,0.3927790021407418,10006.05933299812,20.77218336793793
1776500992,100,,Aggregated,320.100000,309.700000,1,1,1,1,1,1,12,20,5000,5000,10000,36933,35978,1,8.019374857089032,0.3927790021407418,10006.05933299812,20.76530474101752
1776500993,100,,Aggregated,320.300000,309.900000,1,1,1,1,1,1,11,20,5000,5000,10000,37257,36302,1,7.955793475721387,0.3927790021407418,10006.05933299812,20.758649381324314
1776500994,100,,Aggregated,322.500000,315.400000,1,1,1,1,1,1,11,20,5000,5000,10000,37574,36619,1,7.894462571747082,0.3927790021407418,10006.05933299812,20.752248895512853
1776500995,100,,Aggregated,324.700000,317.600000,1,1,1,1,1,1,11,19,5000,5000,10000,37889,36934,1,7.8347136863176905,0.3927790021407418,10006.05933299812,20.74599487978041
1776500996,100,,Aggregated,325.900000,318.800000,1,1,1,1,1,1,11,19,5000,5000,10000,38213,37258,1,8.166814865773084,0.3927790021407418,10006.05933299812,20.739355716640933
1776500997,100,,Aggregated,325.000000,317.900000,1,1,1,1,1,1,11,19,5000,5000,10000,38539,37584,1,8.103612069376899,0.3927790021407418,10006.05933299812,20.73310153351151
1776500998,100,,Aggregated,323.400000,316.300000,1,1,1,1,1,1,11,19,5000,5000,10000,38893,37938,1,8.036219375355362,0.3927790021407418,10006.05933299812,20.726428920371276
1776500999,100,,Aggregated,325.200000,318.100000,1,1,1,1,1,1,11,19,5000,5000,10000,39228,38250,1,7.981875996527199,0.3927790021407418,10006.05933299812,20.735240134597735
1776501000,100,,Aggregated,324.900000,317.800000,1,1,1,1,1,1,11,19,5000,5000,10000,39554,38576,1,7.922206666071304,0.3927790021407418,10006.05933299812,20.729180361025435
1776501001,100,,Aggregated,326.200000,319.100000,1,1,1,1,1,1,11,19,5000,5000,10000,39869,38878,1,7.871958211888462,0.3927790021407418,10006.05933299812,20.733652712633877
1776501002,100,,Aggregated,325.800000,320.600000,1,1,1,1,1,1,11,19,5000,5000,10000,40198,39207,1,7.815279533502545,0.3927790021407418,10006.05933299812,20.72764814169859
1776501003,100,,Aggregated,325.600000,320.400000,1,1,1,1,1,1,11,19,5000,5000,10000,40536,39545,1,7.759527942662376,0.3927790021407418,10006.05933299812,20.72158081705151
1776501004,100,,Aggregated,325.300000,321.700000,1,1,1,1,1,1,10,19,5000,5000,10000,40875,39884,1,7.824672389033411,0.3927790021407418,10006.05933299812,20.715498470948013
1776501005,100,,Aggregated,325.600000,322.000000,1,1,1,1,1,1,10,19,5000,5000,10000,41214,40223,1,7.767066458380404,0.3927790021407418,10006.05933299812,20.709613238220022
1776501006,100,,Aggregated,327.300000,323.700000,1,1,1,1,1,1,10,19,5000,5000,10000,41546,40555,1,7.711268989160406,0.3927790021407418,10006.05933299812,20.70394261782121
1776501007,100,,Aggregated,330.000000,326.400000,1,1,1,1,1,1,10,19,5000,5000,10000,41897,40906,1,7.653141257123536,0.3927790021407418,10006.05933299812,20.698045206100677
1776501008,100,,Aggregated,333.000000,329.400000,1,1,1,1,1,1,10,19,5000,5000,10000,42237,41246,1,7.59719533084118,0.3927790021407418,10006.05933299812,20.692426071927457
1776501009,100,,Aggregated,333.700000,330.100000,1,1,1,1,1,1,11,19,5000,5000,10000,42560,41484,1,7.573397882067827,0.3927790021407418,10006.05933299812,20.74609962406015
1776501010,100,,Aggregated,335.600000,332.000000,1,1,1,1,1,1,12,20,5000,5000,10000,42863,41729,1,7.544179808524951,0.3927790021407418,10006.05933299812,20.778386953782984
1776501011,100,,Aggregated,333.100000,329.500000,1,1,1,1,1,1,12,20,5000,5000,10000,43171,42008,1,7.506544862610996,0.3927790021407418,10006.05933299812,20.794445345254918
1776501012,100,,Aggregated,331.800000,316.200000,1,1,1,1,1,1,12,20,5000,5000,10000,43473,42310,1,7.459228678991729,0.3927790021407418,10006.05933299812,20.78892646010167
1776501013,100,,Aggregated,330.400000,314.800000,1,1,1,1,1,1,12,20,5000,5000,10000,43770,42607,1,7.413376617907084,0.3927790021407418,10006.05933299812,20.78357322366918
1776501014,100,,Aggregated,329.300000,312.100000,1,1,1,1,1,1,12,20,5000,5000,10000,44059,42896,1,7.823416552459558,0.3927790021407418,10006.05933299812,20.77807031480515
1776501015,100,,Aggregated,325.800000,308.600000,1,1,1,1,1,1,12,20,5000,5000,10000,44387,43224,1,8.221401190052436,0.3927790021407418,10006.05933299812,20.771960258634284
1776501016,100,,Aggregated,321.700000,304.500000,1,1,1,1,1,1,12,20,5000,5000,10000,44710,43547,1,8.50328758087631,0.3927790021407418,10006.05933299812,20.766114963095504
1776501017,100,,Aggregated,317.700000,300.500000,1,1,1,1,1,1,12,20,5000,5000,10000,45058,43895,1,8.443109752828487,0.3927790021407418,10006.05933299812,20.760197967064673
1776501018,100,,Aggregated,316.300000,299.100000,1,1,1,1,1,1,12,20,5000,5000,10000,45389,44226,1,8.386625909690094,0.3927790021407418,10006.05933299812,20.7546542113728
1776501019,100,,Aggregated,317.200000,300.000000,1,1,1,1,1,1,12,20,5000,5000,10000,45703,44459,1,8.360402852895158,0.3927790021407418,10006.05933299812,20.800472616677244
1776501020,100,,Aggregated,314.500000,297.300000,1,1,1,1,1,1,12,20,5000,5000,10000,46019,44764,1,8.312451497466515,0.3927790021407418,10006.05933299812,20.802864034420566
1776501021,100,,Aggregated,314.800000,297.600000,1,1,1,1,1,1,13,20,5000,5000,10000,46306,44986,1,8.286297860600875,0.3927790021407418,10006.05933299812,20.84040945017924
1776501022,100,,Aggregated,314.700000,302.600000,1,1,1,1,1,1,13,20,5000,5000,10000,46595,45275,1,8.239222712801247,0.3927790021407418,10006.05933299812,20.83519690953965
1776501023,100,,Aggregated,314.700000,302.600000,1,1,1,1,1,1,13,20,5000,5000,10000,46884,45564,1,8.192793428206185,0.3927790021407418,10006.05933299812,20.830048630662912
1776501024,100,,Aggregated,312.200000,296.500000,1,1,1,1,1,1,13,20,5000,5000,10000,47185,45865,1,8.886867801655072,0.3927790021407418,10006.05933299812,20.824160220409027
1776501025,100,,Aggregated,312.400000,296.700000,1,1,1,1,1,1,13,20,5000,5000,10000,47494,46174,1,8.833565304671495,0.3927790021407418,10006.05933299812,20.81879816397861
1776501026,100,,Aggregated,311.000000,295.300000,1,1,1,1,1,1,13,20,5000,5000,10000,47820,46500,1,9.510088781851607,0.3927790021407418,10006.05933299812,20.81263069845253
