Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776471945,2000,,Aggregated,2749.100000,0.000000,380,410,480,490,620,880,9900,10000,11000,11000,11000,398283,0,380.0,692.5472061191734,6.121809000433132,11144.205890999729,52.00000753233254
1776471946,2000,,Aggregated,2724.400000,0.000000,380,410,480,490,620,880,9900,10000,11000,11000,11000,400753,0,380.0,690.5363920968597,6.121809000433132,11144.205890999729,52.000027448328524
1776471947,2000,,Aggregated,2743.000000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,403245,0,380.0,701.7285409487081,6.121809000433132,11144.205890999729,52.00012151421593
1776471948,2000,,Aggregated,2782.200000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,406174,0,380.0,699.0287145260759,6.121809000433132,11144.205890999729,51.99999015200382
1776471949,2000,,Aggregated,2735.000000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,409180,0,380.0,696.5172180311259,6.121809000433132,11144.205890999729,52.00007331736644
1776471950,2000,,Aggregated,2727.000000,0.000000,380,410,480,490,620,880,9900,10000,11000,11000,11000,412128,0,380.0,693.8300454183869,6.121809000433132,11144.205890999729,52.00004852861247
1776471951,2000,,Aggregated,2720.600000,0.000000,380,410,480,490,620,880,9900,10000,11000,11000,11000,414937,0,380.0,691.4766683736641,6.121809000433132,11144.205890999729,51.99999758999559
1776471952,2000,,Aggregated,2723.500000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,416689,0,380.0,701.0318185856312,6.121809000433132,11144.205890999729,52.000040797813234
1776471953,2000,,Aggregated,2758.500000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,419784,0,380.0,701.355221045432,6.121809000433132,11144.205890999729,52.00008575839003
1776471954,2000,,Aggregated,2686.600000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,422808,0,380.0,698.7661750733436,6.121809000433132,11144.205890999729,52.000104066148225
1776471955,2000,,Aggregated,2715.000000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,425604,0,380.0,696.6188764434179,6.121809000433132,11144.205890999729,52.00003759363164
1776471956,2000,,Aggregated,2743.600000,0.000000,380,410,480,490,620,880,9900,10000,11000,11000,11000,428339,0,380.0,694.4090592147936,6.121809000433132,11144.205890999729,52.000058364986614
1776471957,2000,,Aggregated,2703.600000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,430560,0,380.0,700.3974214771106,6.121809000433132,11144.205890999729,51.99995354886659
1776471958,2000,,Aggregated,2716.300000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,433660,0,380.0,701.5969256843609,6.121809000433132,11144.205890999729,51.99989853802518
1776471959,2000,,Aggregated,2725.800000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,436391,0,380.0,699.6581451300361,6.121809000433132,11144.205890999729,52.000089369395795
1776471960,2000,,Aggregated,2689.200000,0.000000,380,410,480,500,630,890,10000,10000,11000,11000,11000,438939,0,380.0,697.6644468718806,6.121809000433132,11144.205890999729,51.99981090766599
1776471961,2000,,Aggregated,2684.600000,0.000000,380,410,480,500,620,880,9900,10000,11000,11000,11000,441673,0,380.0,695.5682318144759,6.121809000433132,11144.205890999729,51.9998437758251
1776471962,2000,,Aggregated,2678.100000,0.000000,380,410,480,500,630,880,9900,10000,11000,11000,11000,443387,0,380.0,695.8433039898342,6.121809000433132,11144.205890999729,51.99993910511585
1776471963,2000,,Aggregated,2664.600000,0.000000,380,410,480,500,660,890,10000,10000,11000,11000,11000,445346,0,380.0,705.4830222735383,6.121809000433132,11144.205890999729,51.99993263664656
1776471964,2000,,Aggregated,2649.500000,0.000000,380,410,480,500,660,890,10000,10000,11000,11000,11000,448046,0,380.0,703.5573168684323,6.121809000433132,11144.205890999729,51.99999107234525
1776471965,2000,,Aggregated,2553.800000,0.000000,380,410,480,500,650,890,10000,10000,11000,11000,11000,450569,0,380.0,701.700983992139,6.121809000433132,11144.205890999729,52.000055485397354
1776471966,2000,,Aggregated,2505.800000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,453565,0,380.0,699.3548071398089,6.121809000433132,11144.205890999729,52.000028661823556
1776471967,2000,,Aggregated,2502.400000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,455704,0,380.0,699.3236484863236,6.121809000433132,11144.205890999729,52.00003072169654
1776471968,2000,,Aggregated,2511.600000,0.000000,380,410,480,500,660,890,10000,10000,11000,11000,11000,458241,0,380.0,707.6885574121774,6.121809000433132,11144.205890999729,52.00000654677342
1776471969,2000,,Aggregated,2525.900000,0.000000,380,410,480,500,650,890,10000,10000,11000,11000,11000,461213,0,380.0,705.5508552783882,6.121809000433132,11144.205890999729,52.00000650458682
1776471970,2000,,Aggregated,2500.700000,0.000000,380,410,480,500,650,890,10000,10000,11000,11000,11000,464016,0,380.0,703.4163325253322,6.121809000433132,11144.205890999729,52.0000172407848
1776471971,2000,,Aggregated,2512.400000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,466581,0,380.0,701.5575251350668,6.121809000433132,11144.205890999729,52.00007930027155
1776471972,2000,,Aggregated,2491.300000,0.000000,380,410,480,500,640,890,10000,10000,11000,11000,11000,469153,0,380.0,699.6853832594915,6.121809000433132,11144.205890999729,51.99998507949432
1776471973,2000,,Aggregated,2483.500000,0.000000,380,410,480,500,650,890,10000,10000,11000,11000,11000,472157,0,380.0,707.9857493353505,6.121809000433132,11144.205890999729,51.99996399502708
