Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776467695,50,,Aggregated,163.000000,161.900000,1,1,1,1,1,1,4,14,33,5000,5000,3218,3163,1,4.329362054692456,0.6050749999531035,5004.863113999932,20.437228091982597
1776467696,50,,Aggregated,161.500000,159.600000,1,1,1,1,1,1,4,14,33,5000,5000,3384,3329,1,4.162468410165892,0.6050749999531035,5004.863113999932,20.41578014184397
1776467697,50,,Aggregated,161.600000,160.300000,1,1,1,1,1,1,4,13,33,5000,5000,3552,3497,1,4.008597235360455,0.6050749999531035,5004.863113999932,20.396114864864863
1776467698,50,,Aggregated,162.500000,161.200000,1,1,1,1,1,1,4,12,33,5000,5000,3720,3665,1,3.867725981451881,0.5974079999759851,5004.863113999932,20.378225806451614
1776467699,50,,Aggregated,162.800000,161.500000,1,1,1,1,1,1,3,10,33,5000,5000,3875,3820,1,3.7498961070970434,0.5974079999759851,5004.863113999932,20.363096774193547
1776467700,50,,Aggregated,163.900000,162.600000,1,1,1,1,1,1,3,10,27,5000,5000,4052,3997,1,3.6274341579469236,0.5974079999759851,5004.863113999932,20.347235932872657
1776467701,50,,Aggregated,163.600000,162.300000,1,1,1,1,1,1,3,10,27,5000,5000,4214,4159,1,3.5281070237305525,0.5974079999759851,5004.863113999932,20.333887043189367
1776467702,50,,Aggregated,164.100000,162.800000,1,1,1,1,1,1,3,10,27,5000,5000,4383,4328,1,3.435850479580648,0.5974079999759851,5004.863113999932,20.32101300479124
1776467703,50,,Aggregated,164.900000,163.600000,1,1,1,1,1,1,3,10,27,5000,5000,4551,4491,1,3.3635131478799343,0.5974079999759851,5004.863113999932,20.32080861349154
1776467704,50,,Aggregated,165.800000,164.500000,1,1,1,1,1,1,3,10,27,5000,5000,4709,4649,1,3.28204397133186,0.5974079999759851,5004.863113999932,20.310044595455512
1776467705,50,,Aggregated,164.900000,163.600000,1,1,1,1,1,1,3,11,27,5000,5000,4882,4813,1,3.2252230180256785,0.5974079999759851,5004.863113999932,20.344940598115528
1776467706,50,,Aggregated,166.000000,165.100000,1,1,1,1,1,1,3,10,26,5000,5000,5042,4973,1,3.1522629188818283,0.5974079999759851,5004.863113999932,20.333994446648155
1776467707,50,,Aggregated,165.500000,164.100000,1,1,1,1,1,1,3,10,26,5000,5000,5205,5136,1,3.08178365898202,0.5974079999759851,5004.863113999932,20.323535062439962
1776467708,50,,Aggregated,166.400000,165.000000,1,1,1,1,1,1,3,10,26,5000,5000,5379,5310,1,3.0113029284255517,0.5974079999759851,5004.863113999932,20.31306934374419
1776467709,50,,Aggregated,165.100000,163.700000,1,1,1,1,1,1,3,9,26,5000,5000,5536,5467,1,2.9515258298413007,0.5974079999759851,5004.863113999932,20.304190751445088
1776467710,50,,Aggregated,164.800000,163.400000,1,1,1,1,1,1,3,8,26,5000,5000,5702,5633,1,2.892294351280459,0.5974079999759851,5004.863113999932,20.2953349701859
1776467711,50,,Aggregated,165.600000,164.200000,1,1,1,1,1,1,3,8,26,5000,5000,5866,5797,1,2.836988058813693,0.5974079999759851,5004.863113999932,20.28707807705421
1776467712,50,,Aggregated,165.000000,163.600000,1,1,1,1,1,1,3,8,26,5000,5000,6036,5967,1,2.7827262266403054,0.5974079999759851,5004.863113999932,20.278992710404243
1776467713,50,,Aggregated,165.800000,164.400000,1,1,1,1,1,1,3,10,26,5000,5000,6200,6122,1,2.7573666688710796,0.5974079999759851,5004.863113999932,20.316612903225806
1776467714,50,,Aggregated,165.100000,163.700000,1,1,1,1,1,1,3,9,26,5000,5000,6360,6282,1,2.711325915566167,0.5974079999759851,5004.863113999932,20.30864779874214
1776467715,50,,Aggregated,165.900000,164.500000,1,1,1,1,1,1,3,10,26,5000,5000,6514,6422,1,2.685588700644784,0.5974079999759851,5004.863113999932,20.330979428922323
1776467716,50,,Aggregated,164.500000,162.700000,1,1,1,1,1,1,3,10,26,5000,5000,6672,6580,1,2.6438965971224597,0.5974079999759851,5004.863113999932,20.323141486810552
1776467717,50,,Aggregated,164.900000,162.600000,1,1,1,1,1,1,3,10,26,5000,5000,6838,6746,1,2.6019187565078132,0.5974079999759851,5004.863113999932,20.31529687042995
1776467718,50,,Aggregated,162.200000,159.900000,1,1,1,1,1,1,3,10,27,5000,5000,6995,6903,1,3.99343659027888,0.5974079999759851,5004.863113999932,20.307076483202287
1776467719,50,,Aggregated,164.000000,161.700000,1,1,1,1,1,1,3,9,26,5000,5000,7167,7075,1,3.919799614204052,0.5974079999759851,5004.863113999932,20.299706990372542
1776467720,50,,Aggregated,162.900000,160.600000,1,1,1,1,1,1,3,9,26,5000,5000,7326,7234,1,3.8545551605242148,0.5974079999759851,5004.863113999932,20.29320229320229
1776467721,50,,Aggregated,162.200000,159.900000,1,1,1,1,1,1,3,8,26,5000,5000,7490,7398,1,3.7898769113487076,0.5974079999759851,5004.863113999932,20.286782376502003
1776467722,50,,Aggregated,163.200000,160.900000,1,1,1,1,1,1,2,8,26,5000,5000,7663,7571,1,3.724766418243825,0.5974079999759851,5004.863113999932,20.280307973378573
1776467723,50,,Aggregated,161.700000,159.400000,1,1,1,1,1,1,2,8,26,5000,5000,7836,7738,1,3.67116416794313,0.5974079999759851,5004.863113999932,20.278841245533435
1776467724,50,,Aggregated,162.600000,160.300000,1,1,1,1,1,1,2,8,26,5000,5000,7998,7900,1,3.6152378053267,0.5974079999759851,5004.863113999932,20.273193298324582
1776467725,50,,Aggregated,162.100000,159.800000,1,1,1,1,1,1,2,9,26,5000,5000,8162,8058,1,3.575001919260376,0.5974079999759851,5004.863113999932,20.28375398186719
1776467726,50,,Aggregated,163.700000,161.700000,1,1,1,1,1,1,2,8,26,5000,5000,8325,8221,1,3.522568090210514,0.5974079999759851,5004.863113999932,20.278198198198197
1776467727,50,,Aggregated,163.700000,162.500000,1,1,1,1,1,1,2,8,26,5000,5000,8490,8386,1,3.472031201649543,0.5962749999071093,5004.863113999932,20.27279151943463
1776467728,50,,Aggregated,165.300000,164.100000,1,1,1,1,1,1,2,8,26,5000,5000,8650,8546,1,3.4245088715612506,0.5962749999071093,5004.863113999932,20.267745664739884
1776467729,50,,Aggregated,163.900000,162.700000,1,1,1,1,1,1,2,7,26,5000,5000,8824,8720,1,3.3747957955581596,0.5962749999071093,5004.863113999932,20.262466001813237
1776467730,50,,Aggregated,164.400000,163.200000,1,1,1,1,1,1,2,7,26,5000,5000,8994,8890,1,3.328484100289766,0.5962749999071093,5004.863113999932,20.257505003335556
1776467731,50,,Aggregated,165.200000,164.000000,1,1,1,1,1,1,2,7,26,5000,5000,9149,9045,1,3.287642903487501,0.5942220000179077,5004.863113999932,20.253142419936605
1776467732,50,,Aggregated,165.800000,164.600000,1,1,1,1,1,1,2,7,26,5000,5000,9319,9215,1,3.2440909930257025,0.5942220000179077,5004.863113999932,20.248524519798263
1776467733,50,,Aggregated,166.200000,165.000000,1,1,1,1,1,1,2,7,26,5000,5000,9487,9381,1,3.2056617008546535,0.5942220000179077,5004.863113999932,20.2496047222515
1776467734,50,,Aggregated,165.200000,164.000000,1,1,1,1,1,1,2,7,26,5000,5000,9648,9542,1,3.1675287612984477,0.5942220000179077,5004.863113999932,20.245439469320065
1776467735,50,,Aggregated,164.900000,163.700000,1,1,1,1,1,1,2,7,26,5000,5000,9814,9698,1,3.145779940290304,0.5686880001576355,5004.863113999932,20.26849398818015
1776467736,50,,Aggregated,165.300000,164.500000,1,1,1,1,1,1,2,7,26,5000,5000,9974,9858,1,3.1100935900349196,0.5686880001576355,5004.863113999932,20.26418688590335
1776467737,50,,Aggregated,165.700000,164.500000,1,1,1,1,1,1,2,7,26,5000,5000,10135,10019,1,3.0751871854967296,0.5686880001576355,5004.863113999932,20.259990133201775
1776467738,50,,Aggregated,164.600000,163.400000,1,1,1,1,1,1,2,7,26,5000,5000,10305,10189,1,3.5249223671043888,0.5686880001576355,5004.863113999932,20.255312954876274
1776467739,50,,Aggregated,164.400000,163.200000,1,1,1,1,1,1,2,7,26,5000,5000,10467,10351,1,3.4841665225957614,0.5686880001576355,5004.863113999932,20.251361421610778
1776467740,50,,Aggregated,164.800000,163.600000,1,1,1,1,1,1,2,7,26,5000,5000,10648,10532,1,3.9096396460376193,0.5686880001576355,5004.863113999932,20.246712997746055
1776467741,50,,Aggregated,165.500000,164.300000,1,1,1,1,1,1,2,7,26,5000,5000,10806,10690,1,3.865934036924795,0.5686880001576355,5004.863113999932,20.243105682028503
1776467742,50,,Aggregated,164.400000,163.200000,1,1,1,1,1,1,2,7,26,5000,5000,10980,10864,1,3.8187851401646165,0.5686880001576355,5004.863113999932,20.239253187613844
1776467743,50,,Aggregated,165.300000,164.100000,1,1,1,1,1,1,2,7,26,5000,5000,11145,11025,1,3.779351489816588,0.5686880001576355,5004.863113999932,20.237685060565276
1776467744,50,,Aggregated,165.300000,164.100000,1,1,1,1,1,1,2,5,26,5000,5000,11310,11190,1,3.7374031829359415,0.5686880001576355,5004.863113999932,20.2342175066313
1776467745,50,,Aggregated,166.700000,165.500000,1,1,1,1,1,1,2,7,26,5000,5000,11455,11331,1,3.7053552771721425,0.5686880001576355,5004.863113999932,20.237276298559582
1776467746,50,,Aggregated,164.900000,163.500000,1,1,1,1,1,1,2,5,26,5000,5000,11621,11497,1,3.665270843817977,0.5686880001576355,5004.863113999932,20.23388692883573
1776467747,50,,Aggregated,164.000000,163.200000,1,1,1,1,1,1,2,5,26,5000,5000,11774,11650,1,3.6293236488881186,0.5686880001576355,5004.863113999932,20.230847630372008
1776467748,50,,Aggregated,163.900000,163.100000,1,1,1,1,1,1,2,5,26,5000,5000,11938,11814,1,4.429589882393129,0.5686880001576355,5004.863113999932,20.22700619869325
1776467749,50,,Aggregated,164.100000,163.300000,1,1,1,1,1,1,2,5,26,5000,5000,12090,11966,1,4.385374705956117,0.5686880001576355,5004.863113999932,20.224152191894127
1776467750,50,,Aggregated,163.700000,162.900000,1,1,1,1,1,1,2,5,26,5000,5000,12269,12145,1,4.7421475055839,0.5686880001576355,5004.863113999932,20.220555872524248
1776467751,50,,Aggregated,162.700000,161.900000,1,1,1,1,1,1,2,4,26,5000,5000,12433,12309,1,4.691617666452948,0.5686880001576355,5004.863113999932,20.21764658569935
1776467752,50,,Aggregated,162.200000,161.400000,1,1,1,1,1,1,2,4,26,5000,5000,12592,12468,1,4.643701444489384,0.5686880001576355,5004.863113999932,20.21489834815756
1776467753,50,,Aggregated,161.600000,160.800000,1,1,1,1,1,1,2,5,26,5000,5000,12761,12630,1,4.601959074367981,0.5686880001576355,5004.863113999932,20.22459054932999
1776467754,50,,Aggregated,162.600000,161.800000,1,1,1,1,1,1,2,5,26,5000,5000,12932,12801,1,4.553064623338366,0.5686880001576355,5004.863113999932,20.221620785648003
1776467755,50,,Aggregated,161.100000,160.300000,1,1,1,1,1,1,2,5,26,5000,5000,13095,12960,1,4.511564137076095,0.5686880001576355,5004.863113999932,20.22397861779305
1776467756,50,,Aggregated,162.400000,161.300000,1,1,1,1,1,1,2,5,26,5000,5000,13254,13119,1,4.4683698331831625,0.5686880001576355,5004.863113999932,20.221291685528897
1776467757,50,,Aggregated,163.000000,161.900000,1,1,1,1,1,1,2,4,26,5000,5000,13418,13283,1,4.424725237144776,0.5686880001576355,5004.863113999932,20.21858697272321
1776467758,50,,Aggregated,163.800000,162.700000,1,1,1,1,1,1,2,4,26,5000,5000,13578,13443,1,4.383256742672586,0.5686880001576355,5004.863113999932,20.216011194579465
1776467759,50,,Aggregated,164.300000,163.200000,1,1,1,1,1,1,2,4,26,5000,5000,13738,13603,1,4.342744890596157,0.5686880001576355,5004.863113999932,20.213495414179647
1776467760,50,,Aggregated,163.900000,162.800000,1,1,1,1,1,1,2,4,26,5000,5000,13902,13767,1,4.662205937995245,0.5686880001576355,5004.863113999932,20.21068910948065
1776467761,50,,Aggregated,163.500000,162.400000,1,1,1,1,1,1,2,4,26,5000,5000,14086,13951,1,4.614138467628016,0.5686880001576355,5004.863113999932,20.207936958682378
1776467762,50,,Aggregated,163.600000,162.500000,1,1,1,1,1,1,2,4,26,5000,5000,14256,14121,1,4.571620391064225,0.5686880001576355,5004.863113999932,20.205457351290686
1776467763,50,,Aggregated,164.900000,163.800000,1,1,1,1,1,1,2,4,26,5000,5000,14430,14286,1,4.5369503270971645,0.5686880001576355,5004.863113999932,20.21891891891892
1776467764,50,,Aggregated,165.700000,164.600000,1,1,1,1,1,1,2,4,26,5000,5000,14596,14452,1,4.496035738148221,0.5686880001576355,5004.863113999932,20.21642915867361
1776467765,50,,Aggregated,166.800000,165.700000,1,1,1,1,1,1,2,4,26,5000,5000,14754,14606,1,4.460698002576475,0.5686880001576355,5004.863113999932,20.218923681713434
1776467766,50,,Aggregated,166.200000,164.900000,1,1,1,1,1,1,2,4,26,5000,5000,14919,14771,1,4.421702887795181,0.5686880001576355,5004.863113999932,20.216502446544673
1776467767,50,,Aggregated,165.900000,164.600000,1,1,1,1,1,1,2,4,26,5000,5000,15078,14930,1,4.384664271721437,0.5686880001576355,5004.863113999932,20.214219392492375
1776467768,50,,Aggregated,166.100000,164.800000,1,1,1,1,1,1,2,4,26,5000,5000,15251,15103,1,5.00178583496275,0.5686880001576355,5004.863113999932,20.21126483509278
1776467769,50,,Aggregated,165.400000,164.100000,1,1,1,1,1,1,2,4,26,5000,5000,15415,15267,1,4.9584153141107805,0.5686880001576355,5004.863113999932,20.209017191047682
1776467770,50,,Aggregated,167.400000,166.100000,1,1,1,1,1,1,2,4,26,5000,5000,15572,15424,1,4.917763897381013,0.5686880001576355,5004.863113999932,20.206909838171075
1776467771,50,,Aggregated,166.800000,165.500000,1,1,1,1,1,1,2,4,26,5000,5000,15744,15596,1,4.874078148565548,0.5686880001576355,5004.863113999932,20.2046493902439
1776467772,50,,Aggregated,167.800000,166.500000,1,1,1,1,1,1,2,4,26,5000,5000,15898,15750,1,4.8373565420817455,0.5686880001576355,5004.863113999932,20.202667002138632
1776467773,50,,Aggregated,165.800000,164.500000,1,1,1,1,1,1,2,4,26,5000,5000,16063,15912,1,4.8011667996647835,0.5686880001576355,5004.863113999932,20.205876859864283
1776467774,50,,Aggregated,163.900000,162.600000,1,1,1,1,1,1,2,4,26,5000,5000,16229,16078,1,4.761501396328623,0.5686880001576355,5004.863113999932,20.203771027173577
1776467775,50,,Aggregated,163.400000,162.100000,1,1,1,1,1,1,2,5,26,5000,5000,16397,16226,1,4.734903489053858,0.5639830001200608,5004.863113999932,20.217966701225834
1776467776,50,,Aggregated,162.800000,162.100000,1,1,1,1,1,1,2,4,26,5000,5000,16561,16390,1,4.697438097579623,0.5639830001200608,5004.863113999932,20.215808224141053
1776467777,50,,Aggregated,163.800000,161.500000,1,1,1,1,1,1,2,4,26,5000,5000,16722,16551,1,4.660994745785042,0.5639830001200608,5004.863113999932,20.213730415022127
1776467778,50,,Aggregated,163.800000,161.500000,1,1,1,1,1,1,2,4,26,5000,5000,16899,16728,1,4.621801275934581,0.5639830001200608,5004.863113999932,20.211491804248773
1776467779,50,,Aggregated,164.300000,162.000000,1,1,1,1,1,1,2,4,26,5000,5000,17068,16897,1,4.585082764062409,0.5639830001200608,5004.863113999932,20.20939770330443
1776467780,50,,Aggregated,163.700000,161.400000,1,1,1,1,1,1,2,4,26,5000,5000,17232,17061,1,4.550417442607765,0.5639830001200608,5004.863113999932,20.207404828226554
1776467781,50,,Aggregated,166.000000,163.700000,1,1,1,1,1,1,2,4,26,5000,5000,17396,17225,1,4.516290608704153,0.5639830001200608,5004.863113999932,20.20544952862727
1776467782,50,,Aggregated,165.400000,163.100000,1,1,1,1,1,1,2,4,26,5000,5000,17556,17385,1,4.483551947768131,0.5639830001200608,5004.863113999932,20.203577124629756
1776467783,50,,Aggregated,165.900000,163.600000,1,1,1,1,1,1,2,4,26,5000,5000,17715,17539,1,4.455531092352124,0.5639830001200608,5004.863113999932,20.210160880609653
1776467784,50,,Aggregated,166.100000,163.800000,1,1,1,1,1,1,2,4,26,5000,5000,17869,17693,1,4.425025131121956,0.5639830001200608,5004.863113999932,20.20834965582853
1776467785,50,,Aggregated,164.600000,162.300000,1,1,1,1,1,1,2,4,26,5000,5000,18025,17845,1,4.398342392289417,0.5639830001200608,5004.863113999932,20.21342579750347
1776467786,50,,Aggregated,164.600000,162.100000,1,1,1,1,1,1,2,4,26,5000,5000,18182,18002,1,4.3680142018489505,0.5639830001200608,5004.863113999932,20.211582884171158
1776467787,50,,Aggregated,163.100000,162.200000,1,1,1,1,1,1,2,4,26,5000,5000,18340,18160,1,4.338264437242045,0.5639830001200608,5004.863113999932,20.209760087241005
1776467788,50,,Aggregated,162.000000,161.100000,1,1,1,1,1,1,2,4,26,5000,5000,18502,18322,1,4.578591109826992,0.5639830001200608,5004.863113999932,20.207707274889202
1776467789,50,,Aggregated,161.800000,160.900000,1,1,1,1,1,1,2,4,26,5000,5000,18658,18478,1,4.54808341435413,0.5639830001200608,5004.863113999932,20.205970629220708
1776467790,50,,Aggregated,161.200000,160.300000,1,1,1,1,1,1,2,4,26,5000,5000,18829,18649,1,4.78051490105797,0.5639830001200608,5004.863113999932,20.20388762016039
1776467791,50,,Aggregated,158.900000,158.000000,1,1,1,1,1,1,2,4,26,5000,5000,18999,18819,1,4.745921464814994,0.5639830001200608,5004.863113999932,20.20206326648771
1776467792,50,,Aggregated,158.800000,157.900000,1,1,1,1,1,1,2,4,26,5000,5000,19171,18991,1,4.7114670613959015,0.5639830001200608,5004.863113999932,20.20025037817537
1776467793,50,,Aggregated,159.600000,158.700000,1,1,1,1,1,1,2,4,26,5000,5000,19329,19139,1,4.687608649232805,0.5391810000219266,5004.863113999932,20.21211650887268
1776467794,50,,Aggregated,160.400000,159.500000,1,1,1,1,1,1,2,4,26,5000,5000,19484,19294,1,4.657444568467586,0.5391810000219266,5004.863113999932,20.21042907000616
1776467795,50,,Aggregated,160.900000,160.000000,1,1,1,1,1,1,2,4,26,5000,5000,19653,19456,1,4.629930400703169,0.5391810000219266,5004.863113999932,20.219762886073372
1776467796,50,,Aggregated,161.400000,160.000000,1,1,1,1,1,1,2,4,26,5000,5000,19809,19612,1,4.6005459191792,0.5391810000219266,5004.863113999932,20.21803220758241
1776467797,50,,Aggregated,162.400000,160.700000,1,1,1,1,1,1,2,4,26,5000,5000,19970,19773,1,4.570972671858772,0.5391810000219266,5004.863113999932,20.216274411617427
1776467798,50,,Aggregated,162.600000,160.900000,1,1,1,1,1,1,2,4,26,5000,5000,20138,19941,1,4.788768214818694,0.5391810000219266,5004.863113999932,20.214271526467375
1776467799,50,,Aggregated,163.100000,161.400000,1,1,1,1,1,1,2,4,26,5000,5000,20302,20105,1,4.757570068959656,0.5391810000219266,5004.863113999932,20.212540636390504
1776467800,50,,Aggregated,162.600000,160.900000,1,1,1,1,1,1,2,4,26,5000,5000,20469,20272,1,4.7264898013103025,0.5391810000219266,5004.863113999932,20.21080658556842
1776467801,50,,Aggregated,164.100000,162.400000,1,1,1,1,1,1,2,4,26,5000,5000,20639,20442,1,4.69499869751544,0.5391810000219266,5004.863113999932,20.20907020688987
1776467802,50,,Aggregated,163.800000,162.100000,1,1,1,1,1,1,2,4,26,5000,5000,20805,20608,1,4.664830621726598,0.5391810000219266,5004.863113999932,20.207402066810864
1776467803,50,,Aggregated,163.200000,161.500000,1,1,1,1,1,1,2,4,26,5000,5000,20966,20761,1,4.642394293046957,0.5391810000219266,5004.863113999932,20.217256510540874
1776467804,50,,Aggregated,163.700000,162.000000,1,1,1,1,1,1,2,4,26,5000,5000,21143,20938,1,4.611117702739616,0.5391810000219266,5004.863113999932,20.215437733528827
1776467805,50,,Aggregated,164.000000,162.300000,1,1,1,1,1,1,2,4,26,5000,5000,21317,21105,1,4.58564878693176,0.5391810000219266,5004.863113999932,20.223577426467138
1776467806,50,,Aggregated,164.500000,163.000000,1,1,1,1,1,1,2,4,26,5000,5000,21470,21258,1,4.559613340569391,0.5391810000219266,5004.863113999932,20.221984163949696
1776467807,50,,Aggregated,165.400000,163.900000,1,1,1,1,1,1,2,4,26,5000,5000,21640,21428,1,4.530863984797815,0.5391810000219266,5004.863113999932,20.220240295748614
1776467808,50,,Aggregated,167.000000,165.500000,1,1,1,1,1,1,2,4,26,5000,5000,21806,21594,1,4.503169147850259,0.5391810000219266,5004.863113999932,20.218563698064752
1776467809,50,,Aggregated,165.600000,164.100000,1,1,1,1,1,1,2,4,26,5000,5000,21980,21768,1,4.474805112557987,0.5391810000219266,5004.863113999932,20.216833484986353
1776467810,50,,Aggregated,167.200000,165.700000,1,1,1,1,1,1,2,4,26,5000,5000,22150,21938,1,4.447404480181619,0.5391810000219266,5004.863113999932,20.215169300225735
1776467811,50,,Aggregated,167.300000,165.800000,1,1,1,1,1,1,2,4,26,5000,5000,22309,22097,1,4.4223009783953815,0.5391810000219266,5004.863113999932,20.213635752386928
1776467812,50,,Aggregated,168.200000,166.700000,1,1,1,1,1,1,2,4,26,5000,5000,22489,22277,1,4.394530811375365,0.5391810000219266,5004.863113999932,20.211925830405978
1776467813,50,,Aggregated,168.400000,166.900000,1,1,1,1,1,1,2,4,26,5000,5000,22641,22413,1,4.380775592686751,0.5391810000219266,5004.863113999932,20.228523475111523
1776467814,50,,Aggregated,167.300000,165.800000,1,1,1,1,1,1,2,4,26,5000,5000,22816,22588,1,4.354146625220058,0.5391810000219266,5004.863113999932,20.22677068723703
1776467815,50,,Aggregated,167.900000,166.400000,1,1,1,1,1,1,2,4,26,5000,5000,22989,22756,1,4.330016829832539,0.5391810000219266,5004.863113999932,20.227456609682893
1776467816,50,,Aggregated,167.400000,165.100000,1,1,1,1,1,1,2,4,26,5000,5000,23145,22912,1,4.306977259452099,0.5391810000219266,5004.863113999932,20.22592352559948
1776467817,50,,Aggregated,167.100000,165.000000,1,1,1,1,1,1,2,4,26,5000,5000,23319,23086,1,4.281677092414823,0.5391810000219266,5004.863113999932,20.224237746043997
1776467818,50,,Aggregated,166.300000,164.200000,1,1,1,1,1,1,2,4,26,5000,5000,23478,23245,1,4.2587815912352385,0.5391810000219266,5004.863113999932,20.222719141323793
1776467819,50,,Aggregated,166.900000,164.800000,1,1,1,1,1,1,2,4,26,5000,5000,23649,23416,1,4.2346030863893045,0.5391810000219266,5004.863113999932,20.221108714956234
1776467820,50,,Aggregated,167.100000,165.000000,1,1,1,1,1,1,2,4,26,5000,5000,23816,23583,1,4.2161921830291,0.5391810000219266,5004.863113999932,20.2195582801478
1776467821,50,,Aggregated,166.100000,164.000000,1,1,1,1,1,1,2,4,26,5000,5000,23980,23747,1,4.1940683122610825,0.5391810000219266,5004.863113999932,20.218056713928274
1776467822,50,,Aggregated,166.600000,164.500000,1,1,1,1,1,1,2,4,26,5000,5000,24145,23912,1,4.172739952827569,0.5391810000219266,5004.863113999932,20.21656657693104
1776467823,50,,Aggregated,166.500000,164.400000,1,1,1,1,1,1,2,4,26,5000,5000,24302,24060,1,4.156440056827426,0.5391810000219266,5004.863113999932,20.22471401530738
1776467824,50,,Aggregated,165.600000,163.500000,1,1,1,1,1,1,2,4,26,5000,5000,24460,24218,1,4.135672670278769,0.5391810000219266,5004.863113999932,20.223262469337694
