Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776471294,500,,Aggregated,2857.900000,0.000000,160,170,180,180,190,260,280,280,340,410,490,432518,0,160.0,144.54029572919848,0.699989999702666,487.13436700018065,46.993489288307075
1776471295,500,,Aggregated,2843.200000,0.000000,160,170,180,180,190,260,280,280,340,410,490,435498,0,160.0,144.54460935789007,0.699989999702666,487.13436700018065,46.994392626372566
1776471296,500,,Aggregated,2839.900000,0.000000,160,170,180,180,190,260,280,280,340,410,490,438389,0,160.0,144.51607845170003,0.699989999702666,487.13436700018065,46.9939847943265
1776471297,500,,Aggregated,2845.100000,0.000000,160,170,180,180,190,260,280,280,340,410,490,441344,0,160.0,144.49066226398784,0.699989999702666,487.13436700018065,46.99566324680975
1776471298,500,,Aggregated,2862.300000,0.000000,160,170,180,180,190,260,280,280,340,410,490,444096,0,160.0,144.50830751518433,0.699989999702666,487.13436700018065,46.99573965989336
1776471299,500,,Aggregated,2855.300000,0.000000,160,170,180,180,190,260,280,280,340,410,490,446831,0,160.0,144.5846257542519,0.699989999702666,487.13436700018065,46.99839312849824
1776471300,500,,Aggregated,2840.400000,0.000000,160,170,180,180,190,260,280,280,350,410,490,449561,0,160.0,144.61746757790846,0.699989999702666,487.13436700018065,46.99866981344022
1776471301,500,,Aggregated,2843.300000,0.000000,160,170,180,180,190,260,280,280,350,410,490,452072,0,160.0,144.66870954522966,0.699989999702666,487.13436700018065,47.00247748146313
1776471302,500,,Aggregated,2826.900000,0.000000,160,170,180,180,190,260,280,280,360,430,490,454669,0,160.0,144.82756444288492,0.699989999702666,489.12443700010044,47.002164211767244
1776471303,500,,Aggregated,2821.900000,0.000000,160,170,180,180,190,260,280,280,360,430,490,457460,0,160.0,144.85876174216315,0.699989999702666,489.12443700010044,47.00507585362654
1776471304,500,,Aggregated,2763.000000,0.000000,160,170,180,180,190,260,280,280,360,430,490,460257,0,160.0,144.88070176315162,0.699989999702666,489.12443700010044,47.007343723180746
1776471305,500,,Aggregated,2765.300000,0.000000,160,170,180,180,190,260,280,280,360,430,490,462855,0,160.0,144.97562256709566,0.699989999702666,489.12443700010044,47.00454570005726
1776471306,500,,Aggregated,2769.100000,0.000000,160,170,180,180,190,260,280,280,360,430,490,465810,0,160.0,144.92192474064575,0.699989999702666,489.12443700010044,47.00396084240356
1776471307,500,,Aggregated,2742.300000,0.000000,160,170,180,180,190,260,280,280,360,430,490,468606,0,160.0,144.92963878240818,0.699989999702666,489.12443700010044,47.008305484778255
1776471308,500,,Aggregated,2728.100000,0.000000,160,170,180,180,190,260,280,280,360,430,490,471695,0,160.0,144.88619082607596,0.699989999702666,489.12443700010044,47.01152015603303
1776471309,500,,Aggregated,2748.300000,0.000000,160,170,180,180,190,260,280,280,360,430,490,474641,0,160.0,144.84630358129635,0.699989999702666,489.12443700010044,47.008437956265894
1776471310,500,,Aggregated,2749.100000,0.000000,160,170,180,180,190,260,280,280,360,430,490,477272,0,160.0,144.89403448672616,0.699989999702666,489.12443700010044,47.00810229806064
1776471311,500,,Aggregated,2756.600000,0.000000,160,170,180,180,190,260,280,280,360,430,490,480224,0,160.0,144.85311326775545,0.699989999702666,489.12443700010044,47.00743819550876
1776471312,500,,Aggregated,2768.300000,0.000000,160,170,180,180,190,260,280,280,360,430,490,482924,0,160.0,144.86587753116353,0.699989999702666,489.12443700010044,47.00751049854635
1776471313,500,,Aggregated,2791.100000,0.000000,160,170,180,180,190,260,280,280,360,430,490,485771,0,160.0,144.92974921785085,0.699989999702666,489.12443700010044,47.00680155875917
1776471314,500,,Aggregated,2850.400000,0.000000,160,170,180,180,190,260,280,280,360,430,490,488644,0,160.0,144.92093957552302,0.699989999702666,489.12443700010044,47.00808768755986
1776471315,500,,Aggregated,2830.400000,0.000000,160,170,180,180,190,260,280,280,360,430,490,491753,0,160.0,144.84935516320394,0.699989999702666,489.12443700010044,47.00750376713513
1776471316,500,,Aggregated,2835.700000,0.000000,160,170,180,180,190,260,280,280,360,430,490,494662,0,160.0,144.82210145495074,0.699989999702666,489.12443700010044,47.00622849541707
1776471317,500,,Aggregated,2875.600000,0.000000,160,170,180,180,190,260,280,280,360,430,490,497498,0,160.0,144.85875050160394,0.699989999702666,489.12443700010044,47.00607037616231
1776471318,500,,Aggregated,2871.700000,0.000000,160,170,180,180,190,260,280,280,360,430,490,500270,0,160.0,144.8447153467161,0.699989999702666,489.12443700010044,47.00741799428309
1776471319,500,,Aggregated,2857.100000,0.000000,160,170,180,180,190,260,280,280,360,430,490,503314,0,160.0,144.82130135531443,0.699989999702666,489.12443700010044,47.009395725133814
1776471320,500,,Aggregated,2850.700000,0.000000,160,170,180,180,190,260,280,280,360,430,490,506104,0,160.0,144.8337748553201,0.699989999702666,489.12443700010044,47.009172027883594
1776471321,500,,Aggregated,2858.400000,0.000000,160,170,180,180,190,260,280,280,360,430,490,508835,0,160.0,144.85594675577704,0.699989999702666,489.12443700010044,47.00981850698163
1776471322,500,,Aggregated,2869.200000,0.000000,160,170,180,180,190,260,280,280,360,430,490,511688,0,160.0,144.84432812296774,0.699989999702666,489.12443700010044,47.01083081878019
1776471323,500,,Aggregated,2836.200000,0.000000,160,170,180,180,190,260,280,280,360,430,490,514363,0,160.0,144.9018303007588,0.699989999702666,489.12443700010044,47.010529528756926
1776471324,500,,Aggregated,2833.000000,0.000000,160,170,180,180,190,260,280,280,360,430,490,517264,0,160.0,144.91451310829922,0.699989999702666,489.12443700010044,47.01064640106406
1776471325,500,,Aggregated,2850.100000,0.000000,160,170,180,180,190,260,280,280,360,430,490,519985,0,160.0,144.94498319876195,0.699989999702666,489.12443700010044,47.01367924074733
1776471326,500,,Aggregated,2852.300000,0.000000,160,170,180,180,190,260,280,280,360,430,490,522657,0,160.0,144.98366519762686,0.699989999702666,489.12443700010044,47.0104045291654
1776471327,500,,Aggregated,2815.600000,0.000000,160,170,180,180,190,260,280,280,360,430,490,525444,0,160.0,145.0215054829955,0.699989999702666,489.12443700010044,47.00570374768767
1776471328,500,,Aggregated,2807.500000,0.000000,160,170,180,180,190,260,280,280,360,430,490,528308,0,160.0,145.01384521586704,0.699989999702666,489.12443700010044,47.00451251921228
1776471329,500,,Aggregated,2801.100000,0.000000,160,170,180,180,190,260,280,280,360,420,490,531248,0,160.0,144.98242422076714,0.699989999702666,489.12443700010044,47.00422213354215
1776471330,500,,Aggregated,2803.600000,0.000000,160,170,180,180,190,260,280,280,360,420,490,533960,0,160.0,144.98513146219383,0.699989999702666,489.12443700010044,47.00486366019926
1776471331,500,,Aggregated,2795.700000,0.000000,160,170,180,180,190,260,280,280,360,420,490,536854,0,160.0,145.02090267100698,0.699989999702666,489.12443700010044,47.003846483401446
1776471332,500,,Aggregated,2784.400000,0.000000,160,170,180,180,190,260,280,280,360,420,490,539487,0,160.0,145.0633981873755,0.699989999702666,489.12443700010044,47.00264881266833
1776471333,500,,Aggregated,2800.900000,0.000000,160,170,180,180,190,260,280,280,360,420,490,542321,0,160.0,145.06925360741798,0.699989999702666,489.12443700010044,47.00357721718318
1776471334,500,,Aggregated,2803.300000,0.000000,160,170,180,180,190,260,280,280,360,420,490,545204,0,160.0,145.0545977039463,0.699989999702666,489.12443700010044,47.00402601595
1776471335,500,,Aggregated,2802.800000,0.000000,160,170,180,180,190,260,280,280,360,420,490,547980,0,160.0,145.07491565498333,0.699989999702666,489.12443700010044,47.0015164787036
1776471336,500,,Aggregated,2784.900000,0.000000,160,170,180,180,190,260,280,280,360,420,490,550647,0,160.0,145.1173352904332,0.699989999702666,490.3846569995949,47.00000726418195
1776471337,500,,Aggregated,2794.300000,0.000000,160,170,180,180,190,260,280,280,360,420,490,553616,0,160.0,145.1123443088009,0.699989999702666,490.3846569995949,47.002243432270745
1776471338,500,,Aggregated,2800.000000,0.000000,160,170,180,180,190,260,280,280,360,420,490,556436,0,160.0,145.12270435761096,0.699989999702666,490.3846569995949,47.002176350919065
1776471339,500,,Aggregated,2802.400000,0.000000,160,170,180,180,190,260,280,280,360,420,490,559340,0,160.0,145.09176896618044,0.699989999702666,490.3846569995949,47.00344155611971
1776471340,500,,Aggregated,2817.600000,0.000000,160,170,180,180,190,260,280,280,360,420,490,562029,0,160.0,145.1056974502603,0.699989999702666,490.3846569995949,47.0034962608691
1776471341,500,,Aggregated,2812.700000,0.000000,160,170,180,180,190,260,280,280,360,420,490,565000,0,160.0,145.086298242204,0.699989999702666,490.3846569995949,47.004946902654865
1776471342,500,,Aggregated,2819.400000,0.000000,160,170,180,180,190,260,280,280,360,420,490,567729,0,160.0,145.15514024043017,0.699989999702666,490.3846569995949,47.004324246251294
1776471343,500,,Aggregated,2811.000000,0.000000,160,170,180,180,190,260,280,280,360,420,490,570486,0,160.0,145.1653316635374,0.699989999702666,490.3846569995949,47.00356713398751
1776471344,500,,Aggregated,2805.900000,0.000000,160,170,180,180,190,260,280,280,360,420,490,573324,0,160.0,145.14620478196431,0.699989999702666,490.3846569995949,47.004575074477955
1776471345,500,,Aggregated,2810.100000,0.000000,160,170,180,180,190,260,280,280,360,420,490,576121,0,160.0,145.19625903288573,0.699989999702666,490.3846569995949,47.0030774785158
1776471346,500,,Aggregated,2820.000000,0.000000,160,170,180,180,190,260,280,280,360,420,490,579015,0,160.0,145.15656964135496,0.699989999702666,490.3846569995949,47.00343687123822
1776471347,500,,Aggregated,2821.300000,0.000000,160,170,180,180,190,260,280,280,360,420,490,581877,0,160.0,145.17394634477782,0.699989999702666,490.3846569995949,47.00445798682539
1776471348,500,,Aggregated,2826.900000,0.000000,160,170,180,180,190,260,280,280,360,420,490,584719,0,160.0,145.20201292899986,0.699989999702666,490.3846569995949,47.00728726106044
1776471349,500,,Aggregated,2828.800000,0.000000,160,170,180,180,190,260,280,280,360,420,490,587507,0,160.0,145.17953745821367,0.699989999702666,490.3846569995949,47.00643396589317
1776471350,500,,Aggregated,2810.900000,0.000000,160,170,180,180,190,260,280,280,360,410,490,590263,0,160.0,145.20164061867814,0.699989999702666,490.3846569995949,47.0036915747726
1776471351,500,,Aggregated,2809.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,593174,0,160.0,145.218534028563,0.699989999702666,490.3846569995949,47.00293842953332
1776471352,500,,Aggregated,2809.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,595890,0,160.0,145.2233578895746,0.699989999702666,490.3846569995949,47.00415848562654
1776471353,500,,Aggregated,2808.600000,0.000000,160,170,180,180,190,260,280,280,360,410,490,598757,0,160.0,145.21702399951658,0.699989999702666,490.3846569995949,47.00319328208271
1776471354,500,,Aggregated,2813.600000,0.000000,160,170,180,180,190,260,280,280,360,410,490,601721,0,160.0,145.1795257837829,0.699989999702666,490.3846569995949,47.0047613428815
1776471355,500,,Aggregated,2812.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,604591,0,160.0,145.18899443648647,0.699989999702666,490.3846569995949,47.00272911770106
1776471356,500,,Aggregated,2814.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,607380,0,160.0,145.21690293634748,0.699989999702666,490.3846569995949,47.005197734531926
1776471357,500,,Aggregated,2828.000000,0.000000,160,170,180,180,190,260,280,280,360,410,490,610274,0,160.0,145.21680117355723,0.699989999702666,490.3846569995949,47.005441817937516
1776471358,500,,Aggregated,2824.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,612913,0,160.0,145.24018584297482,0.699989999702666,490.3846569995949,47.00604979825848
1776471359,500,,Aggregated,2817.300000,0.000000,160,170,180,180,190,260,280,280,360,410,490,615830,0,160.0,145.24651143237014,0.699989999702666,490.3846569995949,47.00651640874917
1776471360,500,,Aggregated,2830.300000,0.000000,160,170,180,180,190,260,280,280,360,410,490,618714,0,160.0,145.22525139183298,0.699989999702666,490.3846569995949,47.00384345594249
1776471361,500,,Aggregated,2798.700000,0.000000,160,170,180,180,190,260,280,280,360,410,490,621376,0,160.0,145.23046628859132,0.699989999702666,490.3846569995949,47.00390584766711
1776471362,500,,Aggregated,2822.400000,0.000000,160,170,180,180,190,260,280,280,360,410,490,624357,0,160.0,145.22751431121532,0.699989999702666,490.3846569995949,47.00409861665682
1776471363,500,,Aggregated,2850.000000,0.000000,160,170,180,180,190,260,280,280,360,410,490,627144,0,160.0,145.22951367800223,0.699989999702666,490.3846569995949,47.00353985687497
1776471364,500,,Aggregated,2838.900000,0.000000,160,170,180,180,190,260,280,280,360,410,490,629941,0,160.0,145.25347485932178,0.699989999702666,490.3846569995949,47.00404006089459
1776471365,500,,Aggregated,2848.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,632704,0,160.0,145.2533038820081,0.699989999702666,490.3846569995949,47.004611951244186
1776471366,500,,Aggregated,2844.000000,0.000000,160,170,180,180,190,260,280,280,360,410,490,635752,0,160.0,145.21838552199208,0.699989999702666,490.3846569995949,47.00269444689124
1776471367,500,,Aggregated,2817.400000,0.000000,160,170,180,180,190,260,280,280,360,410,490,638621,0,160.0,145.19289326234454,0.699989999702666,490.3846569995949,47.00185242890541
1776471368,500,,Aggregated,2833.000000,0.000000,160,170,180,180,190,260,280,280,360,410,490,641565,0,160.0,145.17976296288234,0.699989999702666,490.3846569995949,47.0016724727814
1776471369,500,,Aggregated,2852.500000,0.000000,160,170,180,180,190,260,280,280,360,410,490,644342,0,160.0,145.18028008961636,0.699989999702666,490.3846569995949,47.00306824636606
1776471370,500,,Aggregated,2853.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,647257,0,160.0,145.1835696403588,0.699989999702666,490.3846569995949,47.00480180206626
1776471371,500,,Aggregated,2879.400000,0.000000,160,170,180,180,190,260,280,280,360,410,490,650123,0,160.0,145.176658559823,0.699989999702666,490.3846569995949,47.004416087417304
1776471372,500,,Aggregated,2859.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,652908,0,160.0,145.2098344506545,0.699989999702666,490.3846569995949,47.0032653911424
1776471373,500,,Aggregated,2842.000000,0.000000,160,170,180,180,190,260,280,280,360,410,490,655728,0,160.0,145.21272238384807,0.699989999702666,490.3846569995949,47.00406723519508
1776471374,500,,Aggregated,2848.800000,0.000000,160,170,180,180,190,260,280,280,360,410,490,658722,0,160.0,145.16611672363385,0.699989999702666,490.3846569995949,47.00243805429301
1776471375,500,,Aggregated,2848.900000,0.000000,160,170,180,180,190,260,280,280,360,410,490,661666,0,160.0,145.17584200791327,0.699989999702666,490.3846569995949,47.00186196661155
1776471376,500,,Aggregated,2850.900000,0.000000,160,170,180,180,190,260,280,280,360,410,490,664448,0,160.0,145.1723998492584,0.699989999702666,490.3846569995949,47.00202273165093
1776471377,500,,Aggregated,2884.300000,0.000000,160,170,180,180,190,260,280,280,360,410,490,667193,0,160.0,145.18887412578812,0.699989999702666,490.3846569995949,47.00241459367829
1776471378,500,,Aggregated,2858.000000,0.000000,160,170,180,180,190,260,280,280,360,410,490,670220,0,160.0,145.18142751747652,0.699989999702666,490.3846569995949,47.00202769239951
1776471379,500,,Aggregated,2853.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,672939,0,160.0,145.19681559530486,0.699989999702666,490.3846569995949,47.000872293031016
1776471380,500,,Aggregated,2842.900000,0.000000,160,170,180,180,190,260,280,280,360,410,490,675791,0,160.0,145.18952051148185,0.699989999702666,490.3846569995949,46.999239409817534
1776471381,500,,Aggregated,2843.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,678483,0,160.0,145.2021145502069,0.699989999702666,490.3846569995949,47.00085632211861
1776471382,500,,Aggregated,2841.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,681271,0,160.0,145.20159398512183,0.699989999702666,490.3846569995949,47.00095997040825
1776471383,500,,Aggregated,2842.800000,0.000000,160,170,180,180,190,260,280,280,360,410,490,684270,0,160.0,145.19903605874552,0.699989999702666,490.3846569995949,47.00022213453754
1776471384,500,,Aggregated,2843.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,687178,0,160.0,145.19374201574269,0.699989999702666,490.3846569995949,46.999647835058745
1776471385,500,,Aggregated,2844.800000,0.000000,160,170,180,180,190,260,280,280,360,410,490,689998,0,160.0,145.18077059313958,0.699989999702666,490.3846569995949,47.00006376830078
1776471386,500,,Aggregated,2837.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,692699,0,160.0,145.17875910777715,0.699989999702666,490.3846569995949,47.001297821997724
1776471387,500,,Aggregated,2828.300000,0.000000,160,170,180,180,190,260,280,280,360,410,490,695456,0,160.0,145.2507205885912,0.699989999702666,490.3846569995949,47.00142208852896
1776471388,500,,Aggregated,2834.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,698183,0,160.0,145.2507758464809,0.699989999702666,490.3846569995949,47.00054426991204
1776471389,500,,Aggregated,2825.500000,0.000000,160,170,180,180,190,260,280,280,360,410,490,701165,0,160.0,145.25176582854982,0.699989999702666,490.3846569995949,47.00056477433985
1776471390,500,,Aggregated,2822.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,703874,0,160.0,145.27673860225002,0.699989999702666,490.3846569995949,47.002692243213986
1776471391,500,,Aggregated,2819.200000,0.000000,160,170,180,180,190,260,280,280,360,410,490,706728,0,160.0,145.27115824021578,0.699989999702666,490.3846569995949,47.00210972255238
1776471392,500,,Aggregated,2815.600000,0.000000,160,170,180,180,190,260,280,280,360,410,490,709535,0,160.0,145.27061076433185,0.699989999702666,490.3846569995949,47.00235647290127
1776471393,500,,Aggregated,2819.300000,0.000000,160,170,180,180,190,260,280,280,360,410,490,712267,0,160.0,145.2615824705412,0.699989999702666,490.3846569995949,47.002715273907114
1776471394,500,,Aggregated,2812.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,715371,0,160.0,145.2277715708783,0.699989999702666,490.3846569995949,46.999410096299684
1776471395,500,,Aggregated,2802.700000,0.000000,160,170,180,180,190,260,280,280,360,410,490,718185,0,160.0,145.22091074425782,0.699989999702666,490.3846569995949,46.999842658924926
1776471396,500,,Aggregated,2814.700000,0.000000,160,170,180,180,190,260,280,280,360,410,490,721089,0,160.0,145.23200417847013,0.699989999702666,490.3846569995949,47.00237002644611
1776471397,500,,Aggregated,2828.700000,0.000000,160,170,180,180,190,260,280,280,360,410,490,723975,0,160.0,145.21222057154557,0.699989999702666,490.3846569995949,47.00120446148002
1776471398,500,,Aggregated,2818.900000,0.000000,160,170,180,180,190,260,280,280,360,410,490,727015,0,160.0,145.1843797986472,0.699989999702666,490.3846569995949,47.00143188242333
1776471399,500,,Aggregated,2839.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,729821,0,160.0,145.17555308745105,0.699989999702666,490.3846569995949,47.003296698779565
1776471400,500,,Aggregated,2863.400000,0.000000,160,170,180,180,190,260,280,280,360,410,490,732677,0,160.0,145.20172481602341,0.699989999702666,490.3846569995949,47.00355409000146
1776471401,500,,Aggregated,2859.300000,0.000000,160,170,180,180,190,260,280,280,360,410,490,735283,0,160.0,145.2396451810403,0.699989999702666,490.3846569995949,47.00372645634402
1776471402,500,,Aggregated,2872.500000,0.000000,160,170,180,180,190,260,280,280,360,410,490,738018,0,160.0,145.25647805696718,0.699989999702666,490.3846569995949,47.002803454658284
1776471403,500,,Aggregated,2853.400000,0.000000,160,170,180,180,190,260,280,280,360,400,490,740898,0,160.0,145.25908033113043,0.699989999702666,490.3846569995949,47.002615744677406
1776471404,500,,Aggregated,2833.700000,0.000000,160,170,180,180,190,260,280,280,360,400,490,743868,0,160.0,145.24604324309425,0.699989999702666,490.3846569995949,47.00106201637925
1776471405,500,,Aggregated,2839.900000,0.000000,160,170,180,180,190,260,280,280,360,400,490,746572,0,160.0,145.26926076765946,0.699989999702666,490.3846569995949,47.0009349399656
1776471406,500,,Aggregated,2850.300000,0.000000,160,170,180,180,190,260,280,280,360,400,490,749486,0,160.0,145.2423076925191,0.699989999702666,490.3846569995949,47.00183325639171
1776471407,500,,Aggregated,2820.400000,0.000000,160,170,180,180,190,260,280,280,360,400,490,752305,0,160.0,145.25587373819556,0.699989999702666,490.3846569995949,47.002976186520094
1776471408,500,,Aggregated,2829.700000,0.000000,160,170,180,180,190,260,280,280,360,400,490,755135,0,160.0,145.25232311530803,0.699989999702666,490.3846569995949,47.003241804445565
1776471409,500,,Aggregated,2822.900000,0.000000,160,170,180,180,190,260,280,280,360,400,490,757946,0,160.0,145.25811448975767,0.699989999702666,490.3846569995949,47.003877584946686
1776471410,500,,Aggregated,2804.800000,0.000000,160,170,180,180,190,260,280,280,360,400,490,760786,0,160.0,145.25319228591016,0.699989999702666,490.3846569995949,47.0020491964889
1776471411,500,,Aggregated,2805.600000,0.000000,160,170,180,180,190,260,280,280,360,400,490,763640,0,160.0,145.24371406715164,0.699989999702666,490.3846569995949,47.000961185899115
1776471412,500,,Aggregated,2804.100000,0.000000,160,170,180,180,190,260,280,280,360,410,490,766345,0,160.0,145.29732155022435,0.699989999702666,490.3846569995949,47.00104522114713
1776471413,500,,Aggregated,2819.400000,0.000000,160,170,180,180,190,260,280,280,360,410,490,769076,0,160.0,145.32382704906988,0.699989999702666,490.3846569995949,47.002335269856296
1776471414,500,,Aggregated,2853.800000,0.000000,160,170,180,180,190,260,280,280,360,400,490,771838,0,160.0,145.32082106759526,0.699989999702666,490.3846569995949,47.00255623589406
1776471415,500,,Aggregated,2824.400000,0.000000,160,170,180,180,190,260,280,280,360,400,490,774788,0,160.0,145.31901062302038,0.699989999702666,490.3846569995949,47.00285884654899
1776471416,500,,Aggregated,2793.100000,0.000000,160,170,180,180,190,260,280,280,360,400,490,777669,0,160.0,145.299054978885,0.699989999702666,490.3846569995949,47.00293955397476
1776471417,500,,Aggregated,2814.900000,0.000000,160,170,180,180,190,260,280,280,360,400,490,780430,0,160.0,145.3060477972533,0.699989999702666,490.3846569995949,47.001511986981534
1776471418,500,,Aggregated,2824.000000,0.000000,160,170,180,180,190,260,280,280,360,400,490,783144,0,160.0,145.30360078696629,0.699989999702666,490.3846569995949,47.00096278589889
1776471419,500,,Aggregated,2815.800000,0.000000,160,170,180,180,190,260,280,280,360,400,490,786133,0,160.0,145.30844038590016,0.699989999702666,490.3846569995949,47.00157861328808
1776471420,500,,Aggregated,2819.400000,0.000000,160,170,180,180,190,260,280,280,360,400,490,789173,0,160.0,145.28013833565382,0.699989999702666,490.3846569995949,47.00348339337509
1776471421,500,,Aggregated,2814.000000,0.000000,160,170,180,180,190,260,280,280,360,400,490,791676,0,160.0,145.34220523155142,0.699989999702666,490.3846569995949,47.00409889904456
1776471422,500,,Aggregated,2830.400000,0.000000,160,170,180,180,190,260,280,280,360,400,490,794432,0,160.0,145.36694115818253,0.699989999702666,490.3846569995949,47.00420174413921
1776471423,500,,Aggregated,2816.500000,0.000000,160,170,180,180,190,260,280,280,360,400,490,797209,0,160.0,145.3719404114713,0.699989999702666,490.3846569995949,47.003854698077916
1776471424,500,,Aggregated,2782.600000,0.000000,160,170,180,180,190,260,280,280,360,400,490,800207,0,160.0,145.36326409433144,0.699989999702666,490.3846569995949,47.00246561202289
1776471425,500,,Aggregated,2810.100000,0.000000,160,170,180,180,190,260,280,280,360,400,490,803009,0,160.0,145.37229651841326,0.699989999702666,490.3846569995949,47.00210084818477
1776471426,500,,Aggregated,2816.000000,0.000000,160,170,180,180,190,260,280,280,360,400,490,805790,0,160.0,145.37864244483845,0.699989999702666,490.3846569995949,47.003652316360345
1776471427,500,,Aggregated,2823.400000,0.000000,160,170,180,180,190,260,280,280,360,400,490,808613,0,160.0,145.38423016508392,0.699989999702666,490.3846569995949,47.0049875527601
1776471428,500,,Aggregated,2818.600000,0.000000,160,170,180,180,190,260,280,280,360,400,490,811573,0,160.0,145.36306795372676,0.699989999702666,490.3846569995949,47.006887858516734
1776471429,500,,Aggregated,2802.100000,0.000000,160,170,180,180,190,260,280,280,360,400,490,814394,0,160.0,145.35533285974384,0.699989999702666,490.3846569995949,47.008226976131944
1776471430,500,,Aggregated,2815.800000,0.000000,160,170,180,180,190,260,280,280,360,400,490,817382,0,160.0,145.33718657477164,0.699989999702666,490.3846569995949,47.00854802283388
1776471431,500,,Aggregated,2825.100000,0.000000,160,170,180,180,190,260,280,280,360,400,490,820328,0,160.0,145.31254522332634,0.699989999702666,490.3846569995949,47.00749943924869
1776471432,500,,Aggregated,2805.000000,0.000000,160,170,180,180,190,260,280,280,360,400,490,823012,0,160.0,145.3109304003403,0.699989999702666,490.3846569995949,47.00743488551807
1776471433,500,,Aggregated,2831.600000,0.000000,160,170,180,180,190,260,280,280,360,400,490,825822,0,160.0,145.34030391999113,0.699989999702666,490.3846569995949,47.007764385061186
