Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776497284,200,,Aggregated,1426.000000,0.000000,84,140,160,160,170,180,180,180,250,280,290,236109,4,84,103.03740107888738,0.6034489997546189,289.43182100192644,47.35488693781262
1776497285,200,,Aggregated,1430.600000,0.000000,84,140,160,160,170,180,180,180,250,280,290,237560,4,84,103.06980628007226,0.6034489997546189,289.43182100192644,47.35569961272942
1776497286,200,,Aggregated,1421.200000,0.000000,84,140,160,160,170,180,180,180,250,280,290,238952,4,84,103.1349278381801,0.6034489997546189,289.43182100192644,47.35822257189729
1776497287,200,,Aggregated,1433.200000,0.000000,84,140,160,160,170,180,180,180,250,280,290,240341,4,84,103.19226726385376,0.6034489997546189,289.43182100192644,47.36105366957781
1776497288,200,,Aggregated,1425.200000,0.000000,84,140,160,160,170,180,180,180,260,280,290,241780,4,84,103.21870644212444,0.6034489997546189,289.43182100192644,47.36498883282323
1776497289,200,,Aggregated,1419.200000,0.000000,84,140,160,160,170,180,180,180,260,280,290,243235,4,84,103.270172233856,0.6034489997546189,289.43182100192644,47.363775772401176
1776497290,200,,Aggregated,1414.500000,0.000000,84,140,160,160,170,180,180,180,260,280,290,244658,4,84,103.32337599651777,0.6034489997546189,289.43182100192644,47.36835500985048
1776497291,200,,Aggregated,1412.100000,0.000000,84,140,160,160,170,180,180,180,260,280,290,246011,4,84,103.39497879232242,0.6034489997546189,289.43182100192644,47.373588985858355
1776497292,200,,Aggregated,1414.000000,0.000000,84,140,160,160,170,180,180,180,260,280,290,247434,4,84,103.4270678584516,0.6034489997546189,289.43182100192644,47.37270544872572
1776497293,200,,Aggregated,1408.600000,0.000000,84,140,160,160,170,180,180,180,260,280,290,248872,4,84,103.4642147219977,0.6034489997546189,289.43182100192644,47.37558262882124
1776497294,200,,Aggregated,1405.100000,0.000000,84,140,160,160,170,180,180,180,260,280,290,250403,4,84,103.45830867530334,0.6034489997546189,289.43182100192644,47.376545009444776
1776497295,200,,Aggregated,1408.300000,0.000000,84,140,160,160,170,180,180,180,260,280,290,251854,4,84,103.46433176144917,0.6034489997546189,289.43182100192644,47.37607105704098
1776497296,200,,Aggregated,1425.600000,0.000000,84,140,160,160,170,180,180,180,260,280,290,253286,4,84,103.50909421012959,0.6034489997546189,289.43182100192644,47.380198668698625
1776497297,200,,Aggregated,1423.900000,0.000000,84,140,160,160,170,180,180,180,260,280,290,254761,4,84,103.51358111969647,0.6034489997546189,289.43182100192644,47.377938538473316
1776497298,200,,Aggregated,1431.000000,0.000000,84,140,160,160,170,180,180,180,260,280,290,256101,4,84,103.57875945733952,0.6034489997546189,289.43182100192644,47.37654675303884
1776497299,200,,Aggregated,1430.800000,0.000000,84,140,160,160,170,180,180,180,260,280,290,257507,4,84,103.63020676968833,0.6034489997546189,289.43182100192644,47.379438228863684
1776497300,200,,Aggregated,1434.100000,0.000000,84,140,160,160,170,180,180,180,260,280,290,258987,4,84,103.66360252934763,0.6034489997546189,289.43182100192644,47.37698417295076
1776497301,200,,Aggregated,1422.100000,0.000000,84,140,160,160,170,180,180,180,260,280,290,260404,4,84,103.6832773073113,0.6034489997546189,289.43182100192644,47.37410331638531
1776497302,200,,Aggregated,1427.700000,0.000000,84,140,160,160,170,180,180,180,260,280,290,261853,4,84,103.69888689024049,0.6034489997546189,289.43182100192644,47.3767342745739
1776497303,200,,Aggregated,1434.600000,0.000000,84,140,160,160,170,180,180,180,260,280,290,263254,4,84,103.74679491396573,0.6034489997546189,289.43182100192644,47.377734051524385
1776497304,200,,Aggregated,1440.100000,0.000000,84,140,160,160,170,180,180,180,260,280,290,264652,4,84,103.79564250282273,0.6034489997546189,289.43182100192644,47.37999334975742
1776497305,200,,Aggregated,1427.300000,0.000000,84,140,160,160,170,180,180,180,260,280,290,266070,4,84,103.84289327690803,0.6034489997546189,289.43182100192644,47.37961438719134
1776497306,200,,Aggregated,1415.300000,0.000000,84,140,160,160,170,180,180,180,260,280,290,267548,4,84,103.83188930663654,0.6034489997546189,289.43182100192644,47.38365452180543
1776497307,200,,Aggregated,1422.300000,0.000000,84,140,160,160,170,180,180,180,260,280,290,268957,4,84,103.86546827179427,0.6034489997546189,289.43182100192644,47.383288034890334
1776497308,200,,Aggregated,1420.600000,0.000000,84,140,160,160,170,180,180,180,260,280,290,270351,4,84,103.89317505499903,0.6034489997546189,289.43182100192644,47.385221434357554
