Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776470937,2000,,Aggregated,1176.300000,0.000000,900,1100,1400,1600,2200,9600,10000,10000,11000,11000,11000,161906,0,900.0,1608.9475977530433,8.530152000275848,10991.055976000098,51.99990117722629
1776470938,2000,,Aggregated,1227.300000,0.000000,900,1100,1400,1600,2200,9600,10000,10000,11000,11000,11000,163228,0,900.0,1603.0031868876606,8.530152000275848,10991.055976000098,52.00001225279976
1776470939,2000,,Aggregated,1214.400000,0.000000,900,1100,1300,1600,2200,9500,10000,10000,11000,11000,11000,163687,0,900.0,1600.9409545626465,8.530152000275848,10991.055976000098,52.000079419868406
1776470940,2000,,Aggregated,1237.200000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,165588,0,900.0,1623.4164983090486,8.530152000275848,10991.055976000098,51.999903374640674
1776470941,2000,,Aggregated,1200.700000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,166773,0,900.0,1617.7149274096598,8.530152000275848,10991.055976000098,51.999994003825556
1776470942,2000,,Aggregated,1241.700000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,168220,0,900.0,1610.160307054564,8.530152000275848,10991.055976000098,51.99988110807276
1776470943,2000,,Aggregated,1221.500000,0.000000,900,1100,1300,1600,2200,9600,10000,10000,11000,11000,11000,169318,0,900.0,1604.7388981556546,8.530152000275848,10991.055976000098,52.00004724837289
1776470944,2000,,Aggregated,1221.500000,0.000000,900,1100,1300,1500,2200,9600,10000,10000,11000,11000,11000,170013,0,900.0,1601.827627163973,8.530152000275848,10991.055976000098,51.99991177145277
1776470945,2000,,Aggregated,1244.500000,0.000000,900,1100,1400,1600,2200,9800,10000,10000,11000,11000,11000,171426,0,900.0,1627.1579404833935,8.530152000275848,10991.055976000098,52.0
1776470946,2000,,Aggregated,1244.500000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,172128,0,900.0,1625.6503651619237,8.530152000275848,10991.055976000098,51.999988380739914
1776470947,2000,,Aggregated,1232.300000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,173368,0,900.0,1620.6460322634136,8.530152000275848,10991.055976000098,51.99998846384569
1776470948,2000,,Aggregated,1192.800000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,174620,0,900.0,1615.5297974572045,8.530152000275848,10991.055976000098,52.000022906883515
1776470949,2000,,Aggregated,1155.600000,0.000000,900,1100,1300,1600,2200,9700,10000,10000,11000,11000,11000,175663,0,900.0,1611.032528017423,8.530152000275848,10991.055976000098,51.999994307281554
1776470950,2000,,Aggregated,1146.200000,0.000000,900,1100,1300,1600,2200,9700,10000,10000,11000,11000,11000,176071,0,900.0,1615.94063171149,8.530152000275848,10991.055976000098,51.99998296141897
1776470951,2000,,Aggregated,1197.600000,0.000000,900,1100,1400,1600,2200,9800,10000,10000,11000,11000,11000,177736,0,900.0,1633.9648976184694,8.530152000275848,11160.657749000165,51.9999212314894
1776470952,2000,,Aggregated,1048.500000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,178974,0,900.0,1628.9628189824077,8.530152000275848,11160.657749000165,51.99998882519249
1776470953,2000,,Aggregated,1048.500000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,180207,0,900.0,1622.992627436422,8.530152000275848,11160.657749000165,51.99995005743395
1776470954,2000,,Aggregated,1082.100000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,181167,0,900.0,1619.687498782977,8.530152000275848,11160.657749000165,52.00003863838337
1776470955,2000,,Aggregated,1090.400000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,181816,0,900.0,1628.4331378345842,8.530152000275848,11160.657749000165,52.00007700092401
1776470956,2000,,Aggregated,1110.700000,0.000000,900,1100,1400,1600,2200,9800,10000,10000,11000,11000,11000,183313,0,900.0,1638.0878229331179,8.530152000275848,11160.657749000165,51.99999454484952
1776470957,2000,,Aggregated,1041.900000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,184699,0,900.0,1631.8821601334776,8.530152000275848,11160.657749000165,52.00008121321718
1776470958,2000,,Aggregated,1113.400000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,185971,0,900.0,1625.5521788856627,8.530152000275848,11160.657749000165,51.99999462281754
1776470959,2000,,Aggregated,1119.500000,0.000000,900,1100,1300,1600,2200,9700,10000,10000,11000,11000,11000,187153,0,900.0,1620.9898529083393,8.530152000275848,11160.657749000165,51.99998397033443
1776470960,2000,,Aggregated,1131.500000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,187805,0,900.0,1631.8875250564163,8.530152000275848,11160.657749000165,51.99985623385959
1776470961,2000,,Aggregated,1142.300000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,189203,0,900.0,1639.56870459719,8.530152000275848,11160.657749000165,52.00004756795611
1776470962,2000,,Aggregated,1159.900000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,190584,0,900.0,1633.659081139601,8.530152000275848,11160.657749000165,51.99994752969819
1776470963,2000,,Aggregated,1159.900000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,191711,0,900.0,1628.6364165690086,8.530152000275848,11160.657749000165,52.000036513293445
1776470964,2000,,Aggregated,1147.800000,0.000000,900,1100,1300,1600,2200,9700,10000,10000,11000,11000,11000,193145,0,900.0,1622.778067648024,8.530152000275848,11160.657749000165,52.00000517745735
1776470965,2000,,Aggregated,1150.400000,0.000000,900,1100,1300,1600,2200,9700,10000,10000,11000,11000,11000,193756,0,900.0,1628.8320186716892,8.530152000275848,11160.657749000165,52.00001032226099
1776470966,2000,,Aggregated,1150.400000,0.000000,900,1100,1400,1600,2200,9800,10000,10000,11000,11000,11000,195135,0,900.0,1640.8422621959871,8.530152000275848,11160.657749000165,51.99998462602814
1776470967,2000,,Aggregated,1197.600000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,196524,0,900.0,1635.709802933175,8.530152000275848,11160.657749000165,51.99993893875557
1776470968,2000,,Aggregated,1187.300000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,197601,0,900.0,1631.568325350333,8.530152000275848,11160.657749000165,51.99983299679658
1776470969,2000,,Aggregated,1170.700000,0.000000,900,1100,1300,1500,2200,9700,10000,10000,11000,11000,11000,198538,0,900.0,1627.710650737926,8.530152000275848,11160.657749000165,51.99989926361704
1776470970,2000,,Aggregated,1142.800000,0.000000,900,1100,1400,1600,2200,9700,10000,10000,11000,11000,11000,199405,0,900.0,1634.0120415372382,8.530152000275848,11160.657749000165,52.00001504475816
1776470971,2000,,Aggregated,1135.700000,0.000000,900,1100,1400,1600,2200,9800,10000,10000,11000,11000,11000,200878,0,900.0,1644.605423650438,8.530152000275848,11160.657749000165,52.00001991258376
1776470972,2000,,Aggregated,1157.200000,0.000000,900,1100,1400,1500,2200,9800,10000,10000,11000,11000,11000,202047,0,900.0,1640.7424168787054,8.530152000275848,11160.657749000165,51.99998515196959
1776470973,2000,,Aggregated,1169.400000,0.000000,900,1100,1300,1500,2200,9700,10000,10000,11000,11000,11000,203322,0,900.0,1634.8818841024142,8.530152000275848,11160.657749000165,52.00000983661384
1776470974,2000,,Aggregated,1155.300000,0.000000,900,1100,1300,1500,2200,9700,10000,10000,11000,11000,11000,204556,0,900.0,1630.3686259506057,8.530152000275848,11160.657749000165,51.9999902227263
